,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
284,RSM1233,85.97545191549409,99.38956532514584,0.1719970340890332,1.2496080062613182,0.3842407807595623,-0.3842407807595623,0.0,"[16889.601803774043, 2755.0774941899354]","[[0.0, 0.0], [0.0, 0.0], [16889.601803774043, 2755.0774941899354]]","[495.50684664150174, 108.42803404189178, 0.0, 0.0, 207.27259080845596, 179.80622179115394]",850.7935800000002,"[[0, 101.325, 310.15, 0.1521]]",414.23353376321097,853.3393100960803,1218.7111680870448,247.68406557573695,76.39052871061504,44.85875817441899,167.0660827771582,8.730800429894304,9.302219015161944,0.3759712529921472,1.2496080062613184,493710.4862780483,597452.7535084278,391.3499411408768,24.469371753150387,"(505.4796110953985, 4518.482255817694, 2098.123050778051)","{'ShellAndTubePackedColumn': 346084451.3164161, 'Material': 78762298.14130485, 'CentrifugalCompressor': 55497594.547074355, 'SteamBoiler': 5808479.535004537, 'ForcedDraughtCoolingTower': 3059158.9909142433}","{'Fixed': 462650420.1766029, 'Electricity': 42555158.9920438, 'Heat': 380400567.2599939, 'Makeup-water': 176636125.47545686, 'Adsorbent': 168986407.8775829, 'npv_CC': 50298165064.83608}","{'CAC_CAPEX': 130.27859194087603, 'CAC_FixedOPEX': 42.43460979805316, 'CAC_VariableOPEX': 75.90501624528628}",396.937292727574,247.68406557573695,24.469371753150387,0.4801534038103459,0.0001701906363055,0.4798196930640538,0.0001635201099865,0.0679472347863652,7.92361755543414,3.190256115114476e-07,1.002124972528836,0.00118404129388,6.067765033545666,1.5424295883350696,4.507204393988493,0.018131051222103,0.0002367562000823,0.0002949223247158,0.0019303392684101,9.230842900514459e-11,7.07916471836212e-19,4.6837575490786406e-11,4.547085280644173e-11,2.45648784689643e-09,4.1462909153366376e-10,2.020691010694444e-09,7.25895588266751e-11,6.437415491841756e-09,4.160852579928715e-08,0.0006233247405759,0.1157913288572248,250.9582341421033,51.667327231046336
285,RSM1235,47.49536310712988,97.5597741121983,0.2308338559353874,2.8451724106989054,0.2992806801207029,-0.2992806801207029,0.0,"[12535.01939749694, 13857.071487718793]","[[0.0, 0.0], [0.0, 0.0], [12535.01939749694, 13857.071487718793]]","[292.0743496044454, 67.70124660687921, 0.0, 0.0, 116.61374785511777, 107.75935514244844]",470.4909300000001,"[[0, 101.325, 310.15, 0.1521]]",18.19820388797736,797.8899835895539,972.3803454666598,144.80378136811717,61.2456342836718,32.491648249382955,170.733682987952,6.800319022597306,7.395518993478006,0.4701828994208712,2.8451724106989054,635780.4593241245,710156.5297670504,36.20310457919251,15.736584367659212,"(431.82886900687805, 3213.594617438966, 1792.4167150705362)","{'ShellAndTubePackedColumn': 326716271.64797086, 'Material': 41118201.22371618, 'CentrifugalCompressor': 82496755.27060534, 'SteamBoiler': 4131054.9676634786, 'ForcedDraughtCoolingTower': 2961084.2364931186}","{'Fixed': 432895890.15728897, 'Electricity': 36354673.41228521, 'Heat': 270545095.9431117, 'Makeup-water': 150899416.34743398, 'Adsorbent': 88220091.17506328, 'npv_CC': 59786435239.1681}","{'CAC_CAPEX': 80.52004779481896, 'CAC_FixedOPEX': 25.505139324688834, 'CAC_VariableOPEX': 39.39976879618885}",366.58218276413953,144.80378136811717,15.736584367659212,0.3826122369493445,0.0001460571245842,0.3823216496724438,0.0001445301523165,0.0604905278638505,6.366716393382981,2.544620654460619e-07,0.8608083462928091,0.0010112594659702,5.03224383961212,1.1644847096088355,3.853667098209762,0.0140920317935218,0.0002135345934813,0.0002361401801659,0.0016276988010537,7.675922329805922e-11,6.232847353403297e-19,4.030804503081612e-11,3.645117764395837e-11,2.081629521445771e-09,3.2615966335854165e-10,1.7393504658708743e-09,5.6325914439969394e-11,5.478548682169929e-09,2.9301625343235365e-08,0.0005131995795072,0.104279781092203,145.50536251597725,60.23221070285735
286,RSM1238,74.23181013965203,99.45163902520191,0.6779914149353317,4.090018193162976,0.1514262611224791,-0.1514262611224791,0.0,"[39689.89212704374, 13777.606580552501]","[[0.0, 0.0], [0.0, 0.0], [39689.89212704374, 13777.606580552501]]","[596.7624050786063, 241.94511015268492, 0.0, 0.0, 204.1926160163759, 150.62467890954545]",507.20260500000006,"[[0, 101.325, 310.15, 0.1521]]",53.860447836897706,478.6434099031322,311.93138713308144,54.18861518192469,36.617004371554266,16.875848223626257,96.38035036283163,3.4407395880571867,4.011303605907161,0.400548544928392,4.090018193162976,629200.1380476679,629200.1380476679,38.165542476693005,6.324069943253518,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 186792148.80433252, 'Material': 25342659.063619774, 'CentrifugalCompressor': 62267283.67240813}","{'Fixed': 261585752.4372621, 'Adsorbent': 54373285.47148493, 'npv_CC': 52970903919.17128}","{'CAC_CAPEX': 34.374108099381324, 'CAC_FixedOPEX': 10.911705763349678, 'CAC_VariableOPEX': 9.169738243952393}",520.148099245765,54.18861518192469,6.324069943253518,0.1902571271094713,8.863165847041273e-05,0.1900755876891357,9.290776186511984e-05,0.0397203583045086,3.2399097292271475,1.2887730931939612e-07,0.5162681053191117,0.0006028393726522,2.780455161833048,0.4676365624994551,2.3062574575849144,0.0065611417486791,0.000142885103644,0.0001146000051817,0.0009394648678258,4.3226646536211494e-11,3.9761093700203912e-19,2.477087569374046e-11,1.8455770444860103e-11,1.223271040877115e-09,1.590754933893211e-10,1.0564982302362542e-09,2.6577683538421012e-11,3.2811814060675994e-09,1.3409374483503969e-08,0.0002794504292086,0.0694457974030381,54.2590759460728,80.53025589793883
287,RSM1245,58.55269709934385,98.13237142206634,0.1263707126516299,1.104409710943885,0.4759320172258332,-0.4759320172258332,0.0,"[11934.09897909631, 8447.71017795795]","[[0.0, 0.0], [0.0, 0.0], [11934.09897909631, 8447.71017795795]]","[411.92553908010944, 68.55119827639913, 0.0, 0.0, 176.41061692994367, 166.9637238737666]",818.217855,"[[0, 101.325, 310.15, 0.1521]]",24.022382631928032,1125.3465607855908,2189.8958201429728,720.3748686035208,92.91001309384082,63.29746856051282,215.777993341932,10.814228131594172,11.400252007924138,0.4331218608513849,1.104409710943885,410913.3008205176,667729.1326901714,628.338000957567,62.18897331924026,"(1000.5588760441129, 11278.928089199278, 4153.076791642414)","{'ShellAndTubePackedColumn': 455069448.58041984, 'Material': 99599858.09096569, 'CentrifugalCompressor': 71453973.07298559, 'SteamBoiler': 14498988.658979716, 'ForcedDraughtCoolingTower': 4529098.142804413}","{'Fixed': 608611578.1567545, 'Electricity': 84234736.90400146, 'Heat': 949546861.1593885, 'Makeup-water': 349637926.6248093, 'Adsorbent': 213693894.68186063, 'npv_CC': 56214570838.32203}","{'CAC_CAPEX': 331.09502090258667, 'CAC_FixedOPEX': 112.26505895057505, 'CAC_VariableOPEX': 279.11267814496136}",378.9975637955528,720.3748686035208,62.18897331924026,0.7687002933112855,0.0005349213848018,0.7679456591530122,0.0002197127734718,0.3930624956711728,12.26418810978543,0.0003794898904043,2.485783340698708,0.0022056970617566,40.532649060061175,6.258504876556263,34.22331595219008,0.0508282313148064,0.0003741297650505,0.0005297673972315,0.0053801138241714,8.272961273949254e-10,9.876270330156032e-19,7.493184828044291e-10,7.797764360286898e-11,2.142667870293477e-07,1.1872974525598595e-09,2.1300169186621815e-07,1.7581718302367495e-10,1.5377853335423925e-08,7.31899074885326e-08,0.0014296071507832,0.1144814215131995,3207.97043874378,22.69798872659193
288,RSM1250,52.86192872386063,98.1449198124565,0.3248150675464306,4.15981858845963,0.2462326628228372,-0.2462326628228372,0.0,"[13857.078578231298, 12356.642549156433]","[[0.0, 0.0], [0.0, 0.0], [13857.078578231298, 12356.642549156433]]","[281.10222075817774, 76.51017737933569, 0.0, 0.0, 107.05599469193957, 97.53604868690246]",369.6249375,"[[0, 101.325, 310.15, 0.1521]]",21.715988253589103,670.4689073723183,509.143190543544,98.63976893556712,51.51757787045402,22.645830323964297,147.88779834011865,5.594950734219133,6.179786167556307,0.4444979480097543,4.15981858845963,692256.4346171342,694669.4672117587,-115.65592809845089,11.975747486746048,"(200.73562430949926, 34.75410520505314, 833.2048043706293)","{'ShellAndTubePackedColumn': 278239689.2051129, 'Material': 27510116.600064114, 'CentrifugalCompressor': 76289351.67041744, 'SteamBoiler': 150312.22548177015, 'ForcedDraughtCoolingTower': 2184506.1841819244}","{'Fixed': 364520772.256573, 'Electricity': 16899467.793263238, 'Heat': 2925867.710909769, 'Makeup-water': 70145584.79636697, 'Adsorbent': 59023617.82534552, 'npv_CC': 58482615273.15213}","{'CAC_CAPEX': 60.967263414612106, 'CAC_FixedOPEX': 18.753066200368924, 'CAC_VariableOPEX': 19.424542974482392}",373.56115595521726,98.63976893556712,11.975747486746048,0.2811833084975418,0.0001304483722383,0.2809159614435496,0.0001368986817538,0.0584162772788432,4.788673944291919,1.8812121751952796e-07,0.7611222079254576,0.0008881866014467,4.103405073314473,0.6924416785100292,3.401303321711614,0.0096600730928294,0.0002106146541949,0.000168571819063,0.0013808146637251,6.366777710408473e-11,5.859271041680412e-19,3.640117230439291e-11,2.7266604213764703e-11,1.80316979390696e-09,2.347076242827785e-10,1.557433089093516e-09,3.894727710807204e-11,4.832165998157716e-09,1.812501638526845e-08,0.0004112867468862,0.1023678314706456,98.77954235200896,70.54820654736403
289,RSM1253,44.54720113849076,97.30436060719248,0.1969646028697904,2.445832762460865,0.3378546409180741,-0.3378546409180741,0.0,"[11356.676391357338, 14136.903679029318]","[[0.0, 0.0], [0.0, 0.0], [11356.676391357338, 14136.903679029318]]","[289.9104882452449, 59.25505266158094, 0.0, 0.0, 118.77337304060129, 111.88206254306269]",499.561335,"[[0, 101.325, 310.15, 0.1521]]",16.30397731726745,903.5393122859798,1363.646815738584,192.72780877398355,67.9085689535891,39.78677909445924,190.0904518550685,7.6768047325385265,8.274626870519825,0.4779864815139797,2.445832762460865,598586.1217850414,735108.7669396398,139.51228616008694,19.470188123410427,"(632.0091919717163, 5958.582914025481, 2623.316598479395)","{'ShellAndTubePackedColumn': 370520763.81236106, 'Material': 49512340.418646835, 'CentrifugalCompressor': 86812681.11951216, 'SteamBoiler': 7659719.55941241, 'ForcedDraughtCoolingTower': 3485700.9658327443}","{'Fixed': 489588122.8726525, 'Electricity': 53207391.670073934, 'Heat': 501639309.8905316, 'Makeup-water': 220850955.18064198, 'Adsorbent': 106229919.01465833, 'npv_CC': 61887106357.80264}","{'CAC_CAPEX': 99.86916774168209, 'CAC_FixedOPEX': 32.296576209529384, 'CAC_VariableOPEX': 61.291310044697894}",361.7297947555221,192.72780877398355,19.470188123410427,0.4588323591019516,0.0001572775785107,0.4585260984113286,0.0001489831121123,0.0614653441011155,7.542465392385382,3.301107593497329e-07,0.957292429716748,0.0010955121216557,5.834194668136291,1.6380402812725536,4.177679661996776,0.0184747248669628,0.0002120926939398,0.0003184315056636,0.0018014539439535,8.649917380098615e-11,6.450112045416465e-19,4.3108390158967765e-11,4.339078299700716e-11,2.2965041748793046e-09,4.06319596421301e-10,1.8693332483076228e-09,7.041398375327859e-11,5.915004583289126e-09,3.7545383506792123e-08,0.0005872769069796,0.1045341944003384,194.5713685546887,52.65797127888735
290,RSM1254,42.24244722540407,96.7714207015549,0.1744372186904935,2.3299044502480344,0.3799006604504249,-0.3799006604504249,0.0,"[9623.788566326508, 13158.481871213115]","[[0.0, 0.0], [0.0, 0.0], [9623.788566326508, 13158.481871213115]]","[269.5277856647403, 49.37735953483344, 0.0, 0.0, 112.58128920779845, 107.5691369221084]",478.005255,"[[0, 101.325, 310.15, 0.1521]]",14.549060629638442,995.7577021891116,1735.221872820906,269.48177536545245,74.6690796998358,46.81008916922293,207.66693213132703,8.632183296684486,9.232190986505383,0.4842279537554814,2.329904450248034,549225.7983282511,747556.3772177551,278.2367867961419,25.764516135406303,"(829.3119772877718, 8689.278676308617, 3442.2725222549284)","{'ShellAndTubePackedColumn': 413380220.7539453, 'Material': 52856019.18337316, 'CentrifugalCompressor': 89435463.2104771, 'SteamBoiler': 11170011.19132563, 'ForcedDraughtCoolingTower': 4017490.018070982}","{'Fixed': 539073211.7561501, 'Electricity': 69817856.690617, 'Heat': 731530268.4418308, 'Makeup-water': 289796959.6855924, 'Adsorbent': 113403862.34645322, 'npv_CC': 62935041868.610466}","{'CAC_CAPEX': 131.77425478188826, 'CAC_FixedOPEX': 43.31538577441829, 'CAC_VariableOPEX': 95.31081595934177}",358.7810053617844,269.48177536545245,25.764516135406303,0.5339009936205298,0.0001609475891709,0.5335918656704217,0.0001481803609373,0.0603112075943555,8.719575991658001,2.2687903303866247e-07,0.884144407034616,0.0011641446439792,5.853546090765864,1.4922096225521184,4.344429246409401,0.0169072218043448,0.0002119087141155,0.0002221475699749,0.0019415446077636,9.329888209455847e-11,6.539479812959921e-19,4.3512374680102776e-11,4.9786506760507725e-11,2.3361281368604367e-09,4.0910261266111645e-10,1.907692121079841e-09,7.795608984025298e-11,6.183066494728386e-09,4.5283542618723134e-08,0.0006547476625535,0.1023937248902633,270.7920234749023,45.105063034924434
291,RSM1255,56.53524272177184,98.05251871806942,0.2464477980328897,2.6477271654557897,0.2979992537409896,-0.2979992537409896,0.0,"[14211.432126577427, 10925.865322584445]","[[0.0, 0.0], [0.0, 0.0], [14211.432126577427, 10925.865322584445]]","[335.08440163081343, 82.04672314359402, 0.0, 0.0, 133.90403160028865, 119.13364688693073]",499.618665,"[[0, 101.325, 310.15, 0.1521]]",24.531935632625064,746.0282835770684,813.1325467538086,138.52280469170518,60.53492519777475,30.756795883301333,158.25498908340057,6.7712021809003815,7.358801997676003,0.4363793373736272,2.647727165455789,615287.358142222,664358.2686430587,89.13500173689908,15.439781197622322,"(344.3388327830315, 2098.1020942538808, 1429.266831899452)","{'ShellAndTubePackedColumn': 309290786.47421193, 'Material': 41334979.347927265, 'CentrifugalCompressor': 71627942.46404031, 'SteamBoiler': 2878624.8428627746, 'ForcedDraughtCoolingTower': 2559174.006179917}","{'Fixed': 405066507.7807053, 'Electricity': 28989089.677548185, 'Heat': 176634361.19417152, 'Makeup-water': 120326667.85853197, 'Adsorbent': 88685193.86227985, 'npv_CC': 55930785592.94968}","{'CAC_CAPEX': 79.36472890681544, 'CAC_FixedOPEX': 24.977979804370282, 'CAC_VariableOPEX': 34.8027166099914}",378.8019703084139,138.52280469170518,15.439781197622322,0.3609538213326841,0.0001452478351083,0.3606621088096031,0.0001464646879727,0.0615512717815515,6.046816063486748,4.23470332259685e-07,0.829462698049738,0.0010099877876632,4.8278149577313005,0.943764597836121,3.871901569400228,0.0121487904949519,0.000220361168553,0.0001908671272046,0.001603166799861,7.606747603860229e-11,6.295504123431591e-19,4.156178150299119e-11,3.4505693906060686e-11,2.1413831798033833e-09,2.930891253991156e-10,1.8287195257443775e-09,5.693477312686941e-11,5.426095883230975e-09,2.6968810581687582e-08,0.0004974366024891,0.1066174578812595,138.97630830356522,62.66008739548772
292,RSM1260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,RSM1265,84.05140202492464,99.61920816821085,0.4885748688936364,2.638094555781827,0.1586791181670753,-0.1586791181670753,0.0,"[43097.75984294248, 8177.720166495379]","[[0.0, 0.0], [0.0, 0.0], [43097.75984294248, 8177.720166495379]]","[666.719668619244, 271.1744693602599, 0.0, 0.0, 229.6839863257043, 165.86121293327977]",764.27442,"[[0, 101.325, 310.15, 0.1521]]",99.89706087398254,490.9699257790756,343.8207521524101,57.3946039983576,38.438948078036965,18.332432544751292,96.86243750759404,3.60554054249452,4.176544874302576,0.3798488772242006,2.6380945557818265,609581.3026586802,609581.3026586802,75.4251373996477,6.498830700691686,"(0.0, 0, 0)","{'ShellAndTubePackedColumn': 186195199.60107788, 'Material': 38065355.63293462, 'CentrifugalCompressor': 57208220.32994873}","{'Fixed': 268200254.53804305, 'Adsorbent': 81670137.42351642, 'npv_CC': 51319239557.461655}","{'CAC_CAPEX': 35.98446107695688, 'CAC_FixedOPEX': 11.506536803018113, 'CAC_VariableOPEX': 10.177919637577762}",523.3078934385528,57.3946039983576,6.498830700691686,0.1961592340785639,9.632553667347873e-05,0.1959636519881452,9.925655374522944e-05,0.0423542647485764,3.3281457771668537,2.502829641936171e-07,0.6413652181008075,0.0006317430095546,3.369119967097514,0.8789137887052931,2.4796099169784824,0.0105962614137382,0.0001465478558795,0.0002332753639536,0.0009920899743292,4.6452323168303294e-11,4.1822896024620003e-19,2.712706008790339e-11,1.9325262662170938e-11,1.3759731793817847e-09,2.1441019672761807e-10,1.14950746957141e-09,3.162752649650177e-11,3.5000503150653754e-09,1.435943011945984e-08,0.0002924715900755,0.0731506978792791,57.67661548942192,80.07798059442159
294,RSM1269,70.45955497391721,99.0088086441546,0.2809044275458582,2.16347964101953,0.2732526840700298,-0.2732526840700298,0.0,"[20880.899075245143, 8754.398909499234]","[[0.0, 0.0], [0.0, 0.0], [20880.899075245143, 8754.398909499234]]","[467.4210563352192, 126.33528859027626, 0.0, 0.0, 182.82541785594674, 158.2603498889962]",644.04522,"[[0, 101.325, 310.15, 0.1521]]",43.25649369054958,689.4289341561964,575.1502864663885,116.47879563442424,56.99049974347082,26.48385360964865,145.3642407540228,6.208905381756559,6.780066102807412,0.4089227616965262,2.16347964101953,627843.9325594367,633943.068156839,54.75506960570781,13.559042681680536,"(202.00477520284326, 201.51502819182267, 838.4727413670794)","{'ShellAndTubePackedColumn': 280193210.54234457, 'Material': 48270973.370303825, 'CentrifugalCompressor': 64048283.56694834, 'SteamBoiler': 532808.6430406299, 'ForcedDraughtCoolingTower': 2198317.7235372677}","{'Fixed': 374694866.72535795, 'Electricity': 17006314.670695364, 'Heat': 16965084.002905034, 'Makeup-water': 70589080.22431946, 'Adsorbent': 103566536.11055955, 'npv_CC': 53370200231.927666}","{'CAC_CAPEX': 70.76347023199604, 'CAC_FixedOPEX': 22.0400671891835, 'CAC_VariableOPEX': 24.244962777899957}",387.32376776954845,116.47879563442424,13.559042681680536,0.3038755165751604,0.0001391769471999,0.3035910814123266,0.0001452582156339,0.0620149509722115,5.164921272807655,2.0250560117117155e-07,0.8088569044173098,0.0009515989290384,4.386733495211418,0.7519368988860854,3.624352446019572,0.010444150305762,0.000222945367656,0.0001818979990735,0.0015003320729756,6.827835009599189e-11,6.222088673465215e-19,3.8856616448949195e-11,2.942173302483381e-11,1.924227960420449e-09,2.531016695246968e-10,1.6588609100741771e-09,4.258502674481646e-11,5.160293401589555e-09,2.1760539757307605e-08,0.0004469822283004,0.1083375486460091,116.8609741431443,68.92245577192091
295,RSM1271,63.15042554608805,98.39944449546115,0.1896492822581922,1.6624142479650048,0.3839529394164661,-0.3839529394164661,0.0,"[14159.6975232316, 8262.475250406573]","[[0.0, 0.0], [0.0, 0.0], [14159.6975232316, 8262.475250406573]]","[410.6903059602893, 83.03805604067621, 0.0, 0.0, 171.11750350060322, 156.53474641900988]",646.88715,"[[0, 101.325, 310.15, 0.1521]]",34.37518708123998,906.3338609707936,1413.1711825464797,259.6768425931557,75.67592281616743,45.67970623562773,181.66632500306733,8.72426003791124,9.297815731412411,0.4258606544054598,1.6624142479650048,512857.0423872053,654037.3382912695,356.5645339563846,25.36788620783212,"(631.6159266492846, 6170.040420829222, 2621.6842496764884)","{'ShellAndTubePackedColumn': 374551283.75799924, 'Material': 64811474.44465092, 'CentrifugalCompressor': 68815459.24645251, 'SteamBoiler': 7931546.808310246, 'ForcedDraughtCoolingTower': 3483532.0016283602}","{'Fixed': 491087698.93554544, 'Electricity': 53174283.57242808, 'Heat': 519441428.16508275, 'Makeup-water': 220713531.51149014, 'Adsorbent': 139054579.59088796, 'npv_CC': 55061890344.90115}","{'CAC_CAPEX': 132.50078909714782, 'CAC_FixedOPEX': 43.30094412759692, 'CAC_VariableOPEX': 84.81559638728392}",381.9640403525314,259.6768425931557,25.36788620783212,0.5054117105259924,0.0001643210779835,0.5050919467096346,0.0001554427383741,0.0640482116979503,8.302996519346774,2.3384361001009327e-07,0.912276457783663,0.0011722653659621,5.833667349501468,1.3851648933480276,4.432299279595455,0.0162031765579839,0.0002260272307944,0.0002224688113132,0.001926540596876,9.222605848321424e-11,6.813686069412135e-19,4.4754694731725006e-11,4.747136307012065e-11,2.3966288333453924e-09,3.9210363629107304e-10,1.985778156758769e-09,7.347928826173638e-11,6.264868124759349e-09,4.2599292039827135e-08,0.0006362392871824,0.1093470269454505,261.2854906101021,48.66721293820269
