,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
10,ddmof_16520,59.16631986654205,98.95194120268016,0.1052624509017735,0.7492812492290261,0.638425754424997,-0.638425754424997,0.0,"[8148.513867958094, 5623.702971517832]","[[0.0, 0.0], [0.0, 0.0], [8148.513867958094, 5623.702971517832]]","[505.7444366001426, 185.39497949757532, 0.0, 0.0, 170.12203384417805, 150.22742325838925]",670.7036700000001,"[[0, 101.325, 310.15, 0.0432]]",623.9668494323198,856.8219970497245,11041.25803037144,693.3091975848781,549.2391960792306,534.7340473375963,329.3628295378813,14.506445255942925,15.092001139925406,0.431674826270436,0.7492812492290261,253808.73816837624,301218.9303456393,119.78580988530662,1.1318912499278126,"(135996.60869913088, 0, 4546.681709114032)","{'ShellAndTubePackedColumn': 369133311.58335733, 'Material': 66225616.38082657, 'CentrifugalCompressor': 32125872.97466003, 'SteamBoiler': 18942253.290872756, 'ForcedDraughtCoolingTower': 4781522.350947125}","{'Fixed': 415832275.58535475, 'Electricity': 10174437748.976105, 'Makeup-water': 340155026.33695185, 'Adsorbent': 119699617.83087336, 'npv_CC': 22535365292.785137}","{'CAC_CAPEX': 58.506525937117665, 'CAC_FixedOPEX': 24.085703717749915, 'CAC_VariableOPEX': 610.7757121312488}",793.8809362704666,693.3091975848781,1.1318912499278126,0.1648182411810321,0.0038781960036414,0.1602378790566225,0.0007021661207677,1.9602309321428504,14.65879447617509,7.901442771953439e-07,1.827317557327397,0.0007918723707736,12.811670990083318,0.4304862474987392,12.315327746840392,0.0658569957441892,0.0001253012990495,0.0002240932157897,0.0018816698879649,1.2751635455786045e-10,7.556082625074797e-19,9.601468601633359e-11,3.1501667785918595e-11,2.4137670602911396e-09,4.24140475785581e-10,1.9515554863043103e-09,5.189898526861043e-11,8.378114512485114e-09,4.2460671655526577e-08,0.0004652768975909,0.8715800577699866,695.9014405937392,82.64285629220552
11,ddmof_16703,13.373725725044716,93.83379515105732,0.0351238732711914,0.4975642412725523,2.4003875861255635,-2.4003875861255635,0.0,"[1541.3067368334432, 9983.579959078586]","[[0.0, 0.0], [0.0, 0.0], [1541.3067368334432, 9983.579959078586]]","[254.129885726707, 27.717635502122203, 0.0, 0.0, 112.62392170444001, 113.78832852014479]",380.200275,"[[0, 101.325, 310.15, 0.0432]]",16.97778724000676,2663.8593923894077,51448.31938689519,5665.829246653435,1933.8512992709968,1914.5328601739536,1079.1601736779537,54.54211530444499,55.17886174951054,0.5749188780874482,0.4975642412725523,155659.06750169836,381096.2888104868,251.24890449958147,3.599864537779,"(646668.9157875621, 0, 21031.629288789816)","{'ShellAndTubePackedColumn': 1240651074.2488346, 'Material': 126175248.88251829, 'CentrifugalCompressor': 54132394.96926864, 'SteamBoiler': 90106282.18001303, 'ForcedDraughtCoolingTower': 16102351.692351129}","{'Fixed': 1283869664.7701068, 'Electricity': 48379828664.95163, 'Makeup-water': 1573458375.2138968, 'Adsorbent': 228055696.51633137, 'npv_CC': 28511302627.01099}","{'CAC_CAPEX': 328.52512543514075, 'CAC_FixedOPEX': 134.38167194636858, 'CAC_VariableOPEX': 5203.104038388534}",769.139041442718,5665.829246653435,3.599864537779,0.6047985214376675,0.0143194688370325,0.5878753384034944,0.002603714197139,7.255551681975569,54.043599855026855,3.424915731117226e-06,6.746780666282199,0.0028961226800733,47.323019372177015,1.6042182427103835,45.47553557135837,0.2432655581082632,0.0004625781472534,0.0008057880680125,0.0066872180220404,5.302825699337907e-10,2.7882715314498552e-18,4.1506923301961846e-10,1.1521333412590103e-10,9.19597057468492e-09,1.625695269255216e-09,7.431445276227526e-09,1.8934455627564887e-10,3.102010025720966e-08,1.3878575547456608e-07,0.0016590284890847,3.2168226927635635,5789.521680927555,37.08325458281287
12,ddmof_21502,23.79593692229773,96.6642178881674,0.0512703784414465,0.5504279029649906,1.572390819725327,-1.572390819725327,0.0,"[2872.109394191617, 9197.637653676613]","[[0.0, 0.0], [0.0, 0.0], [2872.109394191617, 9197.637653676613]]","[335.32704536773286, 59.43555749201626, 0.0, 0.0, 138.80020651843876, 137.09128135727784]",485.35578,"[[0, 101.325, 310.15, 0.0432]]",49.14839328803285,1688.334003515859,29424.116799475625,2340.202686143797,1285.9621174917745,1267.8436583819014,666.6863985143732,35.728197349802244,36.34976736345997,0.5392073413279029,0.5504279029649906,202834.6819591273,331174.1719220799,187.17366396194487,2.0696342776462573,"(368143.1058511538, 0, 12039.918744444427)","{'ShellAndTubePackedColumn': 763435473.3036245, 'Material': 99116196.75451148, 'CentrifugalCompressor': 44119258.88254842, 'SteamBoiler': 51292744.568058036, 'ForcedDraughtCoolingTower': 9943482.838026693}","{'Fixed': 815261481.1071137, 'Electricity': 27542224390.932346, 'Makeup-water': 900753371.2777296, 'Adsorbent': 179147760.6511119, 'npv_CC': 24776433975.23519}","{'CAC_CAPEX': 149.61819861630548, 'CAC_FixedOPEX': 61.308321863384315, 'CAC_VariableOPEX': 2129.3819506265168}",780.3967931226182,2340.202686143797,2.0696342776462573,0.3986818335519815,0.0094161402271028,0.3875591807127353,0.0017065126121421,4.7621107217382885,35.555085154000366,2.019283479048914e-06,4.439053822506728,0.0019862127968519,31.192766862328405,1.0552320869729013,29.97767484585513,0.1598599295003794,0.0003046647001854,0.0005302411635712,0.004407774567767,3.1767458555926255e-10,1.8326123460930597e-18,2.4181937766619963e-10,7.585520606045065e-11,5.896051902387299e-09,1.0365750500984955e-09,4.76754344693357e-09,1.252209414697086e-10,2.0422894799671573e-08,9.540236548296377e-08,0.0010995201581461,2.116134695992883,2364.149810233588,58.12595026164457
13,ddmof_2168,35.24720219781513,97.89802210655355,0.0850106610567274,0.8455064189980858,0.851185320088828,-0.851185320088828,0.0,"[4904.637729916903, 9010.332605575219]","[[0.0, 0.0], [0.0, 0.0], [4904.637729916903, 9010.332605575219]]","[361.95867107297715, 107.12604747760035, 0.0, 0.0, 131.4072958053784, 123.42532778999838]",499.872555,"[[0, 101.325, 310.15, 0.0432]]",207.80786851218835,1028.6651914894594,15197.748717070468,978.9870257818396,715.9624194815234,699.0278034682143,406.75295643749234,19.34081318453681,19.9481637460518,0.5039760402124724,0.8455064189980858,247935.56009069493,313771.6311767625,128.44699262673788,1.4346761168529858,"(188851.425961399, 0, 6260.11139207315)","{'ShellAndTubePackedColumn': 457208186.0999664, 'Material': 61134361.12154492, 'CentrifugalCompressor': 39069649.78900691, 'SteamBoiler': 26307330.427430402, 'ForcedDraughtCoolingTower': 6005253.472747083}","{'Fixed': 498379719.3932874, 'Electricity': 14128713176.227192, 'Makeup-water': 468343396.71818185, 'Adsorbent': 110497418.71035486, 'npv_CC': 23474481895.83467}","{'CAC_CAPEX': 73.07489330156135, 'CAC_FixedOPEX': 30.03320461504161, 'CAC_VariableOPEX': 875.9532194188131}",786.0740599412575,978.9870257818396,1.4346761168529858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,ddmof_22214,19.97931996966254,96.0702863067388,0.0508601300468445,0.6662682566591136,1.5164149314733668,-1.5164149314733668,0.0,"[2439.994109237435, 9772.60428221146]","[[0.0, 0.0], [0.0, 0.0], [2439.994109237435, 9772.60428221146]]","[274.80893219608856, 48.76885710548843, 0.0, 0.0, 113.58339025167153, 112.45668483892857]",415.65888,"[[0, 101.325, 310.15, 0.0432]]",34.03641522928863,1666.1316680922428,29347.86321116578,2205.4834291252287,1239.094553326072,1220.551333019802,667.4623715962923,34.456301357274214,35.083188792058,0.5518482813780256,0.6662682566591137,214735.95482292847,342884.633125549,172.57751102039936,2.0680477705907765,"(367595.76070206874, 0, 12031.299657073734)","{'ShellAndTubePackedColumn': 762497388.5879407, 'Material': 84778848.04513507, 'CentrifugalCompressor': 46750221.119157, 'SteamBoiler': 51215928.835591234, 'ForcedDraughtCoolingTower': 9936364.538545685}","{'Fixed': 804596257.8391154, 'Electricity': 27501275361.39522, 'Makeup-water': 900108543.669564, 'Adsorbent': 153233692.1228319, 'npv_CC': 25652539340.407124}","{'CAC_CAPEX': 139.7268557614134, 'CAC_FixedOPEX': 57.256885754231824, 'CAC_VariableOPEX': 2008.6055793013084}",777.4388068052031,2205.4834291252287,2.0680477705907765,0.3831863811369133,0.0090849958059887,0.3724568337419685,0.0016445515889549,4.592349716507299,34.2973423700754,1.8369758149395852e-06,4.277892844482758,0.0018200670458892,29.99489216216968,1.004840756299319,28.83605491784309,0.153996488027276,0.0002933036821843,0.0005097204011056,0.0042340402998416,2.9681458233040835e-10,1.766591238321441e-18,2.237467880907516e-10,7.306779247306563e-11,5.631909604923617e-09,9.877466395923976e-10,4.557196832203193e-09,1.1891428402722435e-10,1.9529308712293866e-08,8.863216264684469e-08,0.0010491646479954,2.042251789007278,2220.229103423262,59.25746096207241
15,ddmof_22243,16.66028669124918,95.33245923181624,0.0411179017437275,0.5156079619877314,1.9333571374109848,-1.9333571374109848,0.0,"[2090.383857528841, 10456.72230137547]","[[0.0, 0.0], [0.0, 0.0], [2090.383857528841, 10456.72230137547]]","[287.0872003348572, 40.0077109604171, 0.0, 0.0, 123.33050259489437, 123.74898677954569]",440.47458,"[[0, 101.325, 310.15, 0.0432]]",28.593978267537366,2121.1969015435384,39023.75852901315,3427.263517223443,1568.8592610007183,1549.9331223305255,846.8073805614392,43.9301504985477,44.56188888597107,0.5632439741190244,0.5156079619877315,187466.5859977123,358083.3775571238,208.58260905829712,2.6093394072948657,"(489415.9667704169, 0, 15959.277040641398)","{'ShellAndTubePackedColumn': 971002214.1404384, 'Material': 114407147.57779792, 'CentrifugalCompressor': 49830663.32365238, 'SteamBoiler': 68192282.40269302, 'ForcedDraughtCoolingTower': 12631372.342163973}","{'Fixed': 1023193636.1626328, 'Electricity': 36615121030.5319, 'Makeup-water': 1193975881.618489, 'Adsorbent': 206785419.15613675, 'npv_CC': 26789616805.506016}","{'CAC_CAPEX': 208.1955971661281, 'CAC_FixedOPEX': 85.22701943581036, 'CAC_VariableOPEX': 3133.9735492938426}",773.9754709329895,3427.263517223443,2.6093394072948657,0.4873000998607311,0.0115477395701003,0.4736620036563011,0.0020903566343284,5.8372269875916585,43.59575776016672,2.335659359291362e-06,5.437566423825736,0.0023136840876639,38.125952584969305,1.277341102539144,36.65285869296113,0.1957527894690164,0.0003728108814721,0.000647928042154,0.0053820758529433,3.772321597797241e-10,2.24559824124672e-18,2.8442054596901907e-10,9.281161156510689e-11,7.1587354689298114e-09,1.2552420056094562e-09,5.792776839303687e-09,1.5133739062965182e-10,2.482533725158101e-08,1.13591986134606e-07,0.0013336947028835,2.5958346495839018,3465.049215680761,48.87694232818311
16,ddmof_22389,28.237878120692905,95.38251478033816,0.034800886062452,0.3753483213578695,2.2196983034198903,-2.2196983034198903,0.0,"[2118.6436783452777, 5384.199379797685]","[[0.0, 0.0], [0.0, 0.0], [2118.6436783452777, 5384.199379797685]]","[333.77847374300137, 45.89276360339222, 0.0, 0.0, 145.3705442829885, 142.51516585662065]",527.464665,"[[0, 101.325, 310.15, 0.0432]]",135.52553448000745,2173.407102717299,39630.87010650243,4596.049123760873,1800.1007936190165,1782.4569846966592,847.5373935408608,50.43645513998904,51.05219524381386,0.5250816994000146,0.3753483213578695,143314.59372340087,316384.7431726667,262.2809585003865,2.866749331520457,"(496453.44832497294, 0, 16154.570472972395)","{'ShellAndTubePackedColumn': 984156595.6341118, 'Material': 138857603.71342832, 'CentrifugalCompressor': 41044821.16180943, 'SteamBoiler': 69174887.57203661, 'ForcedDraughtCoolingTower': 12761424.592260057}","{'Fixed': 1048273585.7157315, 'Electricity': 37141622526.9391, 'Makeup-water': 1208586546.4655185, 'Adsorbent': 250978443.1726384, 'npv_CC': 23669979015.8566}","{'CAC_CAPEX': 280.9915858191232, 'CAC_FixedOPEX': 115.02563536742944, 'CAC_VariableOPEX': 4200.176432427612}",783.853378164072,4596.049123760873,2.866749331520457,0.5606465447981389,0.0132326456553807,0.545016470122106,0.0023974290206505,6.691247548796555,49.97714801748988,2.7954971370939743e-06,6.236699565945397,0.0027595848357833,43.79692907837112,1.478346962016854,42.0939478655319,0.2246342508223688,0.000427918785724,0.0007479466080763,0.0062272379096611,4.426566866699911e-10,2.5756429771984225e-18,3.361212001918421e-10,1.0653548390250603e-10,8.266242914193138e-09,1.4523967740884011e-09,6.684453413893312e-09,1.7625544130174116e-10,2.8653054645884115e-08,1.3741796950761598e-07,0.0015500247242825,2.9738998748295704,4694.105731425501,41.90663743458416
17,ddmof_22800,13.903053623073738,96.28732502674244,0.0386902026964892,0.4536219976832501,1.602945532403323,-1.602945532403323,0.0,"[2654.8070372603665, 16440.32924887468]","[[0.0, 0.0], [0.0, 0.0], [2654.8070372603665, 16440.32924887468]]","[307.05021012807987, 46.79331356042943, 0.0, 0.0, 128.74950717847912, 131.5073893891713]",594.508005,"[[0, 101.325, 310.15, 0.0432]]",20.14592684211921,2018.4222251141125,35253.23414524378,2440.1494589359168,1312.8756063971646,1293.6212628267256,785.5521448903999,36.42246800492897,37.0583942186493,0.5730113881468655,0.4536219976832502,235214.2664267514,388822.1367344919,148.01259993459308,2.243492575172286,"(440625.70666750235, 0, 14411.296072728566)","{'ShellAndTubePackedColumn': 887923792.1122564, 'Material': 141203508.35492566, 'CentrifugalCompressor': 55046560.61473103, 'SteamBoiler': 61391568.19861038, 'ForcedDraughtCoolingTower': 11578425.045080889}","{'Fixed': 973824286.0693899, 'Electricity': 32964931007.98739, 'Makeup-water': 1078165376.1560133, 'Adsorbent': 255218553.03345352, 'npv_CC': 29089303501.538303}","{'CAC_CAPEX': 155.7622075822881, 'CAC_FixedOPEX': 63.7714535064986, 'CAC_VariableOPEX': 2220.730612929852}",768.1112465798718,2440.1494589359168,2.243492575172286,0.4057491386187986,0.0096060463007036,0.3944032387581828,0.0017398535599111,4.854548750046168,36.26368961028218,2.199918873094919e-06,4.525280445271811,0.0019295569823628,31.83684009555333,1.126248718212241,30.54770134779353,0.1628900295475633,0.0003105968178731,0.0005401196601814,0.0044889641258605,3.1636051197923623e-10,1.8708947320990247e-18,2.390306544014493e-10,7.732985570689225e-11,6.02909959650504e-09,1.0462993230007547e-09,4.889533193398242e-09,1.2714145178451472e-10,2.0676246369884715e-08,9.629663677174808e-08,0.0011127107083888,2.158629945053083,2461.8951309784084,57.2188258372334
18,ddmof_22900,33.29041181313562,97.0448737579094,0.0650602669044974,0.7638018922694393,1.0868785670426273,-1.0868785670426273,0.0,"[3472.6192549931156, 6958.670314164154]","[[0.0, 0.0], [0.0, 0.0], [3472.6192549931156, 6958.670314164154]]","[306.6462170711252, 75.99388825439777, 0.0, 0.0, 118.24757874159783, 112.40475007512961]",462.452445,"[[0, 101.325, 310.15, 0.0432]]",235.75668146209324,1210.024475102594,19296.254631140106,1340.4217576390388,901.5447702412037,884.4168336129363,480.33099431767727,24.696285078383163,25.305875902631332,0.5097292830342468,0.7638018922694394,229272.86895868255,313170.12474936544,152.26927395703035,1.5852674994102771,"(240660.11426480283, 0, 7926.238944029689)","{'ShellAndTubePackedColumn': 546020614.7106215, 'Material': 67544222.51011826, 'CentrifugalCompressor': 39439905.167010486, 'SteamBoiler': 33527435.00097418, 'ForcedDraughtCoolingTower': 7164298.763272341}","{'Fixed': 585498358.6964712, 'Electricity': 18004723607.96715, 'Makeup-water': 592992909.8302252, 'Adsorbent': 122082935.01795746, 'npv_CC': 23429480849.413727}","{'CAC_CAPEX': 93.19124272827283, 'CAC_FixedOPEX': 38.25798016090551, 'CAC_VariableOPEX': 1209.0542374849288}",785.6577824566001,1340.4217576390388,1.5852674994102771,0.2770621854151079,0.0065441687666868,0.2693315030733099,0.0011865135751105,3.31012904123212,24.714823796821268,1.431855616778644e-06,3.086771400935942,0.0014024928853477,21.746012309177527,0.7395173901043317,20.89533062668726,0.111164292385933,0.0002119188829017,0.0003691239236045,0.0030697735574454,2.2311924555204778e-10,1.2741604296974797e-18,1.7026818201210178e-10,5.2851062265785587e-11,4.211717905899249e-09,8.222930130862436e-10,3.325259070810117e-09,8.737031923531819e-11,1.42365134475837e-08,6.585408779470031e-08,0.0007674687657662,1.4705956162027942,1348.2070326389987,70.15740895120976
19,ddmof_22908,18.782256639693973,95.78721256292606,0.0445879204528716,0.6095241680285162,1.5709947286305963,-1.5709947286305963,0.0,"[2274.171239329603, 9833.911846509103]","[[0.0, 0.0], [0.0, 0.0], [2274.171239329603, 9833.911846509103]]","[263.34725028135085, 44.831782621823656, 0.0, 0.0, 109.80283858076298, 108.71262907876424]",441.9078300000001,"[[0, 101.325, 310.15, 0.0432]]",31.09731644808024,1745.5944038348064,30831.56905882654,2341.9454120281857,1283.1542671050609,1264.4744322316974,695.5853327890924,35.696475072156574,36.32508796042495,0.5559139459614373,0.6095241680285161,213043.2857444328,347647.3932260972,175.00747832521577,2.137986565253508,"(386113.2236299752, 0, 12630.225746616703)","{'ShellAndTubePackedColumn': 794864084.9593856, 'Material': 93958626.2732278, 'CentrifugalCompressor': 47748804.151911795, 'SteamBoiler': 53796334.37406551, 'ForcedDraughtCoolingTower': 10366194.590537617}","{'Fixed': 842767369.2114325, 'Electricity': 28886639126.20623, 'Makeup-water': 944916544.93211, 'Adsorbent': 169825699.95490998, 'npv_CC': 26008860035.605785}","{'CAC_CAPEX': 147.95948495991576, 'CAC_FixedOPEX': 60.61706971221314, 'CAC_VariableOPEX': 2133.4782399720475}",776.3161016190202,2341.9454120281857,2.137986565253508,0.3972582004110332,0.009409950616486,0.3861444128720634,0.0017038369224827,4.756059908277474,35.5216542605893,2.0315702362768195e-06,4.431696824856952,0.0018872555097456,31.127970076151865,1.072731150152223,29.895721897651296,0.1595170283483636,0.0003040191692057,0.0005283906515337,0.0043901610459315,3.0861926180361235e-10,1.830996017242908e-18,2.3292580645624947e-10,7.569345351636703e-11,5.868626692809825e-09,1.0236471640616603e-09,4.7543489987473875e-09,1.2373758397247624e-10,2.0237361021037202e-08,9.263564574410809e-08,0.0010879339152954,2.1149578524071178,2360.5243033498423,57.73495687778894
20,ddmof_23350,30.51353622206228,95.4657871081682,0.0471854086171143,0.6134857229594473,1.696285212168438,-1.696285212168438,0.0,"[2202.2331900903873, 5015.000414247157]","[[0.0, 0.0], [0.0, 0.0], [2202.2331900903873, 5015.000414247157]]","[276.88903696433727, 48.40526618170427, 0.0, 0.0, 115.86241339623865, 112.62135738639434]",404.372241,"[[0, 101.325, 310.15, 0.0432]]",207.1072645131628,1674.2906776752632,29835.5207787068,2648.326782064651,1380.9701136792037,1363.5617079295755,669.3902788193884,38.54335198452249,39.15625804413445,0.518076075017839,0.6134857229594473,181448.95775212487,311797.41709533223,213.28393532781823,2.103438722405837,"(373905.85453762865, 0, 12210.660493507201)","{'ShellAndTubePackedColumn': 774039711.1856914, 'Material': 83725290.78543949, 'CentrifugalCompressor': 39910025.29216516, 'SteamBoiler': 52096718.49143783, 'ForcedDraughtCoolingTower': 10084494.391972914}","{'Fixed': 808515559.8939837, 'Electricity': 27973358140.033745, 'Makeup-water': 913527228.7555565, 'Adsorbent': 151329438.02539456, 'npv_CC': 23326783225.50163}","{'CAC_CAPEX': 165.72718791443037, 'CAC_FixedOPEX': 67.91522043680708, 'CAC_VariableOPEX': 2414.791482147651}",785.1292272084862,2648.326782064651,2.103438722405837,0.4278796844286994,0.0101376182114731,0.4159069760139394,0.0018350902032857,5.124448756535504,38.27086020085038,2.0499516648294607e-06,4.773517424215368,0.0020309574955416,33.47023987542876,1.121279066521245,32.177117669321284,0.1718431395862409,0.0003272880364903,0.0005687490554609,0.0047242903473089,3.312190514863438e-10,1.9712865637920623e-18,2.4969053179153086e-10,8.152851772352654e-11,6.284023367488009e-09,1.1020092665357292e-09,5.084884506765268e-09,1.3277146259876963e-10,2.1793327577964786e-08,9.939357471155005e-08,0.0011706577560185,2.2788677751086817,2671.1561758627363,54.61791624658781
21,ddmof_23421,17.041578451801424,95.24183162455662,0.0467723846352148,0.673947140454471,1.6666222581754466,-1.6666222581754466,0.0,"[2062.3972076355485, 10039.751742173365]","[[0.0, 0.0], [0.0, 0.0], [2062.3972076355485, 10039.751742173365]]","[249.8424202426726, 39.79036866170437, 0.0, 0.0, 105.18661680467882, 104.86543477628942]",382.039749,"[[0, 101.325, 310.15, 0.0432]]",30.577542057855908,1840.556048144867,33369.0336771215,2589.7581877174835,1356.093932418776,1337.212447377581,742.8862910315756,37.86934405917424,38.5005145584857,0.5619150771953721,0.6739471404544711,209313.24447292948,355218.9868695583,180.2211719969254,2.264543958834806,"(418532.0760034095, 0, 13678.175329259759)","{'ShellAndTubePackedColumn': 849646571.7622027, 'Material': 86827830.13567966, 'CentrifugalCompressor': 49315428.31236959, 'SteamBoiler': 58313932.2814781, 'ForcedDraughtCoolingTower': 11070964.160046361}","{'Fixed': 888383612.6893939, 'Electricity': 31312020159.761818, 'Makeup-water': 1023317748.4228216, 'Adsorbent': 156937128.74726626, 'npv_CC': 26575320544.605446}","{'CAC_CAPEX': 159.6766456231252, 'CAC_FixedOPEX': 65.40156165228241, 'CAC_VariableOPEX': 2364.7956670183344}",774.5547487699806,2589.7581877174835,2.264543958834806,0.4208684385922038,0.009976114599154,0.4090842241508763,0.0018080998421724,5.045661487572362,37.659253304124775,2.144727734353203e-06,4.702708618533287,0.0021117127613568,33.05241298812501,1.118134661328831,31.765008825657727,0.1692695011384573,0.0003227743218474,0.0005614416216239,0.0046669006776026,3.369745237292102e-10,1.940369655444828e-18,2.5671758611633107e-10,8.025693567250961e-11,6.245748697342712e-09,1.0983398108200718e-09,5.0510892465288684e-09,1.3146913970155066e-10,2.1624116379881733e-08,9.496551691011347e-08,0.0011641213678273,2.242153537747413,2611.1878009536795,55.15755066006789
22,ddmof_23639,23.65288037937408,97.11531208109857,0.0676079385253634,0.7609864947542977,1.21663953865193,-1.21663953865193,0.0,"[3370.640528619356, 10879.803707164463]","[[0.0, 0.0], [0.0, 0.0], [3370.640528619356, 10879.803707164463]]","[319.8329804392811, 69.25255483956278, 0.0, 0.0, 126.61207828617944, 123.96834731353889]",431.95698,"[[0, 101.325, 310.15, 0.0432]]",53.01491267367539,1377.6119768413562,22958.420011362785,1574.510532025338,1003.1389145080124,985.0048234514928,549.9573861797227,27.64474136787556,28.26650559828566,0.539672549784102,0.7609864947542976,233537.2370974763,333563.45289079985,147.90742290182712,1.774136412540272,"(286926.19675613276, 0, 9430.09449805993)","{'ShellAndTubePackedColumn': 624938872.282619, 'Material': 72208799.21531953, 'CentrifugalCompressor': 44475899.70253706, 'SteamBoiler': 39974161.82107565, 'ForcedDraughtCoolingTower': 8175195.958756167}","{'Fixed': 666001516.9844402, 'Electricity': 21466070039.32149, 'Makeup-water': 705502220.6453446, 'Adsorbent': 130513933.16442451, 'npv_CC': 24955185421.41893}","{'CAC_CAPEX': 105.12796476807874, 'CAC_FixedOPEX': 43.121692084164806, 'CAC_VariableOPEX': 1426.3521934401713}",779.9958224621203,1574.510532025338,1.774136412540272,0.3095262292671119,0.0073160763462567,0.300884360630306,0.0013257922905483,3.699918289767557,27.623443572042067,1.5618896873899077e-06,3.448648343417844,0.0015375608435396,24.2298573041224,0.8189969433505017,23.28668082207168,0.1241795387002245,0.0002366764262028,0.0004118112669188,0.0034230643773544,2.4628644926699337e-10,1.423628376610724e-18,1.8731984710495007e-10,5.896660073841499e-11,4.577179226745519e-09,8.04765768453767e-10,3.701240945732433e-09,9.700871606754915e-11,1.5855498668751383e-08,7.311277836634559e-08,0.0008534213739775,1.6442373588138977,1584.6153598300862,67.05557572853732
23,ddmof_23741,20.523484180129945,95.03775384674292,0.0396562314066579,0.49618133221113,2.0288428191619747,-2.0288428191619747,0.0,"[1990.7712459801223, 7709.196013514302]","[[0.0, 0.0], [0.0, 0.0], [1990.7712459801223, 7709.196013514302]]","[287.7222978699685, 40.66827547582436, 0.0, 0.0, 124.09650815086155, 122.95751424328259]",434.9463300000001,"[[0, 101.325, 310.15, 0.0432]]",67.71884984191404,2082.346551084477,38361.61717424092,3774.036443798304,1644.6357011258804,1626.1540387470202,829.4710337384136,46.09979638993985,46.7259085167259,0.5500163106693075,0.4961813322111301,167740.6141463256,335480.6106414614,232.6357302395943,2.683783115579809,"(481163.8514615167, 0, 15677.999286239407)","{'ShellAndTubePackedColumn': 957343642.2944796, 'Material': 111382154.84116893, 'CentrifugalCompressor': 45588882.4773123, 'SteamBoiler': 67043210.97680827, 'ForcedDraughtCoolingTower': 12433222.182631321}","{'Fixed': 1004531290.3426912, 'Electricity': 35997748036.37491, 'Makeup-water': 1172932393.6248572, 'Adsorbent': 201317890.2103361, 'npv_CC': 25098615484.68048}","{'CAC_CAPEX': 228.822386337286, 'CAC_FixedOPEX': 93.68076275830008, 'CAC_VariableOPEX': 3451.6693623219035}",778.7444978427492,3774.036443798304,2.683783115579809,0.5119263363468463,0.0121108851507581,0.4976209775389284,0.0021944736571583,6.124592282582727,45.72392426257384,2.57388614031038e-06,5.708037906579157,0.0025357124106702,40.09791835942295,1.354186631034551,38.53822462958232,0.2055070988060949,0.000391693401964,0.0006813668763019,0.005663148072884,4.0645257706497634e-10,2.3561038038344977e-18,3.0902877050614615e-10,9.742380420272642e-11,7.569060325278051e-09,1.3300760770597347e-09,6.121583938411576e-09,1.60118054786694e-10,2.622009593409179e-08,1.194393603344429e-07,0.00141101899906,2.7219403558125346,3828.7580895532537,46.38542470534642
