,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
912,str_m4_o22_o24_acs_sym.30,37.84925591470152,99.02212601279226,0.1675105060782136,1.1210912371196144,0.5268960522220736,-0.5268960522220736,0.0,"[9980.706587735545, 16388.9177193537]","[[0.0, 0.0], [0.0, 0.0], [9980.706587735545, 16388.9177193537]]","[537.9025380939876, 216.18761396647847, 0.0, 0.0, 168.88365843392015, 152.83126569358896]",516.23208,"[[0, 101.325, 310.15, 0.0432]]",222.45517462982832,772.4497918830738,5825.313171997341,6057.902259361005,301.21410156566026,284.5312274147854,242.1619410670573,11.972243732579416,12.57674014585906,0.4964841746227454,1.121091237119615,34074.76405027503,316396.9601914699,400.3607158543295,105.15981544480566,"(1684.6319144949161, 66143.06453137756, 3979.8421870454104)","{'ShellAndTubePackedColumn': 336684310.93161774, 'Material': 46492184.86336327, 'CentrifugalCompressor': 38810895.655607104, 'SteamBoiler': 16420872.393560663, 'ForcedDraughtCoolingTower': 4430463.519774007}","{'Fixed': 375302827.2842295, 'Electricity': 126033896.78551959, 'Heat': 4948421133.719866, 'Makeup-water': 297747546.5761464, 'Adsorbent': 84032389.04210618, 'npv_CC': 23670893018.775356}","{'CAC_CAPEX': 809.2462125988708, 'CAC_FixedOPEX': 333.40248281454035, 'CAC_VariableOPEX': 4916.33001729668}",786.3649767683868,6057.902259361005,105.15981544480566,0.8997851826932863,0.0002840415629476,0.8994341567793137,6.69843510252585e-05,0.0974843512234325,15.835936549129077,2.1174079062741178e-07,0.2962541723708612,0.0007755428475338,1.4783171922931304,0.2588662510359736,1.20684443352753,0.0126065077296253,1.6366883464852472e-05,0.0002093830248772,0.0022441105984738,9.719305272234392e-11,1.427146307144686e-19,4.4856986437522347e-11,5.233606614210698e-11,7.804111364937497e-10,2.2843903597529367e-10,5.341123898852491e-10,9.779097320542558e-11,2.8294200965606963e-09,1.43393474427214e-07,0.0007858462308346,0.0475318432862739,6356.681689376133,9.923484267694356
913,str_m4_o22_o24_acs_sym.66,40.49322209708919,99.1929728643174,0.1944560923432657,1.196089574078041,0.4671626920399847,-0.4671626920399847,0.0,"[11612.663173227513, 17065.378661488023]","[[0.0, 0.0], [0.0, 0.0], [11612.663173227513, 17065.378661488023]]","[585.2755074596789, 252.98978262422168, 0.0, 0.0, 175.50155678090306, 156.78416805455413]",517.41144,"[[0, 101.325, 310.15, 0.0432]]",207.4322995441603,720.3613010570856,5160.801767065898,1791.0000896832544,271.76613189983374,255.33304722274005,229.5610747531157,10.614969666755693,11.21671435134674,0.4890504123346561,1.196089574078041,65698.57648125006,314579.68251007056,359.7337173444752,31.2106331570824,"(1493.8292663459767, 58307.69695728451, 3529.082337389587)","{'ShellAndTubePackedColumn': 313045497.9488745, 'Material': 43326696.4668132, 'CentrifugalCompressor': 38010208.524861306, 'SteamBoiler': 14475640.916875932, 'ForcedDraughtCoolingTower': 4118806.100257763}","{'Fixed': 350281343.1136348, 'Electricity': 111759205.05238979, 'Heat': 4362226666.184846, 'Makeup-water': 264024440.72865254, 'Adsorbent': 78310920.94528666, 'npv_CC': 23534935373.81006}","{'CAC_CAPEX': 249.28207119656912, 'CAC_FixedOPEX': 102.77600099027809, 'CAC_VariableOPEX': 1439.2894710398875}",787.265187932318,1791.0000896832544,31.2106331570824,0.7984029161034453,0.0002644031017022,0.7980768387416327,6.167426011060477e-05,0.0927667476985781,14.08892915740346,1.915895439993136e-07,0.2687100449255247,0.0006904542125396,1.3533399212859762,0.2311033267112854,1.1108351071266027,0.0114014874480866,1.4928512198182236e-05,0.00018641982401,0.0019962829397346,8.741102653770967e-11,1.2912157080396417e-19,4.086881588707024e-11,4.654221052151789e-11,7.006671574615292e-10,2.041523352799177e-10,4.804648008205371e-10,8.697544990315896e-11,2.539631212527199e-09,1.2769801011821908e-07,0.0006984517314439,0.0449453806471131,1817.120157728448,19.99701407247647
914,str_m4_o22_o24_acs_sym.91,37.31289014571602,98.91304143745924,0.1516165639369188,1.0442195950907742,0.5782091050129294,-0.5782091050129294,0.0,"[9165.20014953244, 15397.89349917737]","[[0.0, 0.0], [0.0, 0.0], [9165.20014953244, 15397.89349917737]]","[522.7057917118092, 198.72645617048912, 0.0, 0.0, 169.20847160320812, 154.770863938112]",523.7464050000001,"[[0, 101.325, 310.15, 0.0432]]",248.9136647538364,815.1610140208546,6366.668470616623,-8744.484441698309,326.5775523399285,309.84327374253945,252.2476660728252,13.13818978984066,13.743262765300685,0.4980139766202155,1.0442195950907742,6576.123046015215,316073.5016040488,435.3796924484694,-151.07929160995647,"(1839.0035670637446, 72510.36307286145, 4344.535987567136)","{'ShellAndTubePackedColumn': 355919447.2952098, 'Material': 49863741.30894619, 'CentrifugalCompressor': 38890683.15260263, 'SteamBoiler': 18001636.719831206, 'ForcedDraughtCoolingTower': 4649189.955489637}","{'Fixed': 395819800.45201504, 'Electricity': 137583043.37301204, 'Heat': 5424783619.9550705, 'Makeup-water': 325031714.956071, 'Adsorbent': 90126315.23089036, 'npv_CC': 23646693817.82786}","{'CAC_CAPEX': -1135.5763667997214, 'CAC_FixedOPEX': -467.610554930123, 'CAC_VariableOPEX': -7142.735100729786}",786.2752718227476,12743.708038050405,220.1742590668776,0.9868468812957016,0.0002997835179202,0.9864757520214388,7.134575634262178e-05,0.1009629371577516,17.332942265253376,2.2895252301158346e-07,0.3194142747578014,0.0008485025622665,1.5821224482156464,0.2826276084304911,1.2858677108591747,0.013627128925979,1.75687668468921e-05,0.0002290639603866,0.0024566372584633,1.054883184867774e-10,1.5422268319697122e-19,4.8178881330256276e-11,5.7309437002298436e-11,8.484772983426557e-10,2.4924538413155394e-10,5.797824548599509e-10,1.0711979286530491e-10,3.0770290860291012e-09,1.571049612718162e-07,0.0008608657242296,0.0494919901015066,-8197.423348548613,1.3010149754300728
915,str_m4_o2_o17_acs_sym.99,21.879786053790863,97.59146912988636,0.0881511701593432,0.9415954352905228,1.0054945598897946,-1.0054945598897946,0.0,"[4139.498336539106, 14779.783261380828]","[[0.0, 0.0], [0.0, 0.0], [4139.498336539106, 14779.783261380828]]","[337.0281977585431, 82.91802163034063, 0.0, 0.0, 127.89937064145641, 126.2108054867461]",406.860363,"[[0, 101.325, 310.15, 0.0432]]",55.38100040120599,1215.911607029186,11755.229391183504,-696.1173278266842,533.5276388212537,515.1979492714452,355.5468381500438,22.84706042494614,23.47126489340549,0.5454935825162178,0.9415954352905228,-240432.64143906027,342137.4412288637,757.349526662671,-11.946991391042928,"(3399.7088960566502, 136492.06178571098, 8031.609024964054)","{'ShellAndTubePackedColumn': 550005966.1925279, 'Material': 59858367.77126074, 'CentrifugalCompressor': 46111176.348256424, 'SteamBoiler': 33885922.056936145, 'ForcedDraughtCoolingTower': 7210085.161225931}","{'Fixed': 588326330.403379, 'Electricity': 254345508.01258114, 'Heat': 10211504530.53166, 'Makeup-water': 600876057.3537278, 'Adsorbent': 108191122.07272972, 'npv_CC': 25596638994.71407}","{'CAC_CAPEX': -75.58322359209919, 'CAC_FixedOPEX': -31.024760506786794, 'CAC_VariableOPEX': -589.5860724575967}",778.157283741982,23457.954450209425,402.5930237120959,1.7115098470310526,0.0004373809071369,1.71096369227451,0.0001087738494059,0.1334259649592542,29.813355902060323,3.564937241041873e-07,0.5140822478428139,0.0014534529658492,2.456353920181503,0.4789453532556217,1.9552666491182848,0.0221419178075942,2.770075885890513e-05,0.000392288869062,0.0042180985446203,1.630838169072927e-10,2.4994833214659213e-19,6.442066970006455e-11,9.866314695727979e-11,1.4103738957955846e-09,4.215850173111376e-10,9.569255937175047e-10,1.8386344319506594e-10,5.116779906618395e-09,2.674481668794105e-07,0.0014831177173026,0.0675035602453816,-693.2944487153816,-69.43729127214114
916,str_m4_o4_o11_acs_sym.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,str_m4_o4_o11_acs_sym.80,37.62646461764879,96.95823754374707,0.0526605268711777,0.5118378592905899,1.469801630185524,-1.469801630185524,0.0,"[3306.399285668027, 5481.030836366751]","[[0.0, 0.0], [0.0, 0.0], [3306.399285668027, 5481.030836366751]]","[370.3866239965056, 73.53821434406508, 0.0, 0.0, 151.47389257220945, 145.37451708023107]",543.9961800000001,"[[0, 101.325, 310.15, 0.0432]]",617.987195115609,1521.1316102042192,15460.218477061231,-494.5407339336553,765.0604648024422,748.3562690602748,420.3432552375695,33.397144049405455,34.001879204395806,0.4971187075310938,0.5118378592905898,-458805.16379670415,308137.1352032623,1025.7283409940703,-8.255242144252351,"(4435.592030004716, 179692.45040019252, 10478.821001576387)","{'ShellAndTubePackedColumn': 681541503.9873039, 'Material': 99174551.65991777, 'CentrifugalCompressor': 37846010.04437935, 'SteamBoiler': 44610978.02186057, 'ForcedDraughtCoolingTower': 8878439.106844109}","{'Fixed': 734943315.4011987, 'Electricity': 331843973.32274026, 'Heat': 13443494422.735697, 'Makeup-water': 783961548.6226735, 'Adsorbent': 179253234.3372385, 'npv_CC': 23052943233.38124}","{'CAC_CAPEX': -51.40326114658457, 'CAC_FixedOPEX': -21.075575402027894, 'CAC_VariableOPEX': -422.0965398875447}",787.4497960015057,29937.59615896201,499.7406453119908,2.499437351491509,0.0005658257254973,2.498725787164924,0.0001457386010879,0.1576352662285294,43.312736849264326,5.281167086511263e-07,0.7182062622765197,0.0021182426775612,3.361433451604801,0.6947152481040514,2.6355225499067982,0.0311956535939479,3.81971538250542e-05,0.0005724670367995,0.0061680070950468,2.5251645268459025e-10,3.523652122838524e-19,1.0886638381627476e-10,1.4365006851595027e-10,2.025028943522897e-09,6.094749375626393e-10,1.3689693826083596e-09,2.686428588434891e-10,7.360177464604851e-09,3.929597943732748e-07,0.0021680238649814,0.0819266380477309,-492.8451856168707,-145.38280290788074
918,str_m4_o4_o14_acs_sym.127,39.89968683605792,97.84737253074664,0.0715453234204005,0.6220496607589974,1.0979487324903556,-1.0979487324903556,0.0,"[4637.152545039068, 6984.8748761095285]","[[0.0, 0.0], [0.0, 0.0], [4637.152545039068, 6984.8748761095285]]","[414.0556302195788, 102.76364511938112, 0.0, 0.0, 159.98778696631828, 151.3041981338794]",561.5596350000001,"[[0, 101.325, 310.15, 0.0432]]",480.9572107571345,1230.084623610445,11652.40299285027,-635.7785883229402,582.7476432908153,566.258999128221,349.7127425341531,24.947823723133386,25.55017297635401,0.4907038687506057,0.6220496607589975,-265737.9384349364,309252.8454869814,780.154666928377,-10.67432150783213,"(3345.1237039198695, 134717.13300681653, 7902.654771762056)","{'ShellAndTubePackedColumn': 545216873.2655892, 'Material': 81898747.19181083, 'CentrifugalCompressor': 37492909.132611856, 'SteamBoiler': 33445273.000343703, 'ForcedDraughtCoolingTower': 7142981.710203045}","{'Fixed': 595134550.4998732, 'Electricity': 250261776.47894973, 'Heat': 10078715172.455238, 'Makeup-water': 591228485.7398494, 'Adsorbent': 148028048.290469, 'npv_CC': 23136413879.71703}","{'CAC_CAPEX': -70.26210343430361, 'CAC_FixedOPEX': -28.842822396379262, 'CAC_VariableOPEX': -536.7313773587055}",787.8467867492792,22874.544888620363,384.0491815406135,1.8685687576346104,0.0004534814143732,1.8680008050554604,0.0001144711647769,0.133275984605235,32.4715930674322,4.044483720156939e-07,0.5513423344652848,0.0015852496736087,2.6157391541272697,0.5228347154326379,2.069044886592055,0.0238595521025743,2.955891412979517e-05,0.0004275541565478,0.0046005924942772,1.9179652893949862e-10,2.696367138515986e-19,8.415801668121159e-11,1.0763851198865032e-10,1.5344007021988992e-09,4.5919504096795704e-10,1.0397969192544454e-09,2.0141924855253072e-10,5.572312681603211e-09,2.953479820864097e-07,0.0016186109539256,0.0680580287059025,-632.8826588830769,-84.98717079684154
919,str_m4_o4_o14_acs_sym.3,52.18907360974273,98.81150392790894,0.1258783862427626,0.8955376204444317,0.6268057401441264,-0.6268057401441264,0.0,"[8335.28696828804, 7636.038812693052]","[[0.0, 0.0], [0.0, 0.0], [8335.28696828804, 7636.038812693052]]","[506.02250550797964, 188.33878953461803, 0.0, 0.0, 167.20885972132888, 150.47485625203274]",573.713595,"[[0, 101.325, 310.15, 0.0432]]",595.6162500873513,830.8681978334699,6618.894218366378,-3079.914798112419,349.8064914554166,334.815431135166,254.86073959130093,14.242412829509028,14.827755812390478,0.4461356084394531,0.8955376204444315,-18647.95033139596,303307.11890382675,463.839858545907,-52.16656565754792,"(1903.981230660083, 75429.7441226268, 4498.041833307857)","{'ShellAndTubePackedColumn': 363563396.3458784, 'Material': 55793984.906656206, 'CentrifugalCompressor': 33432237.60123613, 'SteamBoiler': 18726410.874552052, 'ForcedDraughtCoolingTower': 4813460.164821324}","{'Fixed': 403364980.6808862, 'Electricity': 142444276.30858803, 'Heat': 5643193924.745029, 'Makeup-water': 336516087.1513233, 'Adsorbent': 100844945.43899493, 'npv_CC': 22691590839.11774}","{'CAC_CAPEX': -393.9708823243942, 'CAC_FixedOPEX': -162.22753597873816, 'CAC_VariableOPEX': -2524.1398477793296}",792.4121927677288,13365.934799740391,226.38772856070145,1.0690305708182104,0.0003019008286886,1.068655469610173,7.3200379348634e-05,0.0977527238333765,18.70541955997238,2.461549582542118e-07,0.3357352406293816,0.0009151817905315,1.6464458852083912,0.3044551208785458,1.327582770304344,0.0144079940255002,1.8321368245976213e-05,0.000246817693593,0.0026497581625212,1.1385293511901406e-10,1.6301396053678791e-19,5.1900366702537194e-11,6.195256825346294e-11,9.185598260404107e-10,2.7898828376962364e-10,6.184726151645046e-10,1.1609369596861223e-10,3.292315171783846e-09,1.7110030005950956e-07,0.0009302165666127,0.0484203770457895,-3002.5659369814957,-6.821014519549394
920,str_m4_o4_o15_acs_sym.13,45.139558275408994,96.9220071766968,0.0406769507282872,0.3874391311707,1.8913833345515048,-1.8913833345515048,0.0,"[2728.764434670785, 3316.408666097802]","[[0.0, 0.0], [0.0, 0.0], [2728.764434670785, 3316.408666097802]]","[377.961364355105, 61.852700281569525, 0.0, 0.0, 161.3715586621114, 154.7371054114241]",581.223825,"[[0, 101.325, 310.15, 0.0432]]",937.4556576291716,1845.6018144429747,19483.557805496577,-431.02188676636274,973.451465782274,957.4433754751948,493.5327043879856,42.97641285694333,43.57369240410917,0.476402533011964,0.3874391311707,-666028.8763625042,302349.4647166408,1284.743770266885,-7.128794254020656,"(5577.4823049497045, 226890.2469803593, 13176.468511457193)","{'ShellAndTubePackedColumn': 826873051.0233008, 'Material': 128556586.87133761, 'CentrifugalCompressor': 35587642.48421492, 'SteamBoiler': 56328442.28498807, 'ForcedDraughtCoolingTower': 10721697.790832756}","{'Fixed': 890807421.8563439, 'Electricity': 417273247.1092066, 'Heat': 16974546026.060072, 'Makeup-water': 985783100.7959671, 'Adsorbent': 232359850.448983, 'npv_CC': 22619944987.02061}","{'CAC_CAPEX': -43.3163673758118, 'CAC_FixedOPEX': -17.744220339749493, 'CAC_VariableOPEX': -369.9840396510228}",789.9888747650502,37256.54107400362,616.1965878939416,3.2144574845316587,0.0006872410969469,3.213590093116997,0.0001801503177151,0.1821849009512875,55.57999551545716,6.697052465243467e-07,0.9048878607403864,0.0027107349192332,4.189378413604325,0.889207355510707,3.2607062596557355,0.0394647984378787,4.7829001429254114e-05,0.0007310277983072,0.007878980930237,3.2129318966636035e-10,4.45595062564296e-19,1.3683088560684588e-10,1.844623036139196e-10,2.5804128736854903e-09,7.796089210312853e-10,1.7410406434208403e-09,3.453719344010254e-10,9.378264534550869e-09,5.064968762940451e-07,0.0027766019915098,0.0962149967151727,-429.7514279199471,-214.6296642082674
921,str_m4_o4_o15_acs_sym.20,20.078056578840098,87.73961300782412,0.0076696482689177,0.0844206832244008,9.719271319279928,-9.719271319279928,0.0,"[529.27725201955, 2106.820768430028]","[[0.0, 0.0], [0.0, 0.0], [529.27725201955, 2106.820768430028]]","[327.06124510637954, 11.265909891071326, 0.0, 0.0, 158.87386078034257, 156.92147443496566]",597.9068550000001,"[[0, 101.325, 310.15, 0.0432]]",1395.4224227246916,8650.378288695749,105693.63585248118,-311.1160918682181,4829.308874790588,4810.77684905086,2112.7130782808995,220.84334214833808,221.4700884851965,0.5515151298431372,0.0844206832244008,-4977092.865822664,321972.498456466,6822.304287644514,-5.080163186117812,"(30188.2884186649, 1241593.840241585, 71318.02666775344)","{'ShellAndTubePackedColumn': 3928374710.6852255, 'Material': 628287655.248844, 'CentrifugalCompressor': 43872477.67683788, 'SteamBoiler': 308241750.8122281, 'ForcedDraughtCoolingTower': 50409818.51383903}","{'Fixed': 4159583386.2772985, 'Electricity': 2258503827.425259, 'Heat': 92888487131.30388, 'Makeup-water': 5335580274.035997, 'Adsorbent': 1135599732.1138635, 'npv_CC': 24088020824.65865}","{'CAC_CAPEX': -27.3776352962413, 'CAC_FixedOPEX': -11.176355860854091, 'CAC_VariableOPEX': -272.56593105498627}",780.6742488077397,199174.578463295,3252.2887358342027,16.494641834848256,0.0030457827285639,16.4907585499061,0.0008375022135991,0.6911917234368441,283.74765155424666,3.2995107084353968e-06,4.4170693848188485,0.0138230102370163,19.88619512663432,4.509255967040358,15.182729520279096,0.1942096393148386,0.0002297153106807,0.0037274633828568,0.040242593338433,1.6066360075597863e-09,2.190751531845647e-18,6.639764930985218e-10,9.426595122705128e-10,1.29276886696108e-08,3.944686397901137e-09,8.683454243697626e-09,1.7651072212700516e-09,4.7019185674759424e-08,2.5847472912247603e-06,0.0142051544574826,0.3859196362304487,-310.5000560985229,-1359.493878284428
922,str_m4_o4_o22_acs_sym.111,47.171086444858894,98.68998968539027,0.1093432524948776,0.8619065275098776,0.7255537868257848,-0.7255537868257848,0.0,"[6823.9968020114175, 7642.485351178748]","[[0.0, 0.0], [0.0, 0.0], [6823.9968020114175, 7642.485351178748]]","[456.7034781820335, 152.16101439361603, 0.0, 0.0, 159.89152893856607, 144.6509348498514]",540.72018,"[[0, 101.325, 310.15, 0.0432]]",493.7666629997528,920.8290501255618,7723.380587475388,-1405.98460397945,398.8768858648981,383.0492709978262,276.194221481944,16.48618686805631,17.08166562316731,0.471031564013374,0.8619065275098777,-70290.87628492294,307352.84817355446,530.7711872373641,-23.847551636172685,"(2222.655179745626, 88477.7196329229, 5250.889987002758)","{'ShellAndTubePackedColumn': 406144913.30304545, 'Material': 58744293.33722043, 'CentrifugalCompressor': 35768704.04707769, 'SteamBoiler': 21965739.78026423, 'ForcedDraughtCoolingTower': 5279611.287765113}","{'Fixed': 446579019.05876017, 'Electricity': 166285519.764624, 'Heat': 6619363961.994796, 'Makeup-water': 392839599.5349767, 'Adsorbent': 106177486.09201005, 'npv_CC': 22994267655.82514}","{'CAC_CAPEX': -172.28297058270152, 'CAC_FixedOPEX': -70.87380139683212, 'CAC_VariableOPEX': -1163.0068243812748}",789.785307561346,15522.65908775922,263.28696137803064,1.236590842157843,0.000337251221798,1.236171117597875,8.247333817092385e-05,0.107023970846094,21.602199568058776,2.788242538633551e-07,0.3823966529139571,0.0010561545030404,1.8632153813185373,0.3551395666675621,1.4916457962655758,0.0164300183853978,2.0778264564118036e-05,0.000284938219098,0.0030609401627845,1.3060562297698666e-10,1.8583948170377262e-19,5.906202302080001e-11,7.154359977034724e-11,1.0407462564548832e-09,3.0914957821232947e-10,7.07641798103838e-10,1.3382171366471382e-10,3.77351236805775e-09,1.9635659908528493e-07,0.0010748839398704,0.0533712925824809,-1391.2115119125451,-23.34914777221536
923,str_m4_o4_o22_acs_sym.138,43.13561993517341,98.42539140600456,0.096657829309944,0.786615938012245,0.830672062101937,-0.830672062101937,0.0,"[6060.454364034787, 7989.313259898225]","[[0.0, 0.0], [0.0, 0.0], [6060.454364034787, 7989.313259898225]]","[442.3609651173657, 134.4144900345075, 0.0, 0.0, 159.8365557813118, 148.10991930154637]",543.2427,"[[0, 101.325, 310.15, 0.0432]]",453.9526233712433,1008.1115111299408,8856.688094253988,-973.4474053150306,450.6649317436575,434.4756713130091,297.5437134007662,18.874706590394343,19.47385331036007,0.4817941758699644,0.7866159380122448,-125670.77550905984,309001.7356375189,601.7596290570311,-16.47713538369026,"(2547.5190886733726, 101839.81195368756, 6018.361550775644)","{'ShellAndTubePackedColumn': 445328820.3750607, 'Material': 64712293.0087938, 'CentrifugalCompressor': 36782260.64540162, 'SteamBoiler': 25283052.25232491, 'ForcedDraughtCoolingTower': 5835108.97522506}","{'Fixed': 488506452.19725317, 'Electricity': 190589858.30579177, 'Heat': 7619034305.3521185, 'Makeup-water': 450257146.3724257, 'Adsorbent': 116964358.58851022, 'npv_CC': 23117627370.5831}","{'CAC_CAPEX': -114.72074351973312, 'CAC_FixedOPEX': -47.15881438131053, 'CAC_VariableOPEX': -811.6800397301164}",788.645767621148,17657.641943618717,298.8834890032665,1.4149762513912714,0.0003712781123978,1.414513253349503,9.171992937112046e-05,0.1150556652696925,24.67435373087009,3.140066571626352e-07,0.4306000369048296,0.0012053986541384,2.0740118014668862,0.3989930421715547,1.65647569674243,0.0185430625528994,2.329177356065261e-05,0.0003251316212064,0.0034946185921519,1.4776695784837445e-10,2.0967088964208108e-19,6.603242090075124e-11,8.173453673795234e-11,1.1798080728227555e-09,3.5092143467144225e-10,8.017283571514363e-10,1.5287056934068356e-10,4.2823089191316775e-09,2.241333612372717e-07,0.0012281336458031,0.0577991800975737,-966.5890887789956,-40.84419996738242
