,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,CO2_captured,spec_CO2_emission,SPECCA,var_OPEX,CAPEX_bd,OPEX_bd,CAC_bd,power_output_ccs,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,nCAC,eff_recovery
746,RSM4127,11.964849765940755,93.34407939126812,0.051564467709977,1.0542112836506627,1.726161030879785,-1.726161030879785,0.0,"[1434.8529689957331, 10557.382596553933]","[[0.0, 0.0], [0.0, 0.0], [1434.8529689957331, 10557.382596553933]]","[176.08622354437904, 24.608982898550416, 0.0, 0.0, 75.23642822264226, 76.24081242318637]",241.0918965,"[[0, 101.325, 310.15, 0.0432]]",14.034756875272484,2022.6535517173627,10190.51555856928,-248.15693952428865,451.6102252351517,420.5661715523813,349.0332114368108,39.22219666710107,39.86115165653062,0.5800480412090946,1.0542112836506627,-649339.9648868361,399590.8715731319,1543.3233312471125,-8.65384241558514,"(7460.679514598016, 99990.42557227061, 14319.80864941024)","{'ShellAndTubePackedColumn': 968237299.538911, 'Material': 62441957.55772952, 'CentrifugalCompressor': 57265818.9606798, 'SteamBoiler': 60119639.323993735, 'ForcedDraughtCoolingTower': 11504921.574739777}","{'Fixed': 975856866.9705634, 'Electricity': 558162589.5853965, 'Heat': 7480674483.063027, 'Makeup-water': 1071320844.4998907, 'Adsorbent': 112860836.40643573, 'npv_CC': 29894954637.246902}","{'CAC_CAPEX': -47.44964347359635, 'CAC_FixedOPEX': -19.404659850211115, 'CAC_VariableOPEX': -181.4113484606177}",626.3023196158135,28813.452842350973,1004.7959199714178,2.785419837805618,0.0004409849434463,2.784596662513941,0.000382190348231,0.0744260045583219,49.39902400001534,6.694463103796204e-07,2.6273200994121564,0.0027586433886919,5.08215976324472,0.8071534977840656,4.238130787300575,0.0368754781600751,6.255670122597193e-05,0.0007269626533013,0.0079047545005204,2.6239533727453e-10,5.876274729387518e-19,1.0164662354523148e-10,1.6074871314167103e-10,3.3373893059395795e-09,8.184995717257855e-10,2.466208689125365e-09,2.9289267348048326e-10,1.0104723514995797e-08,4.103179328378777e-07,0.002617577333843,0.2173605471394713,-247.6977708358237,-166.65837108687262
747,RSM4133,15.159128889350216,95.70542297980404,0.0431359137271381,0.4949727031131593,1.9654983023484345,-1.9654983023484345,0.0,"[2263.436836037351, 12667.74326381317]","[[0.0, 0.0], [0.0, 0.0], [2263.436836037351, 12667.74326381317]]","[313.7330370765833, 41.55134551320818, 0.0, 0.0, 135.45243485139025, 136.72925671198487]",454.6269000000001,"[[0, 101.325, 310.15, 0.0432]]",23.17069771247528,2224.0541034138178,11041.7657868426,-235.41347959181684,521.4722048647009,489.1291450594297,369.0650110910906,44.66046885803695,45.29446961775222,0.5685270474029998,0.4949727031131593,-751176.8049954476,373323.31197274575,1691.2681544202762,-7.990009278435003,"(7972.0330929154825, 107200.07410399705, 15301.285655542153)","{'ShellAndTubePackedColumn': 1021704382.1807853, 'Material': 124248877.15651177, 'CentrifugalCompressor': 52438733.47849551, 'SteamBoiler': 64454469.05293486, 'ForcedDraughtCoolingTower': 12184354.494506143}","{'Fixed': 1072602628.58337, 'Electricity': 596418949.0643111, 'Heat': 8020056463.83235, 'Makeup-water': 1144748974.777998, 'Adsorbent': 224573872.2313416, 'npv_CC': 27929775854.275116}","{'CAC_CAPEX': -45.473789820218165, 'CAC_FixedOPEX': -18.593086689891372, 'CAC_VariableOPEX': -171.4396535807528}",631.7294035209401,30816.63280777896,1045.9264375651214,3.183185632881912,0.0004990179321236,3.1822695734965945,0.0004170414531942,0.082878258633728,56.28961760635929,7.61683386524563e-07,2.8580104768977037,0.0031411295232236,5.651722078047512,0.9193534115573996,4.6905304551005855,0.041838211389521,6.947745490242748e-05,0.000832966235863,0.0090610344791891,2.9849742261600484e-10,6.55026494427367e-19,1.1494223829792217e-10,1.8355518366305627e-10,3.732074514484061e-09,9.2529095955727e-10,2.744979900206936e-09,3.369315891982574e-10,1.1421351838491324e-08,4.800443283489942e-07,0.0030001193480279,0.2343652502717708,-234.62483995179107,-208.94270443839451
748,RSM4136,35.62682336479426,97.80681143367418,0.0708046747856192,0.6258987306443561,1.2120959384964731,-1.2120959384964731,0.0,"[4246.199266243124, 7672.346551791094]","[[0.0, 0.0], [0.0, 0.0], [4246.199266243124, 7672.346551791094]]","[407.2493148625107, 92.31289941046973, 0.0, 0.0, 160.5016111188949, 154.43480433314608]",519.5940750000001,"[[0, 101.325, 310.15, 0.0432]]",160.08187840489703,1317.967613280237,5312.688663123911,-373.9590230622281,326.5036706724455,291.0839271116325,220.06734541748335,27.5415007224862,28.148425957052307,0.5028718876206535,0.6258987306443561,-205154.6907713508,315238.89857468015,807.8566148608325,-13.411894834492752,"(3784.611381363687, 49588.18884270223, 7264.071682407363)","{'ShellAndTubePackedColumn': 596963894.1171663, 'Material': 82970621.31941138, 'CentrifugalCompressor': 39166351.036449604, 'SteamBoiler': 29815094.904247534, 'ForcedDraughtCoolingTower': 6663374.269997851}","{'Fixed': 637350456.5477813, 'Electricity': 283141567.07348377, 'Heat': 3709886189.741212, 'Makeup-water': 543453589.3484097, 'Adsorbent': 149965409.2460664, 'npv_CC': 23584253903.71056}","{'CAC_CAPEX': -84.09308826933703, 'CAC_FixedOPEX': -34.44245982521509, 'CAC_VariableOPEX': -255.68200964429784}",646.6515202722926,15916.866240418234,570.8522136010992,1.8356005292145947,0.0003269567901853,1.8349184541709156,0.0003551182534939,0.0665481547637017,33.28124096386645,5.804468730068155e-07,2.4732530404286552,0.0020445865072357,4.278601530108753,0.5657473537280042,3.685582148948992,0.0272720274317552,5.272116401373327e-05,0.0005215345263193,0.0056786704759583,1.8977810532130484e-10,4.851449409899708e-19,8.269552522269095e-11,1.0708257961346894e-10,2.7191102850077756e-09,6.128762480155288e-10,2.0666180214295396e-09,1.953198651329625e-10,7.772292801125246e-09,2.750529070014805e-07,0.0018236864438066,0.2141100528883496,-371.55844770282056,-81.72742339477023
749,RSM4144,20.650293534428364,97.42363311631004,0.0737718112808694,0.787672276523951,1.095933725273223,-1.095933725273223,0.0,"[3889.3103775860627, 14944.854720850757]","[[0.0, 0.0], [0.0, 0.0], [3889.3103775860627, 14944.854720850757]]","[337.1688055128019, 76.8014118509075, 0.0, 0.0, 130.79202009207745, 129.57537356981695]",456.78087,"[[0, 101.325, 310.15, 0.0432]]",60.45766142457383,1308.437444612103,5267.786961162882,-421.21525164604094,295.9755451739718,262.23311650618064,221.9791709967697,24.90203830222412,25.527970570551844,0.5495908382101415,0.7876722765239509,-170368.22737693472,347060.5261426405,764.643782443173,-15.3339844771463,"(3777.458011733928, 49302.40321828026, 7250.341715305008)","{'ShellAndTubePackedColumn': 594057218.7697958, 'Material': 72585232.5329714, 'CentrifugalCompressor': 47126008.59629519, 'SteamBoiler': 29643265.165891107, 'ForcedDraughtCoolingTower': 6704048.019538551}","{'Fixed': 632772497.7570488, 'Electricity': 282606395.5372992, 'Heat': 3688505450.3753767, 'Makeup-water': 542426396.8550478, 'Adsorbent': 131194318.28915672, 'npv_CC': 25964954215.713146}","{'CAC_CAPEX': -94.7733616583843, 'CAC_FixedOPEX': -38.8137184450626, 'CAC_VariableOPEX': -287.9342001587924}",637.7024909682144,16108.048798346868,586.3998733800065,1.665885530283708,0.0002985530630092,1.6652553026052448,0.0003316746154546,0.0600206817591699,30.28608445912304,4.808985502777537e-07,2.318390008293183,0.0018337882991715,3.9195499002051744,0.509792610721045,3.384889061397864,0.0248682280862627,4.862754770151815e-05,0.0004792678375141,0.0052225173079585,1.6874599636297774e-10,4.4902012787319635e-19,7.150347665027323e-11,9.724251926368439e-11,2.4892227772147156e-09,5.566377439522241e-10,1.8974531547327148e-09,1.7611759190517174e-10,7.069984872901993e-09,2.462965863267904e-07,0.0016657978070813,0.2016031178882048,-418.6458312031197,-64.87298759981954
750,RSM4160,14.47255196682976,94.23118197277476,0.0315406154395776,0.3790915468558377,2.6574772032246763,-2.6574772032246763,0.0,"[1653.9027405753816, 9773.955624459544]","[[0.0, 0.0], [0.0, 0.0], [1653.9027405753816, 9773.955624459544]]","[299.52188732306206, 30.481282335488032, 0.0, 0.0, 134.12791977061863, 134.9126852169554]",454.32387,"[[0, 101.325, 310.15, 0.0432]]",20.72868167312185,2877.0442652900088,15194.396014610777,-205.823095130898,700.4404926125789,667.9666155341754,473.2176365964336,60.38376005400334,61.01880962354567,0.5709709209228375,0.3790915468558377,-1189689.039090474,371859.2212110576,2385.493970512227,-6.829470576857295,"(10984.373255646697, 148883.96381744812, 21083.082693310833)","{'ShellAndTubePackedColumn': 1329674756.9883223, 'Material': 161593194.53174117, 'CentrifugalCompressor': 52457609.871419966, 'SteamBoiler': 89517072.80575639, 'ForcedDraughtCoolingTower': 16141745.730919877}","{'Fixed': 1386276200.9954052, 'Electricity': 821783888.364045, 'Heat': 11138591147.02407, 'Makeup-water': 1577307805.4774861, 'Adsorbent': 292071930.5697457, 'npv_CC': 27820241502.969322}","{'CAC_CAPEX': -37.83969923681152, 'CAC_FixedOPEX': -15.463353712601846, 'CAC_VariableOPEX': -152.58085490356507}",631.7081808248422,41231.895358313246,1368.126429148168,4.372675330016033,0.0006592059151334,4.371523785879794,0.0004923382211057,0.1020755834717378,76.7460732051671,9.8923962419602e-07,3.3415413631785675,0.0041604326198167,7.081944310641083,1.2426159763203888,5.783932579736669,0.0553957545840191,8.674687473067738e-05,0.0011037286774298,0.0119923822472506,4.0128837872644464e-10,8.246619432075457e-19,1.4994095622779568e-10,2.5134742167398707e-10,4.747614209155021e-09,1.2200544104093716e-09,3.444340353811478e-09,4.633681615236043e-10,1.49045204416448e-08,6.645933975293331e-07,0.0040286863485728,0.2658296445853167,-205.27365670817707,-317.811182757829
751,RSM4167,10.884585976642771,82.39189469174816,0.0065389917869066,0.0753011299438231,10.18665415531614,-10.18665415531614,0.0,"[485.4733212174796, 3974.7176521393076]","[[0.0, 0.0], [0.0, 0.0], [485.4733212174796, 3974.7176521393076]]","[312.6164301973365, 9.527433538234067, 0.0, 0.0, 151.3686465581777, 151.72035010092475]",643.25079,"[[0, 101.325, 310.15, 0.0432]]",14.476133689192569,9860.487235355666,57687.52770362297,-164.6011106813064,2686.74833744888,2652.573998133465,1540.7107272446103,231.46331397361817,232.1039873070976,0.5840330531854574,0.0753011299438231,-5625235.935497145,349213.6917713624,9372.517295924312,-5.118113451012596,"(41396.57302899124, 569769.5148972116, 79455.36373149401)","{'ShellAndTubePackedColumn': 4440030625.47165, 'Material': 763973653.0494288, 'CentrifugalCompressor': 50390032.96642621, 'SteamBoiler': 342576177.0427613, 'ForcedDraughtCoolingTower': 55960827.365647435}","{'Fixed': 4740877283.900446, 'Electricity': 3097039399.2413297, 'Heat': 42626683974.23824, 'Makeup-water': 5944366259.138238, 'Adsorbent': 1380845650.0730798, 'npv_CC': 26126040950.612034}","{'CAC_CAPEX': -27.68287813072681, 'CAC_FixedOPEX': -11.297210191089173, 'CAC_VariableOPEX': -125.63436504780391}",634.0327539829345,147981.20442313093,4601.33342794683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
752,RSM4175,19.348336692879485,97.35560631423824,0.0838935381826966,1.0641685956530529,0.963829950051807,-0.963829950051807,0.0,"[3626.822684915915, 15118.058296252082]","[[0.0, 0.0], [0.0, 0.0], [3626.822684915915, 15118.058296252082]]","[283.80534690780644, 70.5106479234847, 0.0, 0.0, 107.02911542247658, 106.26558356184518]",374.5618695,"[[0, 101.325, 310.15, 0.0432]]",31.00571711748289,1184.712791360916,4576.152695791295,-541.4759492697525,259.86595816132564,226.42720693213124,204.83333354294572,21.90034833268515,22.52814186392284,0.5539851816469661,1.0641685956530529,-95194.3826609592,352511.6223149788,648.0444240466401,-20.23649389011098,"(3298.937861942872, 42652.065659039195, 6331.884225409163)","{'ShellAndTubePackedColumn': 544648061.1642056, 'Material': 54569705.932044975, 'CentrifugalCompressor': 48248913.861149974, 'SteamBoiler': 25644723.373953193, 'ForcedDraughtCoolingTower': 6074104.333322146}","{'Fixed': 573339513.5460274, 'Electricity': 246806433.15403923, 'Heat': 3190967709.152214, 'Makeup-water': 473713002.85637945, 'Adsorbent': 98632120.04924491, 'npv_CC': 26372772022.34565}","{'CAC_CAPEX': -125.19951563093542, 'CAC_FixedOPEX': -51.29318741906215, 'CAC_VariableOPEX': -365.42728128879764}",636.4400105103134,14393.465052958907,537.9246631259376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
753,RSM4181,58.29185431076308,98.60337226376586,0.081317636929541,0.6507226938279476,1.0625590142412746,-1.0625590142412746,0.0,"[5127.294545094304, 3668.6077395712136]","[[0.0, 0.0], [0.0, 0.0], [5127.294545094304, 3668.6077395712136]]","[449.87441766361655, 116.80372930091633, 0.0, 0.0, 172.88637297944732, 160.18431538325288]",546.2975700000001,"[[0, 101.325, 310.15, 0.0432]]",737.6399211503148,1149.427064773839,4291.848529152174,-480.27055564352696,286.37933285776955,250.8407971506451,192.5438943042816,24.14369104702304,24.729916921240594,0.4337391775025699,0.6507226938279476,-112282.8346946666,300838.47600525414,656.3316768858627,-17.49327836252531,"(3037.499577278328, 39358.746679972675, 5830.08727746346)","{'ShellAndTubePackedColumn': 521176328.9097638, 'Material': 76159842.74547648, 'CentrifugalCompressor': 32238734.413420763, 'SteamBoiler': 23664602.296688274, 'ForcedDraughtCoolingTower': 5717001.055453552}","{'Fixed': 556389488.0174325, 'Electricity': 227247213.4208232, 'Heat': 2944581646.5838165, 'Makeup-water': 436171612.24130315, 'Adsorbent': 137655254.39990124, 'npv_CC': 22506902016.828457}","{'CAC_CAPEX': -113.66655740290902, 'CAC_FixedOPEX': -46.58552816293226, 'CAC_VariableOPEX': -320.3982930775934}",654.440227726198,13164.521129095836,479.5018764205668,1.559162267675022,0.0002957499592808,1.5585223566861963,0.0003441610295452,0.0718604238324031,28.538533266248667,7.206596537861882e-07,2.371168913322605,0.0017762138623748,3.94713115415695,0.4947242233132775,3.4279645554629843,0.024442375380686,4.885546364129928e-05,0.0004604460263836,0.005011906983444,1.9048595195683228e-10,4.49618720192914e-19,9.90320157515528e-11,9.14539357556607e-11,2.614743607052138e-09,5.721548171353384e-10,2.0072558545006234e-09,1.6662173755685864e-10,7.025181084521898e-09,2.3341548351728986e-07,0.0015853231684815,0.2080008470647628,-475.3598142814597,-55.13528523541169
754,RSM4197,50.258404144431424,98.50732116294184,0.0627725072372353,0.4599034321534461,1.0185703809785749,-1.0185703809785749,0.0,"[5792.564492619008, 5732.999422965084]","[[0.0, 0.0], [0.0, 0.0], [5792.564492619008, 5732.999422965084]]","[491.3662526846485, 130.72350026789655, 0.0, 0.0, 186.05023888457856, 174.5925135321734]",799.5159900000001,"[[0, 101.325, 310.15, 0.0432]]",278.4170329857096,1185.1558249255845,4210.383176229846,-537.623971852057,282.3231571809069,246.7585904516073,192.26514442614143,23.144172002112597,23.73102975300313,0.4508878556296893,0.4599034321534461,-91685.6417423677,303681.9867111086,626.5716837233892,-19.23697329136057,"(2916.074675317673, 37665.258508567225, 5597.027894876689)","{'ShellAndTubePackedColumn': 508629741.69651634, 'Material': 108777980.80521338, 'CentrifugalCompressor': 33830118.803616814, 'SteamBoiler': 22646385.82764486, 'ForcedDraughtCoolingTower': 5555268.809587809}","{'Fixed': 573552331.3326364, 'Electricity': 218162941.996766, 'Heat': 2817885178.610037, 'Makeup-water': 418735529.0725685, 'Adsorbent': 196610970.83526468, 'npv_CC': 22719636164.70172}","{'CAC_CAPEX': -131.5338323426558, 'CAC_FixedOPEX': -53.89996083745404, 'CAC_VariableOPEX': -352.6217842873147}",652.6510369934508,13136.646141240575,470.0484431275327,1.487906621352302,0.0002799552660045,1.4872924997252646,0.0003341663610324,0.0594614988430212,27.33035228402665,4.6452789605753035e-07,2.34599752159144,0.0017253169888424,3.8764568360793112,0.4986630363080904,3.3544458816055824,0.0233479181656368,4.761499852872694e-05,0.0004549074247371,0.0049540438116242,1.5545194487180652e-10,4.37601158063686e-19,6.802999092015534e-11,8.742195351405005e-11,2.416761826536081e-09,5.284969543662298e-10,1.8552746742062846e-09,1.5800330533586677e-10,6.721625785324129e-09,2.2102596381987525e-07,0.0015488046523144,0.2062707570491725,-531.4582742931774,-48.062374247077074
755,RSM4199,43.24645077188424,98.28212908854518,0.0527664716163133,0.413808504528996,1.203873287960042,-1.203873287960042,0.0,"[4786.446763866741, 6281.390430714201]","[[0.0, 0.0], [0.0, 0.0], [4786.446763866741, 6281.390430714201]]","[459.051217506859, 106.15054547648957, 0.0, 0.0, 180.2108037674596, 172.68986826290984]",785.9246850000001,"[[0, 101.325, 310.15, 0.0432]]",205.64576215256608,1361.158521857491,5250.242414773656,-389.9851538682205,332.0362272641446,296.4369079453186,218.9129474292353,27.35466391485628,27.95370503130333,0.481493507739519,0.413808504528996,-194058.47802850883,309024.43775726674,787.4055267075228,-13.652784675358705,"(3662.1044207257646, 47937.89074913642, 7028.935428246687)","{'ShellAndTubePackedColumn': 585179370.5273491, 'Material': 123021785.11579129, 'CentrifugalCompressor': 36762007.011956334, 'SteamBoiler': 28822846.640532125, 'ForcedDraughtCoolingTower': 6554297.4710947685}","{'Fixed': 658097854.2577605, 'Electricity': 273976342.61127436, 'Heat': 3586420940.270277, 'Makeup-water': 525862127.3011615, 'Adsorbent': 222355962.35983646, 'npv_CC': 23119325804.87755}","{'CAC_CAPEX': -90.41993918809422, 'CAC_FixedOPEX': -37.030487938331355, 'CAC_VariableOPEX': -262.8011927028123}",649.3547201236054,15801.42644159342,553.1838087444033,1.8148743632186943,0.0003241317954856,1.814195167884869,0.0003550635383401,0.0647842960040639,32.95389218998253,5.307325385630271e-07,2.483092108081006,0.0020122369640589,4.291630435120389,0.603647085588848,3.6607918965032233,0.027191453028316,5.239223429539597e-05,0.0005361434514345,0.0057961457381067,1.8375803851951007e-10,4.846242171579592e-19,7.768420065565453e-11,1.0607383737923136e-10,2.7007002823494308e-09,6.116267793725177e-10,2.050179837569857e-09,1.927696804158382e-10,7.686956733238877e-09,2.710821995338192e-07,0.001839446073104,0.2150405190887817,-386.88326255005023,-80.08758735680578
756,RSM4210,11.622343807863537,90.82581483025832,0.0254720650154854,0.435550294287941,3.096453774519573,-3.096453774519573,0.0,"[1016.1983648106618, 7727.2907421207165]","[[0.0, 0.0], [0.0, 0.0], [1016.1983648106618, 7727.2907421207165]]","[210.53695809266407, 17.8905598283883, 0.0, 0.0, 95.98071608793308, 96.66568217634271]",345.6528075,"[[0, 101.325, 310.15, 0.0432]]",13.4415466946651,3359.501766715899,18626.817741282423,-193.62728366658973,807.0810458561218,775.453049115145,561.3162886020724,70.35827871336777,70.99777617795188,0.5813065671203407,0.435550294287941,-1545308.1044271484,389274.8834189297,2966.6627842373878,-6.413422065756939,"(13562.296385544154, 184460.97168426192, 26031.07246566193)","{'ShellAndTubePackedColumn': 1592408573.8262036, 'Material': 147233516.0255593, 'CentrifugalCompressor': 55908464.60704636, 'SteamBoiler': 110907889.66585472, 'ForcedDraughtCoolingTower': 19514612.742332455}","{'Fixed': 1618031864.165621, 'Electricity': 1014648391.8077617, 'Heat': 13800246134.587332, 'Makeup-water': 1947486256.270564, 'Adsorbent': 266117502.00723842, 'npv_CC': 29123175250.260063}","{'CAC_CAPEX': -34.224147742195086, 'CAC_FixedOPEX': -13.981823893363266, 'CAC_VariableOPEX': -145.46966893988238}",627.8283907809805,50041.76055887713,1657.5088246874257,5.139108381998974,0.000771171531194,5.137791419483852,0.0005457909839301,0.1341331297224857,89.89698371099495,1.5831221773001728e-06,3.6098907901149455,0.0048317928585268,8.013640213426752,1.4665483518017046,6.482665586861357,0.0644262747636841,9.762983358371728e-05,0.001279427166729,0.0138842620236003,5.207427176626086e-10,9.310963023592953e-19,2.2560049156389392e-10,2.951422251676184e-10,5.6429225604390605e-09,1.4644732816744e-09,4.081966118928929e-09,5.444362222647297e-10,1.727166745274634e-08,7.729073576466761e-07,0.0046936105395877,0.2822094754521528,-193.19109610839155,-375.9378914658089
