,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
961,str_m5_o18_o22_sra_sym.67,17.62586893432067,97.22483448869563,0.080644826601619,0.2852498253392356,1.0757839858853084,-1.0757839858853084,0.0,"[3694.7595275619246, 17267.381637391238]","[[0.0, 0.0], [0.0, 0.0], [3694.7595275619246, 17267.381637391238]]","[1017.7793287710572, 70.14616374931342, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",396.949644,"[[0, 101.325, 310.15, 0.0432]]",44.60589195873687,3034.141491165792,8429.495307579042,-678.519177496816,444.4549983470495,363.3936850963991,24.444191654706643,25.074497248383697,0.5598887569182993,0.2852498253392356,-181342.71480810572,817.5410771886657,-13.660583093229866,"(2169.773343773198, 78904.83999856404, 7442.0312044400725)",27887.579110539653,561.4588420536368,1.9219635566538826,0.0002773802428482896,1.921383782406895,0.0003023940041393795,0.07447282673880826,27.144122140014712,1.3463093990637935e-06,1.6492598347053768,0.004379181926045731,23.91780524441951,5.745367400782958,18.110191295344237,0.06224654829231296,0.00011046598757710274,0.0009043400608856788,0.009404225950800822,2.9187664245241676e-10,5.415398165205892e-19,1.4607000872437576e-10,1.4580663318650118e-10,7.936941658356912e-09,1.4703251164277484e-09,6.383127829581357e-09,3.6541274613333955e-10,5.1149354366055906e-08,1.859729982910705e-07,0.0030065633033704926,0.03479494278696212,-89.6377542002829,490.2177242576018,-641.7741181257263
962,str_m5_o18_o24_sra_sym.80,21.270782009167704,97.48732845150604,0.0825561983739451,0.2889234473261802,1.0041151117630212,-1.0041151117630212,0.0,"[4067.1224191020183, 15053.577597235368]","[[0.0, 0.0], [0.0, 0.0], [4067.1224191020183, 15053.577597235368]]","[1028.6541881478931, 81.02102312614943, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",426.83823000000007,"[[0, 101.325, 310.15, 0.0432]]",66.29822685190338,2676.8694989261407,7322.181418633624,-777.0610806546774,406.9872559761354,329.2229694122332,22.81571631234455,23.44077297274646,0.5475167654015094,0.2889234473261802,-123121.14285727708,721.4455705596898,-16.036661338655687,"(1881.9126589941006, 67948.63119052537, 6454.707710580495)",24470.507542122992,505.0120923665695,1.787296250792711,0.0002601212176714291,1.786744389969054,0.00029173960598481035,0.07345382952470762,25.016646478153977,1.2900417886219914e-06,1.5854140096076255,0.004249452527371101,23.00376613317755,5.3084637279666325,17.637448484276657,0.05785392093425311,0.00010914294116076033,0.0008787091061570745,0.009142378519311295,2.7518224367680523e-10,5.004225588459463e-19,1.4201074399291078e-10,1.331714991834719e-10,7.67198227830604e-09,1.3715346377726467e-09,6.222252269273294e-09,3.4445305308720847e-10,5.038584734974136e-08,1.7168999459977495e-07,0.0028844269645804514,0.03453405768689711,-76.7514081896683,454.0670480169,-726.9378184495779
963,str_m5_o18_o29_sra_sym.17,14.679825868414698,89.18127723194684,0.0108868523843706,0.0406437665816257,6.002814177878336,-6.002814177878336,0.0,"[834.7754879164023, 4851.773490246315]","[[0.0, 0.0], [0.0, 0.0], [834.7754879164023, 4851.773490246315]]","[964.2971574748831, 16.66399245313943, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",664.3441350000002,"[[0, 101.325, 310.15, 0.0432]]",24.52208434218427,12757.201415814756,50711.314866870256,-279.0433573472962,2559.3743979118453,1491.1392807939458,136.39721557194844,137.03194758244868,0.5702312844353344,0.0406437665816258,-3128792.510712892,5447.4049303724605,-4.916436052118471,"(13248.750283898227, 506092.2530536426, 45441.434385559056)",140662.13868029433,2478.3116729604817,10.696791344839859,0.0014517077368577875,10.694276124319329,0.0010635127836680185,0.2281307549272909,161.26282713123214,4.876440750467372e-06,6.774062356257843,0.016368365846193264,97.06224535714534,33.740429357275886,62.98518869690838,0.33662730296109594,0.000313333519653843,0.003328460372620544,0.0347112353213284,1.4340885809140081e-09,3.144876726260124e-18,5.190609657300158e-10,9.150276120391157e-10,3.066944613106466e-08,7.856621826998668e-09,2.2363741269611376e-08,1.8350734293181765e-09,1.459286903135693e-07,1.2779065638400505e-06,0.012792216686788252,0.0943312416694195,-864.772237184506,2607.0583759717215,-273.5048415307544
964,str_m5_o1_o16_sra_sym.18,16.983311785345325,97.47353123808284,0.0851460972625669,0.2999281356992674,1.0077129778855651,-1.0077129778855651,0.0,"[3985.8511175907975, 19483.37071598665]","[[0.0, 0.0], [0.0, 0.0], [3985.8511175907975, 19483.37071598665]]","[1021.9979843857965, 74.36481936405282, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",405.58518,"[[0, 101.325, 310.15, 0.0432]]",34.48431088916547,2884.447830521688,7959.558635400059,-754.8516572062163,413.2578797249034,350.4515936562478,22.897467788664457,23.52872489168072,0.5621178136830562,0.2999281356992673,-143168.5524172341,758.8338647165498,-15.408830596509,"(2050.617920076052, 74262.65443627335, 7033.3441017630785)",26593.36996652452,542.8520013072206,1.8058501817764565,0.0002635979530685041,1.8052837285943621,0.0003028552290253834,0.07287563990507723,25.388274846114314,1.3823226581229427e-06,1.5835107468335117,0.004225381720450343,23.06527324407741,5.4021053610630725,17.603446967031964,0.0597209159823698,0.00010821218751726631,0.0008782787773911645,0.009116782312844973,2.784315965894431e-10,5.112836108255756e-19,1.4254547393687162e-10,1.3588612214128783e-10,7.646801572371786e-09,1.3969377899985303e-09,6.169001629547404e-09,3.4773661186531914e-10,5.055836751246702e-08,1.724826138796815e-07,0.002889079206000504,0.033923326916794574,-78.54906286660217,458.5092164671364,-705.9404141405145
965,str_m5_o1_o16_sra_sym.187,18.21070107925489,97.04017349859988,0.0610952729763032,0.2171318535263577,1.2936570198249415,-1.2936570198249415,0.0,"[3395.7210498978247, 15251.123105740608]","[[0.0, 0.0], [0.0, 0.0], [3395.7210498978247, 15251.123105740608]]","[1012.9466457485591, 65.31348072681541, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",481.559715,"[[0, 101.325, 310.15, 0.0432]]",37.785536536376185,3308.8670985598906,10211.57302753765,-522.6571054880803,529.2683117854756,407.1547010586145,29.394748892858896,30.02419524666524,0.5578726689812199,0.2171318535263577,-313193.5219066773,1023.8356807609968,-10.418601084603102,"(2649.9178972915956, 97450.2695896273, 9088.862547529594)",32263.680706761195,643.1413928465503,2.3124345318316557,0.0003328694890121465,2.311747445491479,0.0003542168511640328,0.08292847046064739,33.10042220407716,1.6374893622833708e-06,1.8925344266831927,0.004964430996876093,27.516465235315287,6.995407035109571,20.444954351047656,0.0761038491580574,0.00012157109649851169,0.0010316829217824433,0.01071420979736922,3.4612026600526875e-10,6.632253147212712e-19,1.6620542531082715e-10,1.799148400312162e-10,9.138542242061356e-09,1.8791895818793926e-09,7.1562021123339855e-09,4.3454160459905573e-10,5.697917010678949e-08,2.3524915300864041e-07,0.0034854282777368453,0.037808988441124756,-127.35887467449759,575.411060667255,-499.0530875946774
966,str_m5_o1_o16_sra_sym.71,25.31154589774549,97.83663806122696,0.0802661329407937,0.2766533898394129,0.9465525884526418,-0.9465525884526418,0.0,"[4690.427914253395, 13840.356152440743]","[[0.0, 0.0], [0.0, 0.0], [4690.427914253395, 13840.356152440743]]","[1044.4769129869946, 96.84374796525097, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",506.29761,"[[0, 101.325, 310.15, 0.0432]]",83.61115822925002,2323.100285211277,6487.957024293306,-886.2270655067765,371.4494347582106,301.5866321015754,21.50776846185717,22.12730546321099,0.5343187119063719,0.2766533898394128,-80443.04680709477,651.4703821908483,-18.93648458879073,"(1672.0813665418948, 59965.52693334724, 5735.014554344296)",21706.87381098958,463.822306259147,1.6794237836361967,0.0002473362737312868,1.6788933379979325,0.00028310936453233507,0.07295503449952737,23.326409079979612,1.2610074323838175e-06,1.5358142727566853,0.004140340081124832,22.403274079564937,4.9685953482581375,17.3802372166662,0.054441514640603934,0.00010807139548928602,0.000855375375642796,0.008900701999177123,2.622646183061047e-10,4.691299021414462e-19,1.3929268278976488e-10,1.2297193504720991e-10,7.788879038993766e-09,1.6157713256793737e-09,6.098367946066479e-09,3.284809662898196e-10,4.972249162101445e-08,1.6278034942438495e-07,0.002780460004145886,0.03432223692889143,-66.47253880980395,419.4669215455438,-816.8502697912653
967,str_m5_o1_o16_sra_sym.97,16.086255262721853,95.43024899435456,0.0412036877390905,0.1501277686789536,1.918240449799725,-1.918240449799725,0.0,"[2139.614146346232, 11161.269815781083]","[[0.0, 0.0], [0.0, 0.0], [2139.614146346232, 11161.269815781083]]","[988.0468960937864, 40.41373107204267, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",449.90946,"[[0, 101.325, 310.15, 0.0432]]",27.46028305533836,5143.347960124457,16314.988891765146,-395.4145814302272,824.1962074334767,582.5901168769376,43.586665919857055,44.21926442221584,0.5652544953350261,0.1501277686789536,-718444.7939844454,1666.1548516753114,-7.285924800651603,"(4208.893544189036, 157487.63598475783, 14435.939671722354)",49807.2222885935,917.749858418068,3.4361978225526784,0.0004893315899996274,3.435206854905886,0.0005016360567919249,0.10466655205041764,50.28250615873204,2.4563265284471633e-06,2.570832808296151,0.006542404388524668,37.44212371179702,10.59677770790648,26.729354389902465,0.11599161398806779,0.00015116400692628064,0.0013670475046986842,0.014134541139081034,5.01091013586043e-10,1.011690709813648e-18,2.2144305819033698e-10,2.7964795438401525e-10,1.2062599199814452e-08,2.6431328726886876e-09,9.262315030248974e-09,6.288643438249598e-10,7.283133655497178e-08,3.641294137737707e-07,0.004784278016840815,0.04560953308915862,-232.4869648057065,869.9182776351623,-381.840789486352
968,str_m5_o1_o17_sra_sym.50,19.123470171951013,97.11033143757886,0.0696067044963503,0.2473352371727245,1.250194290278311,-1.250194290278311,0.0,"[3373.5352024003682, 14267.275654974444]","[[0.0, 0.0], [0.0, 0.0], [3373.5352024003682, 14267.275654974444]]","[1013.135609188867, 65.50244416712327, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",419.91358500000007,"[[0, 101.325, 310.15, 0.0432]]",38.549658849371376,3249.9231275297334,9704.896383321662,-546.687135988855,512.4737615085313,394.5246849927818,28.40717954360872,29.03529782104105,0.5547500262397851,0.2473352371727245,-282072.9361604261,973.5989391922784,-10.913278191257792,"(2518.8143414863166, 92425.37382080613, 8639.19495615839)",31000.67910017792,618.8531115263888,2.2282316894045016,0.00031808710548810587,2.2275835397650647,0.00033006253394715916,0.08007979244755237,31.797631971984877,1.4703730197302805e-06,1.8332958233055372,0.004813394421052558,26.52901149630694,6.701433933614847,19.755813329324255,0.07176423336782152,0.00011820932229936548,0.0009915162488046,0.010313159999284189,3.31788035124522e-10,6.313780876209086e-19,1.5950949577596523e-10,1.722785387171787e-10,8.758800810301974e-09,1.6923995832212023e-09,6.970648702167713e-09,4.166240494283832e-10,5.475847414365582e-08,2.2116197284722799e-07,0.003353508449588173,0.03710339263788801,-119.27398644020856,558.8567560956263,-523.287447507
969,str_m5_o1_o17_sra_sym.58,19.47283538416531,97.26785209331922,0.0720253442428145,0.254605892232688,1.1667737986212412,-1.1667737986212412,0.0,"[3629.9874620512396, 15011.301238016702]","[[0.0, 0.0], [0.0, 0.0], [3629.9874620512396, 15011.301238016702]]","[1018.4023511803186, 70.76918615857495, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",436.662135,"[[0, 101.325, 310.15, 0.0432]]",45.043126482862,3038.866188870319,8927.7002120563,-596.5957465456938,475.55887654642527,372.7790740140187,26.511681457794428,27.139295606032185,0.5535624703833687,0.2546058922326881,-228995.25439380092,889.711305760986,-12.054909308716995,"(2312.3289276039377, 84477.75501073053, 7930.9777141204995)",28826.118002301613,582.4651621338792,2.078636546417693,0.00029783666551552615,2.078026909489827,0.00031180026234976755,0.0774825581538881,29.510163100726828,1.372334433569092e-06,1.7451293241750403,0.0046082869309245844,25.23612303863771,6.222419737135937,18.94710511172007,0.06659818978169872,0.00011452597715655078,0.0009480237749774575,0.009867556998931099,3.1162999147063665e-10,5.857102229572329e-19,1.5263024469389843e-10,1.5899974619102794e-10,8.367453699611844e-09,1.5786164888648716e-09,6.699690435838672e-09,3.914628457107086e-10,5.2797812189064114e-08,2.0586772611333416e-07,0.0031832315316171473,0.03612775924214343,-104.91666005940479,522.0499798070707,-568.6793430210229
970,str_m5_o1_o18_sra_sym.61,18.98788864289722,98.048105660833,0.1085680360349702,0.373457673895189,0.8336116923527689,-0.8336116923527689,0.0,"[5155.500829490202, 21996.02152483282]","[[0.0, 0.0], [0.0, 0.0], [5155.500829490202, 21996.02152483282]]","[1046.5575004775071, 98.92433545576338, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",411.428745,"[[0, 101.325, 310.15, 0.0432]]",39.22876980054403,2236.324538911624,6030.536820919082,-1253.8366197473113,324.2583382079448,292.57887367280455,18.941501491776123,19.56981603795772,0.55521202770773,0.373457673895189,-26442.01974954701,572.4740454257649,-27.43640821120548,"(1568.5665658642772, 55764.170540164094, 5379.972688347093)",20806.097793218807,455.2782901268718,1.4852720582204488,0.0002165361295348822,1.4848106840100423,0.0002448380808707887,0.06605135595225087,20.466731666748473,1.026351078840937e-06,1.3863992489064825,0.0037700424027880676,20.05215296424781,4.343999286969233,15.661448756086088,0.04670492119248742,9.901525904513155e-05,0.0007752272885640937,0.008089544816639448,2.3151916689860426e-10,4.059713090319131e-19,1.2458456762224435e-10,1.0693459887038856e-10,6.763135986060355e-09,1.1322222051208385e-09,5.568521513169808e-09,2.898693601591318e-10,4.499674718060011e-08,1.3551940972894725e-07,0.0025050113022689986,0.03179216598067196,-47.58000603864847,370.259694468675,-1134.6112502408753
971,str_m5_o25_o25_sra_sym.42,22.81071149887715,97.04955117559594,0.0666703948466363,0.2366707637849528,1.420109819642517,-1.420109819642517,0.0,"[3261.790602744293, 11037.590645862765]","[[0.0, 0.0], [0.0, 0.0], [3261.790602744293, 11037.590645862765]]","[1014.123661112512, 66.49049609076823, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",423.885735,"[[0, 101.325, 310.15, 0.0432]]",45.64724489179007,3210.50949908068,10453.540333804012,-469.575357795151,565.9441380988527,406.8882274767551,32.26803620199404,32.89095186401856,0.5424245981289249,0.2366707637849528,-362160.2070527351,1093.049167400631,-9.506416122691514,"(2754.8821691297494, 101663.4803914726, 9448.875904967412)",32237.033348575253,652.6293351754848,2.5086232012365257,0.0003468094435488902,2.5079758379538775,0.0003005538390975941,0.08197353734100528,36.06423808377311,1.1724979054879885e-06,1.9755015047052462,0.005136729161249935,28.15429307826875,7.490489571973819,20.588647814576063,0.0751556917188665,0.0001210697999733722,0.0010327446961052446,0.01081970145393652,3.585168185397387e-10,6.951020582399312e-19,1.629047770434373e-10,1.956120408011993e-10,9.366570331500906e-09,1.8397377085627059e-09,7.430067346452466e-09,4.5429790662340497e-10,5.3895959387182206e-08,2.5293791801488444e-07,0.00359220384877478,0.03892197602778617,-146.41120457309557,613.7010347379547,-456.75285122837676
972,str_m5_o2_o17_sra_sym.25,21.0895363297591,97.51528352510076,0.0784712732236586,0.2748786393083583,1.036364036594876,-1.036364036594876,0.0,"[4028.7344594947212, 15074.267126224546]","[[0.0, 0.0], [0.0, 0.0], [4028.7344594947212, 15074.267126224546]]","[1027.7138460666895, 80.0806810449458, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",444.819375,"[[0, 101.325, 310.15, 0.0432]]",51.63054765792625,2717.94123939747,7612.515186207298,-726.8971416632694,419.2277760268354,336.40605013887864,23.54848321498566,24.17379487638727,0.5481212705477849,0.2748786393083583,-143172.48886817176,753.0597497584423,-14.975092993132057,"(1960.7662638364982, 70982.04010329384, 6725.164986453938)",25188.8156147876,518.9246656757922,1.8437529800050039,0.00026672163531927254,1.843197530729958,0.00028872763972610506,0.07396156569930208,25.886285710791142,1.2590581473926974e-06,1.6133642670224053,0.004306966119553892,23.37024902874476,5.4760020713438555,17.83533182538432,0.05891513201657903,0.0001096582887377368,0.0008859995989854569,0.009227036422944253,2.8117098892430087e-10,5.151209165525171e-19,1.4314433612019607e-10,1.3802665228898392e-10,7.869603847103968e-09,1.484173237378973e-09,6.306027375430892e-09,3.527425104524768e-10,5.0316496934306767e-08,1.7981126221896526e-07,0.0029292507764413006,0.034805985629082846,-82.27881107033662,466.2468676740089,-684.3525717032652
973,str_m5_o2_o19_sra_sym.116,17.675179232207423,97.51457853042666,0.0830073569263769,0.2919012592333086,1.047999260161159,-1.047999260161159,0.0,"[4034.9726083495025, 18793.49524105732]","[[0.0, 0.0], [0.0, 0.0], [4034.9726083495025, 18793.49524105732]]","[1023.7245489102647, 76.091383888521, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",421.16256,"[[0, 101.325, 310.15, 0.0432]]",40.89660827108518,2837.007028521739,8170.043171821842,-694.3908669047914,423.39139879977535,353.23894033768465,23.812861230025103,24.443094126616447,0.5597183037396972,0.2919012592333086,-165814.82572526002,793.5227425046758,-14.304040267396545,"(2120.685025736445, 76995.57879612577, 7273.664865323877)",26872.104634668205,553.5494273957522,1.8766886413296695,0.00027366402675212294,1.8761011673662713,0.00031380993664564794,0.07456550349696317,26.46052044981087,1.443103477240224e-06,1.630309305650825,0.004347792949805713,23.76094515096774,5.629413889174072,18.069220510073983,0.062310751719677544,0.00011058047609640374,0.0009071715314118205,0.00941754752743039,2.8845010081730025e-10,5.333104068995882e-19,1.4648643337593113e-10,1.4196366690805861e-10,7.859727717078398e-09,1.4524794789068205e-09,6.32289261796257e-09,3.603812592642258e-10,5.1832529341130254e-08,1.7985128533311137e-07,0.0029899365360616884,0.034569610110392536,-85.48992336167511,468.9313361310869,-651.8887248650557
974,str_m5_o2_o19_sra_sym.12,18.805255951753928,95.49222363669328,0.0456726961430092,0.1657851736488514,1.7785508216144053,-1.7785508216144053,0.0,"[2225.5597432126533, 9609.215326706457]","[[0.0, 0.0], [0.0, 0.0], [2225.5597432126533, 9609.215326706457]]","[991.7756968008131, 44.142531779069365, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",422.190405,"[[0, 101.325, 310.15, 0.0432]]",47.31325047799664,4692.936422004264,14270.183154474676,-418.4290261771548,765.852587284184,525.2695376647065,40.41260859205007,41.04118807170897,0.5558353656265776,0.1657851736488514,-593013.9312779981,1459.883214239777,-7.740650279167401,"(3665.534752263144, 136680.57179509537, 12572.291979522652)",44075.16436737039,815.3603407527223,3.182244025142439,0.0004572575066625048,3.1812915048307477,0.0004952628050287971,0.102121946424973,46.31910698840337,2.448377043474109e-06,2.445121627502657,0.0062735051796426805,35.77184947884023,9.809438762914723,25.853282636476003,0.10912807944949865,0.00014842529619218432,0.0013188393528868296,0.013615856214654564,4.712011500679119e-10,9.38257498698634e-19,2.143880167242917e-10,2.568131324053625e-10,1.1530268359522697e-08,2.4687913500646385e-09,8.91316704169908e-09,5.892700671970841e-10,7.199319534367543e-08,3.2934013713937237e-07,0.004549678965159035,0.0446999683248451,-208.38733447873952,812.9788583441498,-402.5809685166462
