,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
529,RSM2738,79.96338397183982,85.9619709296097,0.4868975458445813,1.6101687965856637,0.1774567367599836,-0.1774567367599837,0.0035067810814771,"[27132.77911425146, 6798.725240049795]","[[1962.12468987408, 6567.251270444079], [2198.5216500998245, 4231.2741786502675], [27132.77911425146, 6798.725240049795]]","[1088.6008775957791, 134.12222432096635, 17.647832348993553, 20.42532053318817, 442.5889178817608, 473.8165825108704]",482.81688000000014,"[[0, 101.325, 310.15, 0.1978], [1, 96.89407391864171, 310.15, 0.20547116411462382], [2, 92.98976340254863, 310.15, 0.21278351007737026], [3, 89.54162010802729, 310.15, 0.21972512595898586], [4, 86.4897309744277, 310.15, 0.22628987268226], [5, 83.78299782501779, 310.15, 0.23247668102475136], [6, 81.37771560752168, 310.15, 0.23828882423992462], [7, 79.23639541150274, 310.15, 0.24373320046922461], [8, 77.32678829447147, 310.15, 0.24881965035257167], [9, 75.6210740367055, 310.15, 0.25356032721187594], [10, 74.09518553931669, 310.15, 0.25796913030061985], [11, 72.72824494886645, 310.15, 0.2620612060519933], [12, 71.50209195961342, 310.15, 0.26585251801016085], [13, 70.40088829751728, 310.15, 0.26935948307414287], [14, 69.41078528132184, 310.15, 0.2725986696438084], [15, 68.51964371016754, 310.15, 0.27558655203614324]]",14.598755123895783,148.34006929635908,604.5825880704996,141.68899808503713,87.49133803177017,,4.032209570595269,4.680921103030977,0.4688264296809281,1.610168796585663,64421.95508260269,273.15356672993715,1.95306973240372,"(1143.7459102957603, 4395.650863727286, 488.42935095434973)",141.68899808503713,1.95306973240372,0.3847665149185495,5.2478991555542495e-05,0.3846750668424443,3.896908454959186e-05,0.014840951208228524,5.354946854177192,1.3269360610729148e-07,0.3371906419022852,0.0009063565232233999,4.733759401291149,1.1091053918905907,3.614725609333284,0.009928400067272755,2.2554022043562665e-05,0.00017640593175957084,0.0018710054629782781,5.526897094802595e-11,9.853434850416136e-20,2.7520613692236417e-11,2.7748357157255183e-11,1.6391075137982829e-09,2.690303572258293e-10,1.358332851900634e-09,7.01506953048967e-11,9.32500332845795e-09,3.375928996745219e-08,0.0005961222640979278,0.007640438550338632,52.88668295949411,87.49133803177017,142.2083487867817
530,RSM2742,86.51001892585,90.5130468162578,0.2884394463894057,1.0106745591103856,0.2794033092658261,-0.2794033092658262,0.0030010789600597,"[16421.167627328523, 2560.6426083200618]","[[904.0456614629893, 2930.5682350946945], [599.4411868217877, 1052.654388881274], [16421.167627328523, 2560.6426083200618]]","[1027.4148069145656, 82.06168651222694, 8.52229947651941, 20.42532053318817, 442.5889178817608, 473.8165825108704]",493.25913,"[[0, 101.325, 310.15, 0.1978], [1, 89.44743999388625, 310.15, 0.22021012611487123], [2, 81.2874000102881, 310.15, 0.23908557143221493], [3, 75.56480168667325, 310.15, 0.2545497351478055], [4, 71.48255993064907, 310.15, 0.26696476091586446], [5, 68.52987235360322, 310.15, 0.2767862851883702], [6, 66.3704269043813, 310.15, 0.284473796758111], [7, 64.77726199923336, 310.15, 0.29044468077521934], [8, 63.59382295998607, 310.15, 0.2950562343110737], [9, 62.71006253277066, 310.15, 0.2986032594420826], [10, 62.04738493891899, 310.15, 0.30132320501120297]]",25.55998708403248,217.55832597312224,893.5211466679469,293.98236989300966,130.49666099768132,,6.348661190594506,6.9885298363956965,0.444439073209283,1.0106745591103854,45809.24655210608,382.89831042390296,4.392347441774209,"(1149.2759748865951, 7031.601487249647, 721.3172537955967)",293.98236989300966,4.392347441774209,0.5597373931604688,7.411338667051574e-05,0.5596153796763249,4.790009747323276e-05,0.01683892097806187,8.05989965632473,1.200618504102746e-07,0.4303817941682542,0.0011107653879220449,5.9865328660662165,1.650476799953243,4.321064143551534,0.014991922561437315,2.519481039652278e-05,0.00021696536948980486,0.0022818960879875975,7.622209447667798e-11,1.4875100351706455e-19,3.282298468212153e-11,4.339910964580544e-11,2.024016237414712e-09,3.9142627396082723e-10,1.6148308392022115e-09,9.761223733454856e-11,1.0448906794146e-08,5.426892482192059e-08,0.0007696114072740398,0.008488141215337587,39.84950994431419,130.49666099768132,296.4064151040774
531,RSM2752,95.63629712914113,97.50526948135575,0.7514642090590533,2.326359600756027,0.1453304856468374,-0.1453304856468374,0.0025870433858574,"[45627.99847196877, 2081.9190401612177]","[[598.1191783371758, 2057.4440036702663], [478.14282731427807, 873.110409487876], [45627.99847196877, 2081.9190401612177]]","[1162.8774638853877, 219.9215577848966, 6.125085174671734, 20.42532053318817, 442.5889178817608, 473.8165825108704]",526.07646,"[[0, 101.325, 310.15, 0.1978], [1, 82.63390039494725, 310.15, 0.22408311373607928], [2, 74.06255678024496, 310.15, 0.24329220846469077], [3, 68.92588520400928, 310.15, 0.25681003810348946], [4, 65.74589003204596, 310.15, 0.26610602055063], [5, 63.7354302902804, 310.15, 0.27241262595652543], [6, 62.443690509521495, 310.15, 0.27665456006827405], [7, 61.605056806261125, 310.15, 0.279491786773077], [8, 61.05702330735904, 310.15, 0.28138266338711554]]",150.02399463503323,104.37267724953506,498.1648385637481,99.41623951491438,67.99072170365181,,3.3022300861816567,3.9333976633816174,0.4141357745991371,2.326359600756028,73175.78234677411,221.5390191817565,1.4234155507340556,"(1029.8821926394817, 3638.6414177274223, 420.92853848834187)",99.41623951491438,1.4234155507340556,0.3180514841395852,4.3450379010704026e-05,0.3179747549659167,3.327879465767988e-05,0.012784790191550651,4.393533633656583,1.6343081540203563e-07,0.2866650961321539,0.0007806494658693051,4.027172607667416,0.9056169556528905,3.1133820227540965,0.00817362926042968,1.9710613816519046e-05,0.00015285720175382995,0.001624367601532218,4.6330194768948524e-11,8.069632118879482e-20,2.378446526718542e-11,2.254572942106677e-11,1.4314890248899667e-09,2.2208211678566675e-10,1.197543535080453e-09,6.071554937839716e-11,8.072903746024296e-09,2.7438686421571717e-08,0.000509946280937555,0.006615872913496423,66.49357381138036,67.99072170365181,99.70066672535812
532,RSM2754,71.7616026346592,78.34084501241094,0.1346596590004595,0.49027151790347,0.5691593748932238,-0.5691593748932237,0.0039560642970789,"[8171.343759160083, 3215.4473089835265]","[[1173.5778463410975, 3847.431088104674], [788.3292853381512, 1507.869304474064], [8171.343759160083, 3215.4473089835265]]","[988.7883646080011, 41.09133351641386, 10.866210165767818, 20.42532053318817, 442.5889178817608, 473.8165825108704]",525.7529549999999,"[[0, 101.325, 310.15, 0.1978], [1, 92.82968799025353, 310.15, 0.2130728779661281], [2, 86.2063942312689, 310.15, 0.22684775715190433], [3, 81.00847416730049, 310.15, 0.239064969364632], [4, 76.9041817492121, 310.15, 0.24974945983137928], [5, 73.64538434280307, 310.15, 0.2589853444651467], [6, 71.04505549562103, 310.15, 0.266892965788087], [7, 68.96108224183695, 310.15, 0.27361055988788857], [8, 67.28459263880929, 310.15, 0.27928092547738514], [9, 65.93150988392034, 310.15, 0.28404254123059647], [10, 64.83640801023083, 310.15, 0.2880242105168507], [11, 63.94801167513613, 310.15, 0.2913422861339084]]",10.485095866792127,405.1830511779506,1741.5854124053187,-3374.1057869851165,253.41490203419116,,12.932559904685403,13.596407533014464,0.5036529150663531,0.4902715179034701,-7702.43674716106,698.4153110092049,-54.13825848136688,"(1464.0283709152266, 14575.497134195282, 1394.5828494272512)",221881195496.13544,41699.65115541842,1.085794552646459,0.00014859252825040519,1.0855604513511161,8.550876709222277e-05,0.027830336596655427,16.039849661751813,3.582936059171152e-07,0.8662443850949216,0.0018631314219275273,10.866669099290643,3.702053871218305,7.130327809749957,0.034287418322382454,3.865992835908047e-05,0.00048581449579778433,0.0038236218781257003,1.4497009545037818e-10,3.1242368762332973e-19,5.58147278551942e-11,8.915536728276029e-11,3.5612083753418095e-09,8.241652170338276e-10,2.6963824966721772e-09,1.878978726004599e-10,1.577883744039752e-08,1.141622015874613e-07,0.0013582730433040527,0.015002327722525365,-6.721217751785373,253.41490203419116,-2953.7411667435326
533,RSM2759,75.48541385562936,83.210675038114,0.3831585176236066,1.3419725979191908,0.2502098060694982,-0.2502098060694981,0.0037076437142476,"[15650.200140675684, 5082.547209173501]","[[1600.7635564753232, 5312.290933948227], [1294.1954566705192, 2543.4516041571696], [15650.200140675684, 5082.547209173501]]","[1027.8679800047937, 76.36668331323446, 14.670475765739893, 20.42532053318817, 442.5889178817608, 473.8165825108704]",353.88908100000003,"[[0, 101.325, 310.15, 0.1978], [1, 95.40529969080747, 310.15, 0.20777124375422473], [2, 90.4017226505482, 310.15, 0.21709608940190697], [3, 86.15187382490569, 310.15, 0.22574563675387727], [4, 82.53778807770692, 310.15, 0.2337120207506287], [5, 79.45696146312098, 310.15, 0.2410032484486941], [6, 76.82379457256232, 310.15, 0.24763961498927953], [7, 74.56772341874927, 310.15, 0.25365051127394733], [8, 72.63036726660552, 310.15, 0.25907160761186543], [9, 70.96324461900522, 310.15, 0.2639424693123865], [10, 69.52594263878899, 310.15, 0.2683046191277022], [11, 68.28464781565984, 310.15, 0.2722000222820761], [12, 67.21096416143143, 310.15, 0.2756699477056254], [13, 66.28096022488258, 310.15, 0.2787541494467028], [14, 65.47439830950312, 310.15, 0.2814903109061705]]",11.36372169544449,226.8968471210008,843.3170530022373,252.9649116030389,123.07784483293932,,5.685320225711051,6.340274993837768,0.4853916209419598,1.3419725979191908,51421.76795161473,349.8056134928379,3.5736066451651896,"(1245.6302798782367, 6421.20028975675, 670.1946585750756)",252.9649116030389,3.5736066451651896,0.5163183159260893,6.872140215810107e-05,0.5162028398922065,4.675463172467873e-05,0.0169152655032193,7.352034232945545,1.1230353946532536e-07,0.41438011628607313,0.001088408311835979,5.786608247694394,1.502786835504607,4.2702071215529385,0.013614290636848098,2.5553576593598778e-05,0.00021124077895310383,0.0022398446915882332,7.151234417730401e-11,1.3522198916434232e-19,3.2325995517563356e-11,3.9186348524518665e-11,1.972432525926343e-09,3.608006893513219e-10,1.595650953946418e-09,9.122643004832566e-11,1.0599547026005116e-08,4.794400820459495e-08,0.0007398877248026359,0.008612737780741299,40.2474794353619,123.07784483293932,254.4604207384706
534,RSM2771,98.0525367229881,98.28137639792295,1.1064105551420216,3.184136775326511,0.1067305227000727,-0.1067305227000727,0.0024977607924902,"[61079.39745503512, 1213.1239792576255]","[[538.8668522363819, 1742.4751393350352], [415.872985739539, 587.277971114355], [61079.39745503512, 1213.1239792576255]]","[1250.9129725128846, 308.7715879565697, 5.310563630495577, 20.42532053318817, 442.5889178817608, 473.8165825108704]",478.30419,"[[0, 101.325, 310.15, 0.1978], [1, 80.85528145405655, 310.15, 0.2459364795295361], [2, 71.17264286527615, 310.15, 0.2781840605314785], [3, 66.21316876441479, 310.15, 0.29828572189072483], [4, 63.53339129820279, 310.15, 0.3104277722404207], [5, 62.03616039439036, 310.15, 0.31765926040655207], [6, 61.182517875526784, 310.15, 0.3219374358375328], [7, 60.68989876574875, 310.15, 0.32445990541248765]]",283.1348559992065,82.45275843642594,365.339071387043,70.44080727715466,53.09632389016675,,2.4251535498928143,3.055370464253278,0.4077050046066884,3.1841367753265115,76896.92650072963,199.59831072683016,0.9115732065422296,"(942.381687097969, 2447.940095464042, 311.74406178807595)",70.44080727715466,0.9115732065422296,0.24759913089945682,3.4311790072451585e-05,0.247535879040729,2.8940068655307673e-05,0.011939723396991368,3.321906116633456,7.1885019942293e-08,0.24468508765495706,0.0006864024691167038,3.4361359756944028,0.6862778321901863,2.7436958096826056,0.006162333821609447,1.7898748983645968e-05,0.00013290518817154944,0.0014109170885745366,3.772544895148191e-11,6.049890894332014e-20,2.1278882340833268e-11,1.6446566550149738e-11,1.2062765426252386e-09,1.7398299384308656e-10,1.0250537875506934e-09,4.7127225719713214e-11,7.42043233533579e-09,1.9659624235985108e-08,0.00043000596852522244,0.006115109841196059,73.94699301819485,53.09632389016675,70.56919531956508
535,RSM2772,97.03610670523798,97.78027411285127,0.9655153472519312,2.803185454614596,0.0954047444748933,-0.0954047444748932,0.0025349572135396,"[58684.70523188738, 1792.4792146724435]","[[734.7532879711005, 2347.08450770614], [500.82601530563466, 765.5470431238931], [58684.70523188738, 1792.4792146724435]]","[1239.9662121480437, 296.1963377400798, 6.939053482144693, 20.42532053318817, 442.5889178817608, 473.8165825108704]",526.6129050000001,"[[0, 101.325, 310.15, 0.1978], [1, 86.56875747696976, 310.15, 0.22976322091650087], [2, 77.45872347940974, 310.15, 0.25541316433454436], [3, 71.66997466143539, 310.15, 0.27500412329754925], [4, 67.90107488926597, 310.15, 0.289501597277432], [5, 65.39959027809404, 310.15, 0.3000181519106143], [6, 63.71493500437458, 310.15, 0.3075513637862164], [7, 62.568124737861815, 310.15, 0.31290415130904253], [8, 61.78134487978777, 310.15, 0.316687682424942]]",145.78297389455966,85.04796562803233,340.74767047504395,65.38621077903616,50.5437037755991,,2.1678068174564142,2.798616181187317,0.4106616333101336,2.803185454614596,78983.7184308148,187.29411302585623,0.7820550353870077,"(942.4100768179045, 2156.7698214456445, 285.99963878263736)",65.38621077903616,0.7820550353870077,0.22828371179957746,3.179448926857026e-05,0.2282240839186123,2.783339169653677e-05,0.011436530667620539,3.02340784680872,6.161731491040085e-08,0.2347904101347867,0.0006550658668629452,3.295865847553181,0.6250418170963026,2.6652120167901447,0.005612013666733298,1.759216417885726e-05,0.00012800225375133545,0.0013583564711323582,3.469494505409195e-11,5.505204584357734e-20,1.9948726954557826e-11,1.4746218044482082e-11,1.162498866611823e-09,1.6082217045546588e-10,9.951391775757475e-10,4.4088291046221304e-11,7.2987585444551954e-09,1.741820192483038e-08,0.0004088035219139656,0.006022218175016771,75.45863019758944,50.5437037755991,65.49518851476203
536,RSM2774,93.32314491918996,95.31574311898945,1.0508213674838678,3.171301444348476,0.0826085410366436,-0.0826085410366436,0.0027024064007474,"[48791.39027197106, 3490.8065123532597]","[[1244.2641830557282, 4004.7454143710283], [993.361909603845, 1690.9277760352552], [48791.39027197106, 3490.8065123532597]]","[1192.872071396262, 244.64878719030727, 11.392463280135368, 20.42532053318817, 442.5889178817608, 473.8165825108704]",402.2907525,"[[0, 101.325, 310.15, 0.1978], [1, 92.98447103310936, 310.15, 0.2134806719336064], [2, 86.49745521619442, 310.15, 0.2276732650679954], [3, 81.39982927162714, 310.15, 0.24032378471359814], [4, 77.36282086026087, 310.15, 0.2514577283477212], [5, 74.14341173800321, 310.15, 0.26115566131612805], [6, 71.5601092518748, 310.15, 0.2695316583528605], [7, 69.47596266719226, 310.15, 0.2767164380844924], [8, 67.78657899204052, 310.15, 0.2828452384259306], [9, 66.41160293273846, 310.15, 0.28804975973351993], [10, 65.2886090406428, 310.15, 0.29245327110930325], [11, 64.36868346149092, 310.15, 0.29616800924422326], [12, 63.61319722537866, 310.15, 0.2992941446772576]]",42.48977073223921,93.61147570222874,315.9605821175823,61.20661512287535,48.538366974636666,,1.877048771788184,2.5106794801850536,0.4222270518626097,3.171301444348475,81563.97143244426,172.08035712002226,0.6452246891524721,"(964.342016302, 1837.0353411154372, 258.2666324967944)",61.20661512287535,0.6452246891524721,0.20837698271550925,2.995953545975893e-05,0.2083194088672565,2.7614312792967695e-05,0.011572044119506129,2.7035642701196263,7.133173683373979e-08,0.23972013701620687,0.0006406980340659344,3.266183537388076,0.6109586295418064,2.6497543855677437,0.0054705222785254096,1.766157638527259e-05,0.00013850289069082286,0.0013299951676773514,3.2682134608226836e-11,5.059120922873841e-20,1.973275297475739e-11,1.2949381582878229e-11,1.1436008142656841e-09,1.5311572460507615e-10,9.841218791869847e-10,4.165805763854837e-11,7.300433284534628e-09,1.4888050102484717e-08,0.00039295965008824535,0.00629701991389565,75.45413616256786,48.538366974636666,61.31500210938551
537,RSM2783,44.860135299031775,48.13820684405384,0.0349464687113362,0.132179477117167,1.7964351214104048,-1.7964351214104055,0.0066129488530807,"[1293.916196757884, 1590.4179411862135]","[[765.2105945214515, 2637.978265502191], [212.62397527703575, 504.37801836275776], [1293.916196757884, 1590.4179411862135]]","[951.7913832363847, 7.361150272749424, 7.599412037815997, 20.42532053318817, 442.5889178817608, 473.8165825108704]",320.795748,"[[0, 101.325, 310.15, 0.1978], [1, 88.29017591600501, 310.15, 0.21678051397463108], [2, 79.50405306633981, 310.15, 0.23222056203495642], [3, 73.52361095926003, 310.15, 0.24430798540729756], [4, 69.41870135879763, 310.15, 0.25349971464638626], [5, 66.58190684926741, 310.15, 0.26034104865941127], [6, 64.61102697081694, 310.15, 0.26535428060460603], [7, 63.23621311391604, 310.15, 0.268987021323941], [8, 62.274315276622936, 310.15, 0.27159847970749684], [9, 61.59983966460629, 310.15, 0.27346515082794304]]",4.650772500741362,1968.4687950379464,5178.122728745642,-430.031763600923,968.6312269631168,,40.81897944117911,41.570647770495874,0.6586274977051576,0.132179477117167,-204187.82158540477,1856.937627272436,-5.78040046481674,"(2321.1688462335856, 41260.96947298224, 3768.982823750407)",749659472419.1552,118028.73788021912,3.2898273579714794,0.00044086147051436,3.289161742322178,0.00022475417878520864,0.06416111525690694,49.62616564874638,3.835949827070938e-06,2.0774756176795854,0.005143643885847558,29.180843005478174,10.17276450421048,18.913891112556108,0.09418738871158595,9.779587798333269e-05,0.0010202280417406884,0.010908288545873009,4.511154778614131e-10,9.418654425449644e-19,1.6521764945435266e-10,2.85897827465195e-10,1.085779817143467e-08,2.3247965676650717e-09,8.335268589143123e-09,6.2532760441047e-10,3.647032392101169e-08,3.705960012047294e-07,0.003974748597356688,0.028532365271984148,-110.22818299520439,968.6312269631168,-423.0149594427116
538,RSM2785,96.96160231985633,97.13402804609969,2.169277549034688,5.1676617870810375,0.0719999776661406,-0.0719999776661406,0.0025721051035514,"[112435.48526196454, 3523.288697920181]","[[1461.85556071582, 4680.11958167575], [1740.44444716621, 2680.291448293381], [112435.48526196454, 3523.288697920181]]","[1511.2055506511833, 561.216390310765, 13.15833941459906, 20.42532053318817, 442.5889178817608, 473.8165825108704]",449.069985,"[[0, 101.325, 310.15, 0.1978], [1, 94.40657013654284, 310.15, 0.21118376058289948], [2, 88.77048230629731, 310.15, 0.2235901547443202], [3, 84.1505720764434, 310.15, 0.23496760710777617], [4, 80.34210806997038, 310.15, 0.24530521389236468], [5, 77.18630127978275, 310.15, 0.2546238529880382], [6, 74.55901536366585, 310.15, 0.2629675296331215], [7, 72.36245984043218, 310.15, 0.2703957213219312], [8, 70.51902747486365, 310.15, 0.2769770648117202], [9, 68.96668826135534, 310.15, 0.28278443852357676], [10, 67.65552269839971, 310.15, 0.2878913244323295], [11, 66.54509481347387, 310.15, 0.2923692546603959], [12, 65.60244811370595, 310.15, 0.29628612770216617], [13, 64.80056642375187, 310.15, 0.2997051919197004]]",87.15115677682283,60.46559254745733,269.35137392959683,47.456357286101365,38.60874943287328,,1.6359987472367674,2.2674835176516948,0.411682266145938,5.1676617870810375,84057.37584339114,157.37868016868444,0.5341659015993268,"(939.1015441829519, 1566.9608315036407, 234.31176320239186)",47.456357286101365,0.5341659015993268,0.1872162470327755,2.6480545443415034e-05,0.18716429835459242,2.546813273960196e-05,0.010798521814941248,2.392012376303176,6.280502007695769e-08,0.21136358011674541,0.0006021809239935086,2.9790231411035433,0.5005025569003592,2.4741056085345923,0.00441497566859096,1.6778528567348935e-05,0.00011801812571180054,0.0012529981622687201,2.951490595994555e-11,4.307779420815036e-20,1.8420903525046823e-11,1.1094002391820924e-11,1.061246174335146e-09,1.3085180498047602e-10,9.253809821107539e-10,3.7391933791486616e-11,6.958373478054762e-09,1.2299427834458712e-08,0.0003658829650650461,0.005765529083777335,78.94895985613255,38.60874943287328,47.50187155184213
