,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
20,ddmof_23350,90.47379298493011,99.47755596870348,0.8860314401845732,2.7679089630424123,0.1216112704731916,-0.1216112704731916,0.0,"[41352.78049346653, 4354.135431186371]","[[0.0, 0.0], [0.0, 0.0], [41352.78049346653, 4354.135431186371]]","[1152.3909302126815, 204.75776519093782, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",404.372241,"[[0, 101.325, 310.15, 0.1978]]",168.34891946248914,136.2020026780894,239.91409921763508,59.37826733713828,45.0207230877548,,2.76327705359242,3.336063781296948,0.3671241750505907,2.7679089630424123,78969.74219686465,187.3765200656567,1.0523365184351283,"(697.4638838455603, 827.5476169010499, 347.51662133204576)",59.37826733713828,1.0523365184351283,0.24304295113406135,5.029207573501925e-05,0.24295507690694568,3.758215138056901e-05,0.014013763537309187,3.8648985036235137,6.952708993585504e-08,0.25176768594166626,0.0003896329914122491,2.1430950956859154,0.7230818147597043,1.4126856212653356,0.007327659660875045,4.614519626649113e-05,7.393893397598719e-05,0.0006985013353240592,3.554998621642344e-11,1.7515620939012245e-19,1.3190052620869356e-11,2.2359933420397878e-11,7.742009497869934e-10,1.773180692174073e-10,5.882183511432237e-10,3.683461546574699e-11,2.025235448956493e-09,2.51066633598202e-08,0.0002637216566357836,0.0219611322742494,75.30023719446602,45.0207230877548,59.47592819857369
21,ddmof_23421,73.11548623268197,98.98053227844372,0.6129832768389368,2.059386911236712,0.1562162130740884,-0.1562162130740884,0.0,"[27029.090099632987, 9938.577753406913]","[[0.0, 0.0], [0.0, 0.0], [27029.090099632987, 9938.577753406913]]","[1071.5518218453526, 123.91865682360886, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",382.039749,"[[0, 101.325, 310.15, 0.1978]]",29.63555272568033,197.58946242738827,326.5630794830973,84.19780689176865,58.23623118808428,,3.549577891153526,4.120273522226394,0.4030015104513937,2.059386911236712,77803.41327171677,194.25345948280207,1.5290174441076512,"(838.7426248933367, 1184.8795631425087, 463.55116485052986)",84.19780689176865,1.5290174441076512,0.31010842112713954,6.193916400654134e-05,0.31000177753411573,4.4704429017121264e-05,0.01734570805665014,4.919917210964019,1.2262761574185878e-07,0.30271071287440526,0.0005119606468570913,2.7008158012205055,0.9332165665315851,1.758226722850664,0.009372511838256308,5.223319845600922e-05,9.130931845162804e-05,0.0008721903910824564,4.778515402546772e-11,2.0711310843310294e-19,1.925763533844209e-11,2.8527518479912523e-11,9.67635916927418e-10,2.2933122124985929e-10,7.269685699426841e-10,4.7507224716460516e-11,2.5331458068071737e-09,3.216377444426099e-08,0.0003356645872525001,0.02471634194765865,68.28583569125166,58.23623118808428,84.41359913862145
22,ddmof_23639,79.63955141493027,99.36443008109502,0.6477883311396287,2.1223398524296364,0.1550119261616502,-0.1550119261616502,0.0,"[32295.935219009712, 8256.698045766689]","[[0.0, 0.0], [0.0, 0.0], [32295.935219009712, 8256.698045766689]]","[1098.8051651732244, 151.1720001514806, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",431.95698,"[[0, 101.325, 310.15, 0.1978]]",43.59179262209246,172.4322901335037,305.9229941603005,77.73771450060889,54.1138718546836,,3.5222138287756426,4.09266916041003,0.3889576500493187,2.122339852429636,76694.59993221503,200.79127398458127,1.5040063497359566,"(795.8170216069406, 1148.913167826915, 450.98286963551294)",77.73771450060889,1.5040063497359566,0.30567457791468633,6.041340708961742e-05,0.3055708409425148,4.332356508196525e-05,0.016496300680623556,4.846178763965135,1.0879382560419241e-07,0.2952734441797125,0.0004920373286387521,2.641674291259246,0.9190374274868666,1.7134278124938145,0.009209051278564598,5.059601397368193e-05,8.937511524724193e-05,0.0008547413082961284,4.588796305722765e-11,2.0204343537027987e-19,1.7847991255557475e-11,2.8039971599626742e-11,9.42824526835192e-10,2.2434322254240583e-10,7.073576048332951e-10,4.6787951159195866e-11,2.4657906098665804e-09,3.216423852017063e-08,0.00032907826436378196,0.02394503182018788,68.99124985632294,54.1138718546836,77.93733332154224
23,ddmof_23741,76.76248667992051,98.93872460954084,0.5074387602509947,1.711416067248827,0.1894889730639402,-0.1894889730639402,0.0,"[25473.789545061976, 7711.416727998217]","[[0.0, 0.0], [0.0, 0.0], [25473.789545061976, 7711.416727998217]]","[1067.4081959743462, 119.77503095260252, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",434.9463300000001,"[[0, 101.325, 310.15, 0.1978]]",45.77063344253458,205.279922941471,357.568425471642,100.70283589694012,64.00394886478483,,4.305608593175616,4.876013177022267,0.3950647297068162,1.7114160672488272,69711.39491924773,241.9658318440584,2.042972903384328,"(822.8356694259037, 1418.7652646792858, 534.8956131195665)",100.70283589694012,2.042972903384328,0.3666369690409398,6.91166179323897e-05,0.366520239134635,4.761328837225776e-05,0.017851918461827737,5.797789302832528,1.2661307848480435e-07,0.33221258483574745,0.0005706379159941543,3.0934597302876576,1.1091516044341754,1.9733140931413913,0.010994032712091244,5.332708573679798e-05,0.00010333275810054457,0.000998598865411112,5.408495383120188e-11,2.244063957817401e-19,2.0517014095397414e-11,3.356793951139806e-11,1.0889517442727398e-09,2.678346435151651e-10,8.077941000188956e-10,5.631956922583555e-11,2.8429591176092637e-09,3.9178361521652276e-08,0.00038985744275252227,0.02511637917104939,62.66413049792255,64.00394886478483,101.05412810070054
24,ddmof_23744,80.85124414928977,99.39789514369616,0.6254340911793054,2.022498467943621,0.1572767627618327,-0.1572767627618327,0.0,"[35119.480157948, 8317.674739879885]","[[0.0, 0.0], [0.0, 0.0], [35119.480157948, 8317.674739879885]]","[1113.2580636932596, 165.62489867151598, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",486.51057,"[[0, 101.325, 310.15, 0.1978]]",41.03060455914398,163.18726937564088,302.2394714178257,76.45632472352027,52.96000207620269,,3.5736759258581667,4.1442256956196015,0.3864254189757012,2.022498467943621,75747.5287762999,206.37541995106196,1.5343833913116207,"(786.7012990835343, 1157.6663673401483, 453.2551560517051)",76.45632472352027,1.5343833913116207,0.3089436859936614,6.011401820625182e-05,0.3088407562744208,4.281570103428152e-05,0.015578046438523365,4.896939967756483,8.280478408841236e-08,0.29510311454472515,0.00047212142851515027,2.6379770682794352,0.9269031070052611,1.701821065365656,0.009252895908517468,5.030564832352377e-05,8.95958443714589e-05,0.0008576466772305239,4.3926537848495915e-11,2.0232041902969886e-19,1.562614787649211e-11,2.8300389769683385e-11,9.359187941665162e-10,2.2364766566159703e-10,7.012870894518363e-10,4.7047704285906954e-11,2.441532853479549e-09,3.261628573344581e-08,0.0003296330915689894,0.02383018223766986,68.68954303799121,52.96000207620269,76.63630445566976
25,ddmof_3313,82.78967615598151,98.66108109321654,0.1952641990369868,0.6936315274357371,0.4245195681288987,-0.4245195681288987,0.0,"[13575.830405595218, 2822.1446028072905]","[[0.0, 0.0], [0.0, 0.0], [13575.830405595218, 2822.1446028072905]]","[1013.4359364140621, 65.80277139231833, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",602.378595,"[[0, 101.325, 310.15, 0.1978]]",136.5511568782764,350.173571812555,657.773825712018,511.26920331306087,117.81529082421628,,9.646023570407015,10.216813406246825,0.3824226961454776,0.6936315274357372,24518.036358519923,508.4361063766516,13.07437785726201,"(907.1882529759451, 3194.7620014232893, 1087.2128617317867)",511.26920331306087,13.07437785726201,0.775790905024146,0.0001354011078116807,0.7755721032125508,8.340070378334647e-05,0.04333020933557677,12.185606178016078,6.076770653030964e-07,0.5691291136025233,0.0010413599793561042,6.069083399282881,2.3962784286696444,3.64937936488165,0.0234256057315876,6.650132589894203e-05,0.00019558832131944022,0.0019487327970823972,1.5353476344694931e-10,3.6624150539244913e-19,8.298311405246143e-11,7.055164902824636e-11,2.271638666864699e-09,6.075536890557275e-10,1.6351060307608954e-09,1.2133559166667455e-10,5.396056250942622e-09,8.657619913713339e-08,0.0007918079975371318,0.031232272715323875,22.120711701249416,117.81529082421628,525.470614102003
26,ddmof_6878,95.52832451156128,99.88136197151334,1.9805593448167629,4.713961957098546,0.072287361170171,-0.072287361170171,0.0,"[112950.07772922765, 5287.186775037691]","[[0.0, 0.0], [0.0, 0.0], [112950.07772922765, 5287.186775037691]]","[1512.5310102690955, 564.8978452473519, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",494.1108900000001,"[[0, 101.325, 310.15, 0.1978]]",256.3301775930573,76.92947080159192,160.32144974333187,33.7208600662366,28.502945580850295,,1.6425287361035734,2.217488131436049,0.3575388822764178,4.713961957098546,87160.38827566463,139.08261629914733,0.5165182809922663,"(648.02054529459, 447.9196107508186, 228.69402640260034)",33.7208600662366,0.5165182809922663,0.15566333958141715,3.937902430005669e-05,0.1555910872516577,3.287330545936818e-05,0.014554826130826587,2.503198855653878,1.0115077180330095e-07,0.20021197579069241,0.0002876167353087923,1.5225954555674914,0.45381939783252606,1.063912505736224,0.004863551998741531,4.229679905503471e-05,5.436916688132976e-05,0.0004957649501183532,3.010035556006905e-11,1.437475749684009e-19,1.5672357361926976e-11,1.4427998054394494e-11,6.235863698784632e-10,1.4732017506236173e-10,4.704219138639533e-10,2.351937470652557e-11,1.522862765454588e-09,1.5229644474031123e-08,0.00017818589148419146,0.02037243800837499,84.33349560508722,28.502945580850295,33.757796998557254
27,ddmof_6949,94.92615989406042,99.8690946819868,1.8352043449917528,4.470794194197466,0.0740498179427857,-0.0740498179427857,0.0,"[106395.34445105969, 5686.87247396827]","[[0.0, 0.0], [0.0, 0.0], [106395.34445105969, 5686.87247396827]]","[1477.7543664490372, 530.1212014272936, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",502.3008900000001,"[[0, 101.325, 310.15, 0.1978]]",234.5781016511897,79.41504895817008,164.05005355232203,34.6203939770791,29.14934661509605,,1.6825756523043902,2.2572422405307986,0.3586614302370257,4.470794194197466,87147.65584083858,139.15768961769717,0.5342444398691125,"(653.2815083752957, 463.2485373539342, 233.6697645179338)",34.6203939770791,0.5342444398691125,0.15901296507057036,3.9965944383125054e-05,0.15893978090776098,3.321821842616751e-05,0.014756535953122532,2.555863152467428,1.0437504318112074e-07,0.20253650840383997,0.000292412696334838,1.5489858557292515,0.4642756210434922,1.0797434481591641,0.004966786526595071,4.253042267697608e-05,5.538371239784998e-05,0.0005062644255902465,3.0825082762790964e-11,1.4521807029472062e-19,1.609011670476335e-11,1.4734965912809533e-11,6.348156852080786e-10,1.5133450058900796e-10,4.774971386517595e-10,2.406134932966735e-11,1.5463191569588972e-09,1.5663104296743196e-08,0.00018208506313996414,0.02048141277212956,83.98861381769053,29.14934661509605,34.66087514362464
28,ddmof_7975,79.70540371474969,99.35274273995972,0.6487366897348221,2.104394415474834,0.1514937814469811,-0.1514937814469811,0.0,"[34472.36662758615, 8777.356754979128]","[[0.0, 0.0], [0.0, 0.0], [34472.36662758615, 8777.356754979128]]","[1109.7977004079767, 162.16453538623298, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",460.39266,"[[0, 101.325, 310.15, 0.1978]]",38.9583784870289,164.70645990544296,297.86696886425125,74.82398409128155,52.55092050651262,,3.442273799176119,4.012733156508718,0.3888194286366849,2.104394415474834,76995.6440743609,199.0162495615513,1.4534777928504403,"(789.6058325934799, 1114.6469870776864, 439.97945670469437)",74.82398409128155,1.4534777928504403,0.29944064621776784,5.966432580614048e-05,0.2993379777050882,4.300418687344739e-05,0.016498988515215723,4.7499679880691925,1.1053969526758678e-07,0.2919045460883537,0.00048721494495716235,2.5995862384093305,0.8999659301299132,1.6905836261494402,0.009036682129977195,5.040345266073621e-05,8.805627709613186e-05,0.0008410047125969502,4.534928303449498e-11,1.9998607042483282e-19,1.7879210643436466e-11,2.747007219107245e-11,9.301372071716556e-10,2.2028458481372437e-10,6.988962269056789e-10,4.587790664097796e-11,2.433774916117484e-09,3.155819505160456e-08,0.00032331298947078083,0.023863347300100413,69.60249325039854,52.55092050651262,75.01280258809876
29,MgMOF74,95.7252606769418,99.8361513471394,2.125023259631495,5.509686590826951,0.0677768566810213,-0.0677768566810213,0.0,"[88242.15816296944, 3940.5713892365484]","[[0.0, 0.0], [0.0, 0.0], [88242.15816296944, 3940.5713892365484]]","[1388.4789286218142, 440.8457636000706, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",359.78096700000003,"[[0, 101.325, 310.15, 0.1978]]",849.8246400374287,85.72552013432806,159.75594384711258,34.676997806348616,29.5832748003288,,1.5400400974560515,2.1150972175473566,0.3571728841397049,5.509686590826952,88065.46769523341,133.7460631177277,0.4732571009618637,"(645.6848730754241, 414.59875014841987, 218.37186550159672)",34.676997806348616,0.4732571009618637,0.1474851915822245,3.689099209871638e-05,0.14741724140863655,3.1059181489162805e-05,0.012228393036862361,2.37490826682968,5.1526286505916043e-08,0.1943256605540507,0.000275187318994837,1.4447754510928166,0.4263369444498382,1.0138763038990504,0.0045622027439280064,4.1897997502179925e-05,5.222263205606534e-05,0.0004746868154617942,2.360196107943313e-11,1.4015660364296793e-19,9.896405022570197e-12,1.3705555916706319e-11,5.504478610074246e-10,1.1033769290957088e-10,4.347849975711655e-10,2.2018391684270286e-11,1.4507925980762156e-09,1.4162868879029313e-08,0.00016950697967428626,0.02012839980911653,85.11179743887459,29.5832748003288,34.701185842429965
30,MIL-160-Al,83.03435871968368,99.724931377725,1.496687913418896,4.110158495069599,0.0891210176933474,-0.0891210176933474,0.0,"[77438.07066055045, 15822.203585649502]","[[0.0, 0.0], [0.0, 0.0], [77438.07066055045, 15822.203585649502]]","[1310.9169621491174, 363.28379712737353, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",448.27965000000006,"[[0, 101.325, 310.15, 0.1978]]",46.65874372306472,97.39032445340872,199.0740945953556,41.20516786230582,33.43281058565908,,2.0250266461867006,2.595854509273732,0.3819216295762564,4.110158495069598,89195.12852362142,127.08532710128888,0.6967928591245532,"(743.7019718406382, 618.5784719443575, 285.40773855316615)",41.20516786230582,0.6967928591245532,0.18938115210947973,4.365448366571843e-05,0.18930240350027103,3.509412554294294e-05,0.013535462722374915,3.0339231245691365,6.055459010793917e-08,0.22546994515428473,0.00033095266633306216,1.771740607858459,0.5548828557462883,1.2110780963135979,0.005779655798572993,4.575269874364445e-05,6.28026901683967e-05,0.0005801557648038276,2.9077843292153695e-11,1.6032485470287184e-19,1.1596337668925162e-11,1.7481505462903674e-11,6.600963870383863e-10,1.399037209702265e-10,5.134218775837469e-10,2.844784025460824e-11,1.731747848158947e-09,1.8676710836734885e-08,0.00021218895942967398,0.021909390299088793,80.83890897937263,33.43281058565908,41.24356431220608
31,MIL-53-NH2-Al,80.16265076686442,99.69796829433967,1.675743252199133,4.520718120186976,0.0898820998790575,-0.0898820998790575,0.0,"[83612.66029822195, 20691.101489036228]","[[0.0, 0.0], [0.0, 0.0], [83612.66029822195, 20691.101489036228]]","[1334.450754843208, 386.81758982146437, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",432.305055,"[[0, 101.325, 310.15, 0.1978]]",40.05005063587957,94.44766699837156,200.81378685986945,40.531842579686185,32.78836816454424,,2.042320116861643,2.612810939796793,0.3878615945610009,4.520718120186976,90178.02556584452,121.28994359761504,0.7072526174986757,"(765.2761030060082, 634.779905084082, 291.3068610258594)",40.531842579686185,0.7072526174986757,0.19178797991779864,4.420449235406028e-05,0.19170820681468156,3.5568610762958176e-05,0.013712782516715018,3.0721393139809794,6.118788092852066e-08,0.22847809582669676,0.00033589786099269607,1.7945801110456954,0.5618731444570422,1.2268583792087056,0.005848587379947489,4.6394818021059923e-05,6.392969153796013e-05,0.000591242791502803,2.941180477693295e-11,1.6247608539389536e-19,1.1723965210441398e-11,1.7687839404015457e-11,6.684160950910002e-10,1.4158160608654837e-10,5.200104101298959e-10,2.8769439720436777e-11,1.7539478870123864e-09,1.8741687492793945e-08,0.00021565663608570876,0.022219124713406087,80.57709635325953,32.78836816454424,40.56901821530619
32,MIL-96-Al,84.70024757407118,99.69267708406882,1.1742501398886993,3.3947308096744484,0.1092400423306362,-0.1092400423306362,0.0,"[63069.58890368553, 11392.518008730005]","[[0.0, 0.0], [0.0, 0.0], [63069.58890368553, 11392.518008730005]]","[1245.2535239472231, 297.62035892547954, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",465.3558,"[[0, 101.325, 310.15, 0.1978]]",54.97714424239903,109.7495827981026,224.05400913814356,48.73018580410318,37.86716564215942,,2.4821753866328917,3.0533077203517487,0.3785348778527137,3.394730809674449,84924.60504673848,152.26530043196664,0.916028300074271,"(744.8689131967404, 774.5416112873274, 333.7373711655467)",48.73018580410318,0.916028300074271,0.22376333701583384,4.806255722647875e-05,0.2236782745888755,3.69998697318701e-05,0.013951001509396058,3.5695835241852696,6.592012019238482e-08,0.24398737808005266,0.00037008802968955634,2.016037007029242,0.6626486601583331,1.3466244528273865,0.006763894043522513,4.657128533345306e-05,7.022578061767117e-05,0.0006579644475439936,3.3243989090228895e-11,1.7110012908571158e-19,1.2666085862049617e-11,2.0577903057079142e-11,7.364437474263964e-10,1.637655475986759e-10,5.648211783687512e-10,3.3687289198610816e-11,1.925340005021269e-09,2.210087427246684e-08,0.00024555383244763375,0.022223810025115174,77.38511098369564,37.86716564215942,48.78301611854147
33,RSM0011,94.76369569278428,99.84670253120444,1.225175762962688,3.0767689714053708,0.0891278088175187,-0.0891278088175187,0.0,"[97281.0115299162, 5375.402214533843]","[[0.0, 0.0], [0.0, 0.0], [97281.0115299162, 5375.402214533843]]","[1433.527439875032, 485.8942748532884, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",687.9477150000001,"[[0, 101.325, 310.15, 0.1978]]",199.51016609494752,85.84953481197529,183.14750423396617,39.5260170503421,32.24680145394291,,2.0251809555489624,2.5997700969840305,0.3589651855406675,3.076768971405371,84236.69622475203,156.32136659933963,0.6861042479066942,"(660.329344025442, 575.2754884314102, 268.4714699579214)",39.5260170503421,0.6861042479066942,0.18531861955699538,4.293656185118946e-05,0.18524145618110366,3.422681404046158e-05,0.013951058500233128,2.965717931240188,8.932267779981822e-08,0.21822841406725577,0.00034664077639986774,1.7480829585332496,0.5469808642082005,1.1953899831744987,0.005712111150550415,4.3616489576988186e-05,6.122806461274474e-05,0.0005675390900082699,3.086009269406596e-11,1.5404459660991935e-19,1.3774575812348187e-11,1.7085516727673172e-11,6.53229729962146e-10,1.3987728665260074e-10,5.06348729144644e-10,2.825998268356724e-11,1.7198533746941924e-09,1.877190361804116e-08,0.0002096770780816971,0.02083447349414658,81.34324945080368,32.24680145394291,39.58210194568072
