,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
571,RSM2953,31.499482148701365,99.04040969334996,0.1043228551095801,0.3255056799662289,0.6489888702209786,-0.6489888702209786,0.0,"[9808.521202343638, 21330.153255985566]","[[0.0, 0.0], [0.0, 0.0], [9808.521202343638, 21330.153255985566]]","[1153.7810290544019, 206.14786403265813, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",814.61016,"[[0, 101.325, 310.15, 0.0432]]",104.74552954320112,1711.1206748202048,3019.847267673721,2853.008174314127,206.3996820442281,180.2236103302206,14.746462611077046,15.3581734491333,0.5150875237278443,0.3255056799662289,98502.36285848908,339.6495557281307,85.56261865312052,"(1671.0472985449403, 20560.584604635533, 3398.0305671788983)",2853.008174314127,85.56261865312052,0.8818832859683369,0.00019958795760138985,0.8813910727757597,0.00029262523497566986,0.05012069396628333,16.87159133202446,3.5946428757110683e-07,2.0735721660100936,0.0011894349162981876,3.0927764142578584,0.30333451177728804,2.7727864178905626,0.016655484590007222,3.8713348980151024e-05,0.00030798105730019506,0.0033670977535445895,1.0484360977602649e-10,3.511646776774087e-19,5.123688421929371e-11,5.360672520556811e-11,1.8985288825973893e-09,3.7709556434671484e-10,1.496612370429401e-09,9.662810205621095e-11,4.98599993409606e-09,1.4147747803438457e-07,0.0010064726513765402,0.18755088428229474,11.698327749328174,239.90835375137013,3164.3829647590505
572,RSM2958,11.31576939520668,93.63714102433536,0.0307187960882719,0.1137023039018679,2.4684286990428874,-2.4684286990428874,0.0,"[1505.5761484873524, 11799.539004576025]","[[0.0, 0.0], [0.0, 0.0], [1505.5761484873524, 11799.539004576025]]","[972.6070811478282, 24.973916126084553, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",424.64331,"[[0, 101.325, 310.15, 0.0432]]",12.581299886762205,10530.79005885571,19442.565262358698,-341.592691798053,1030.271427023657,760.5018301132602,56.08815988809054,56.72814476064084,0.5824369548704321,0.1137023039018678,-1202783.9494286864,2436.564440886272,-6.983702728981962,"(10735.604669407452, 146249.50679630414, 21830.568683220292)",70174.72294327206,1434.6893709722967,4.091936066260188,0.0006435725924926471,4.0908211824585425,0.00047131120915360495,0.10145368421432069,71.78456803983691,1.0002014309299256e-06,3.196103295602369,0.003922867393294756,6.826211733291626,1.1790150963351078,5.593382138691715,0.053814498264803494,8.38863846999775e-05,0.0010366259007856592,0.011249253634281116,3.9105326448089823e-10,7.980754668219426e-19,1.488400354616313e-10,2.422132282211914e-10,4.600965225522466e-09,1.1918658768301173e-09,3.3189253446093653e-09,4.4640534133593074e-10,1.4492454376709043e-08,6.797360775402979e-07,0.003785080354311166,0.2535450118154469,-289.520053474634,1059.5887561694694,-338.6407500426564
573,RSM2965,14.650811140393408,94.89302635473835,0.0401173480249158,0.1470053658692934,2.097501161507016,-2.097501161507016,0.0,"[1893.8796756930485, 11032.910913201224]","[[0.0, 0.0], [0.0, 0.0], [1893.8796756930485, 11032.910913201224]]","[982.4298047603731, 34.79663973862941, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",409.02129450000007,"[[0, 101.325, 310.15, 0.0432]]",20.92771289031996,7628.206882816196,14377.777297545636,-355.6396456611766,837.1757779733165,571.6327068800649,47.659865791414994,48.294642206304175,0.570334724355404,0.1470053658692934,-835000.4546565907,1824.353927493104,-7.682168933060149,"(8068.069792033252, 109319.89382565016, 16406.206931026845)",51287.81061995254,1107.8675569389225,3.4266983156232618,0.0005489328955019664,3.4257038817621654,0.0004455009655935802,0.09246859452051007,60.44578071040863,2.3190727159306645e-06,3.0299494654836816,0.0034588535657371733,6.64167735010342,1.0556372090236716,5.539153489258188,0.04688665182155999,7.98073759110169e-05,0.0009069019172329693,0.00986923173121702,3.4227614859610156e-10,7.139993361946888e-19,1.397937496447448e-10,2.0248239823735742e-10,4.85080893220346e-09,1.027689392601205e-09,3.708105615735737e-09,4.1208675719581467e-10,1.2730682925912419e-08,5.680748468643627e-07,0.003265382028502498,0.24456510523487976,-230.27674721943734,868.4282235784383,-352.13903350524043
574,RSM2966,14.85616722451578,92.62115636053298,0.0297579424385831,0.1102477176580035,2.612831013228669,-2.612831013228669,0.0,"[1262.4505669086855, 7235.370895583864]","[[0.0, 0.0], [0.0, 0.0], [1262.4505669086855, 7235.370895583864]]","[971.7080321900171, 24.07486716827333, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",367.5676095,"[[0, 101.325, 310.15, 0.0432]]",19.279975136463133,10726.208583067888,18283.44224964632,-356.1723867835615,1149.9003438547377,728.9340014085539,59.36929986568149,60.0037623404186,0.5696032854880048,0.1102477176580035,-1117629.8440422774,2263.840589359962,-6.90442920570777,"(9814.033748777802, 133674.98284451864, 19956.578544910313)",67017.94007280143,1299.1479404780723,4.3078582391551645,0.000668409346308979,4.306684235647506,0.0005055941613491303,0.10808076453124929,75.60891604795911,1.0924956318633121e-06,3.4274109660527188,0.004150882942108223,8.408033536048777,1.4213305419282225,6.929553215102232,0.05714977901831987,8.971570656056666e-05,0.0010968156961751049,0.011904351936346392,4.1393208729438645e-10,8.554471084829208e-19,1.5848747803840475e-10,2.554446084005346e-10,4.931678644069377e-09,1.2902310450823311e-09,3.541715600620749e-09,4.745329803459295e-10,1.54212294377299e-08,7.106363192831303e-07,0.003997460641894588,0.2726833976265135,-306.3776551872678,1181.9730122524768,-353.0019552498455
575,RSM2972,17.10376677295966,96.9993052360116,0.04607859425708,0.1643959846877587,1.6211882003282576,-1.6211882003282576,0.0,"[3269.166206113447, 15844.554470210682]","[[0.0, 0.0], [0.0, 0.0], [3269.166206113447, 15844.554470210682]]","[1009.0449571536295, 61.41179213188587, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",614.70045,"[[0, 101.325, 310.15, 0.0432]]",31.88705325073348,4709.584767025914,10181.728151365432,-375.7347138050293,576.2665728613583,408.67627740988746,36.83698177061149,37.46805990800772,0.5616988294235722,0.1643959846877587,-515216.8148006377,1313.525156515612,-9.24247540031516,"(5931.0719485411455, 79628.31324674483, 12060.67823144751)",34992.1676729348,860.7515809375669,2.597072804097538,0.0004310262390246904,2.596251364407778,0.00039041345073548934,0.07803110996964095,46.23010921229339,7.308700415261529e-07,2.689374989632387,0.0026463816749955947,5.3693825909787645,0.7905370785644785,4.542257026432983,0.03658848598130319,6.306180077026448e-05,0.0006939537026553342,0.0075392008406707685,2.5664854631442584e-10,5.917049524039117e-19,1.0367697000426491e-10,1.5297157571845597e-10,3.959360076903641e-09,1.4096412270633235e-09,2.4889335115736604e-09,2.8450593940257443e-10,1.0077420435455992e-08,4.311066309328502e-07,0.002482418230364854,0.22441284003261466,-154.91495240879004,607.8700891146921,-371.33873809954235
576,RSM2975,16.17394044610032,97.40130244261688,0.0684243660284181,0.2416200102090857,1.0997809729551278,-1.0997809729551278,0.0,"[3910.4137267079695, 20266.834481540533]","[[0.0, 0.0], [0.0, 0.0], [3910.4137267079695, 20266.834481540533]]","[1019.4839305285434, 71.85076550679966, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",495.15102,"[[0, 101.325, 310.15, 0.0432]]",32.113405320412056,3952.739683860422,7064.1296667958,-620.1270502842764,419.9914830560248,324.9487058765281,24.989456279172543,25.62192299502756,0.5649466097767701,0.2416200102090856,-195734.6469323308,811.4826897787702,-14.802153727714735,"(3908.252188881184, 51441.96508974331, 7947.327651123901)",26619.41051959886,635.3933544289381,1.7000565254841147,0.0003061543386181987,1.6994216783972098,0.00032869274828621495,0.061754710055918906,30.806784482954065,5.148633605739515e-07,2.2909099663042514,0.0018548438231821241,3.9625298075051383,0.5235433225886083,3.4131423356993347,0.025844149217194676,4.91735605769974e-05,0.00048268022622245736,0.00525038149687691,1.7667261543598683e-10,4.554817798303632e-19,7.519488560846706e-11,1.01477729372038e-10,2.540050507731567e-09,5.784514003185786e-10,1.9203195927512634e-09,1.8585834632270607e-10,7.302647744435239e-09,2.795864232052821e-07,0.0016878895540826519,0.19790779814149997,-68.18641736560579,451.1571916994908,-610.166392900363
577,RSM2981,12.069023378157166,94.56897102326612,0.0355886820387671,0.1310677627853375,2.0385562379223034,-2.0385562379223034,0.0,"[1766.409518418461, 12869.484895502017]","[[0.0, 0.0], [0.0, 0.0], [1766.409518418461, 12869.484895502017]]","[977.5039461793126, 29.870781157568892, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",430.036425,"[[0, 101.325, 310.15, 0.0432]]",13.370580679491214,8865.936309801802,15748.235717655023,-378.6951288849816,863.8057790681412,637.70955500163,46.320506749003705,46.9592971751179,0.5796661650676063,0.1310677627853375,-877975.0726996253,1911.0407469178217,-7.728893710686114,"(8568.301091137158, 116129.3119247378, 17423.41407201848)",57895.49543210905,1181.6051921232674,3.3448402628984533,0.0005357114818153033,3.3438761195073208,0.0004284319093164621,0.0898820143942254,58.97181143158923,1.4421415301707832e-06,2.906756255998533,0.0032817194979804193,6.216228090618821,1.1212233168075025,5.049938251644429,0.045066522166888875,7.40438136387815e-05,0.0008647977731463813,0.009387562646487232,3.293114916128694e-10,6.939724906255177e-19,1.3115205790313826e-10,1.9815943301575871e-10,4.113161151916442e-09,1.0019810554581798e-09,3.0347124292695193e-09,3.6656077563181737e-10,1.2263284489979786e-08,5.534475046490638e-07,0.003132873318731701,0.23540810303252344,-221.74913087623153,893.4634692319631,-375.0454889828787
578,RSM2982,19.0657831784872,96.35195930876176,0.0351852909439946,0.1269553920227616,2.0179044921709344,-2.0179044921709344,0.0,"[2553.452646274005, 10839.402094438576]","[[0.0, 0.0], [0.0, 0.0], [2553.452646274005, 10839.402094438576]]","[997.728772131797, 50.09560711005323, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",628.7708700000001,"[[0, 101.325, 310.15, 0.0432]]",29.60081894534935,5703.103676750138,12412.23372988062,-334.0483868500604,731.9619255240173,478.0800689358522,45.85125340653524,46.47945514926773,0.5549465200678716,0.1269553920227616,-725579.3637128748,1637.5089420224645,-7.932339164532069,"(7193.676064852628, 97271.29592722491, 14628.150370152462)",41932.54682553127,995.733542045322,3.680958067747884,0.001991376119343656,3.678292924132129,0.0006737674964117678,1.4627313746534423,63.63301726964143,0.0015909261565554946,9.251647945864928,0.006810181835938855,146.7483399589837,19.20735391734445,127.37107934882476,0.16990669281442572,0.0006823163807320649,0.002000645639768682,0.022267256931619385,3.3167462147108556e-09,1.7718521641430303e-18,3.058479534809913e-09,2.5826667812908907e-10,8.909644537410684e-07,3.84670162848861e-09,8.868182617235878e-07,6.798604581543317e-10,4.655368741961624e-08,5.985204317306586e-07,0.005751713791286752,0.26437300649601897,-258.31556265214067,764.4508772283748,-280.84447608365423
579,RSM2985,13.962745704458133,96.31685142314905,0.0565428838331124,0.2044683700110426,1.518649878462911,-1.518649878462911,0.0,"[2714.1452014060505, 16724.33243655206]","[[0.0, 0.0], [0.0, 0.0], [2714.1452014060505, 16724.33243655206]]","[995.5299286056393, 47.89676358389556, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",415.892295,"[[0, 101.325, 310.15, 0.0432]]",21.80536548513881,5652.625086254778,10524.628939024517,-426.87964479365183,591.3855086504645,442.73491564296273,34.50708429629108,35.142918340480605,0.5727969451162238,0.2044683700110425,-488826.6077633093,1281.7301817717012,-9.679151946163694,"(5920.526976718579, 79367.3201591026, 12039.235309625774)",38398.03149624232,870.6444212521883,2.4380026978004894,0.00042572607764636636,2.437186373573964,0.0003905981488786965,0.10868834187135348,43.42710093865668,1.4182654226170213e-06,2.5686449698268694,0.0025474411036614233,4.956659902139739,0.7553612027266932,4.165841402262612,0.03545729715043204,6.0634784627973124e-05,0.0006654953776897294,0.007217333964661458,3.3149904739449636e-10,5.674627611768626e-19,1.8679446203681878e-10,1.4470458479021483e-10,3.626118084860594e-09,8.646833058847279e-10,2.70239932839389e-09,2.6890636757514895e-10,9.884208349451025e-09,4.0208957626159683e-07,0.0023628640417297704,0.21532013862369231,-138.50389219013724,621.8108981570723,-421.1635775634813
580,RSM2992,16.659615725585173,95.28589631079969,0.0207741320373969,0.0759289298311109,2.742670215685356,-2.742670215685356,0.0,"[1957.9238549078761, 9794.591252034086]","[[0.0, 0.0], [0.0, 0.0], [1957.9238549078761, 9794.591252034086]]","[984.9589017121401, 37.3257366903964, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",816.579855,"[[0, 101.325, 310.15, 0.0432]]",23.466963772127336,7860.104106996849,17978.80445383272,-295.02127249767705,1012.696461022818,650.6871037944411,62.31953373306298,62.95127312222424,0.5632463172039657,0.0759289298311109,-1198198.8098222637,2388.631497896773,-6.76047187251779,"(10338.538839762885, 140979.68537634058, 21023.14580088217)",59193.25031139016,1356.425251593371,5.9661404659210895,0.005842821832192296,5.9589576991526885,0.001339944936208877,4.928036180080497,99.83120664779537,0.005583145198933433,25.420773037611454,0.01680981678816508,501.57269869786296,65.36601665770036,435.70781470225825,0.49886733790404514,0.002228601443498592,0.005151202331883958,0.05781496011434231,1.0958035429178928e-08,4.653817696618615e-18,1.0460734416345868e-08,4.973010081792482e-10,3.118891968024211e-06,1.1321617587077967e-08,3.1066840358095814e-06,1.6222959018556924e-09,1.365531732167541e-07,9.298604093157171e-07,0.013506183616797618,0.3409963143636738,-473.20314550062335,1044.6581991452804,-208.66083498428594
581,RSM2998,25.376027660894074,97.88242879117776,0.0758543411668938,0.2602300666352982,0.743288176430396,-0.743288176430396,0.0,"[4913.03215919613, 14447.886834312836]","[[0.0, 0.0], [0.0, 0.0], [4913.03215919613, 14447.886834312836]]","[1049.3623266965612, 101.72916167481755, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",561.17061,"[[0, 101.325, 310.15, 0.0432]]",80.18267959253913,2913.004069140925,4159.645690872696,-4062.87581609182,306.5402912964784,234.1500757762612,16.889151426055015,17.508602933563516,0.5341123314071429,0.2602300666352981,44321.70415999624,425.395599329057,-95.25093632458764,"(2058.1444679971873, 25908.99179588342, 4185.182442181191)",17507.940400151194,410.459928315906,1.0516204096840451,0.0002262342412462327,1.0510887441222612,0.0003054313205378877,0.05401205979443782,19.780386126097785,6.397429726633678e-07,2.1496485751474834,0.001325079076759238,3.7429258696509295,0.40867143514989634,3.315421458893524,0.018832975607508805,4.202741480088461e-05,0.0003395044874508177,0.0037001349936762024,1.2442235908933173e-10,3.8051623451073e-19,5.936277588458951e-11,6.505958282422599e-11,2.4510308823963838e-09,4.314004220555495e-10,1.990389599766577e-09,1.1602736013362385e-10,5.563863613744011e-09,1.689994284433528e-07,0.0011360509276941704,0.19228481819768842,-5.05273107506997,339.98773180243853,-3622.879429250493
582,RSM3003,18.6363893550116,97.894343521796,0.0884173350023939,0.3068849946408796,0.9152315058398174,-0.9152315058398174,0.0,"[4693.737560827147, 20492.13654501156]","[[0.0, 0.0], [0.0, 0.0], [4693.737560827147, 20492.13654501156]]","[1037.2042021184493, 89.57103709670552, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",459.946305,"[[0, 101.325, 310.15, 0.0432]]",33.25291313059321,3208.709870426254,5447.513969835578,-935.7766946517944,343.4102782541858,270.9402812283815,20.796084186699723,21.42490919476139,0.5564127501744766,0.3068849946408796,-69560.29797335935,608.9735215518753,-23.21628641136927,"(2992.3016827539996, 38765.42802814658, 6084.766477329903)",21218.56805437628,526.4251140309005,1.3720236077038226,0.000264457803206248,1.3714461466879362,0.00031300321268000236,0.05707048082632515,25.18185728583723,6.391804457891539e-07,2.189578974595216,0.0016024616052077766,3.688366897644944,0.4817297390733032,3.1845636444994616,0.022073514072178252,4.510814980591508e-05,0.00042016194901500076,0.00458343748664421,1.4936274802877529e-10,4.129027160600698e-19,6.699149066583006e-11,8.23712569500425e-11,2.3206027269452563e-09,4.973311792761937e-10,1.788455737988013e-09,1.501213519093447e-10,6.3695391785149295e-09,2.2219835020270238e-07,0.0014338128550736846,0.192327100575991,-36.41900685077588,375.2833686416057,-910.306728860943
583,RSM3007,10.606185616044126,89.48822125296793,0.0167092810641307,0.0625224711045432,4.6398209783276805,-4.6398209783276805,0.0,"[846.1940901149565, 7132.113293407605]","[[0.0, 0.0], [0.0, 0.0], [846.1940901149565, 7132.113293407605]]","[962.1086749800527, 14.475509958308923, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",438.77106,"[[0, 101.325, 310.15, 0.0432]]",9.229079804425655,17987.628684760817,35677.322239185385,-282.3418402855782,1897.192091971558,1292.9320460602005,105.42699531303664,106.068114988355,0.5850675073139062,0.0625224711045432,-2656397.738702612,4753.442298469753,-5.722435188287601,"(20108.049929183246, 276718.99008261255, 40889.18869335438)",123417.7445379661,2501.400584089137,7.842951391766628,0.0011733636510092664,7.841036344946141,0.0007416831694786155,0.1701272026339616,136.26882695961828,8.22732646065197e-06,4.887606868781524,0.007599630233073838,13.922190287219525,2.467685430496033,11.353327031861852,0.1011778248616362,0.00016165303392223383,0.0019901118112265206,0.021666153602331262,7.745632057281048e-10,1.3732148443483766e-18,3.1352884808794415e-10,4.61034356266946e-10,1.1446300896044009e-08,2.1743753958555843e-09,8.93600439558169e-09,1.0234923048950574e-09,2.6649539854317565e-08,1.2961754714997452e-06,0.007299110117112489,0.3587102352432148,-612.3635481697169,1927.172216889839,-280.07973678804854
584,RSM3012,17.840131966981804,96.383080471543,0.059259909934599,0.2134085717493322,1.383092708730865,-1.383092708730865,0.0,"[2705.849152683344, 12461.35452995354]","[[0.0, 0.0], [0.0, 0.0], [2705.849152683344, 12461.35452995354]]","[999.6584205396334, 52.02525551788973, 0.0, 0.0, 473.8165825108733, 473.8165825108704]",395.6109885,"[[0, 101.325, 310.15, 0.0432]]",38.14035928074905,5186.96627306387,8863.843990292473,-493.3179969224787,561.4842233218496,391.7750375937461,31.42692556500746,32.05691560985955,0.5591487291415301,0.2134085717493322,-354472.87370161625,1057.2877342133197,-10.858091387817844,"(4827.930700333768, 64316.95131749065, 9817.469625330521)",33302.04369132066,732.9889362586637,2.179120581030454,0.00037847818172725566,2.1783718779134538,0.00037022493527403904,0.07820690056969436,39.05138119926015,8.320256197365432e-07,2.5438074331649947,0.0024711560288547658,4.816510384787151,0.6814569814086371,4.10303586608305,0.03201753729546435,5.8370882571303677e-05,0.000599491957867091,0.006513732664563585,2.394936992043111e-10,5.333473932561975e-19,1.0953942820807238e-10,1.299542704628913e-10,3.0967834112401007e-09,7.306479208928217e-10,2.313164022587991e-09,2.396331806092336e-10,9.139195876724732e-09,3.5687071285969925e-07,0.0021339543949169064,0.21535605208269692,-113.6472738471108,593.5737946758107,-486.6832555028909
