,MOF,purity,recovery,working_capacity,productivity,spec_heat,spec_cool,el_energy,product_out,n_out_vac,time_steps,rho_b,vac_decay,selectivity,CAPEX,OPEX,CAC,CCC,LCOE,spec_heat_tot,spec_cool_tot,spec_power_tot,productivity_tea,CO2_avoided,spec_CO2_emission,SPECCA,var_OPEX,CAC_approx_neg,SPECCA_approx_neg,Climate Change,Climate Change: Biogenic,Climate Change: Fossil,Climate Change: Land Use And Land Use Change,Water Use,Energy Resources: Non-Renewable,Material Resources: Metals/Minerals,Land Use,Acidification,Ecotoxicity: Freshwater,"Ecotoxicity: Freshwater, Inorganics","Ecotoxicity: Freshwater, Metals","Ecotoxicity: Freshwater, Organics",Eutrophication: Freshwater,Eutrophication: Marine,Eutrophication: Terrestrial,Human Toxicity: Carcinogenic,"Human Toxicity: Carcinogenic, Inorganics","Human Toxicity: Carcinogenic, Metals","Human Toxicity: Carcinogenic, Organics",Human Toxicity: Non-Carcinogenic,"Human Toxicity: Non-Carcinogenic, Inorganics","Human Toxicity: Non-Carcinogenic, Metals","Human Toxicity: Non-Carcinogenic, Organics",Particulate Matter Formation,Ozone Depletion,Photochemical Ozone Formation: Human Health,Ionising Radiation: Human Health,eff_recovery,CCC_new,CAC++
367,RSM1683,95.84898201058202,96.47503782176832,1.6345928087764294,4.27869404395177,0.0841514883395996,-0.0841514883395996,0.0026166362061845,"[84914.69402582834, 3677.476954614098]","[[1439.7912126703536, 4621.226488909672], [1535.0265975100917, 2444.378568783147], [84914.69402582834, 3677.476954614098]]","[1375.310796039119, 425.4712530286392, 13.008722084660315, 20.42532053318817, 442.5889178817608, 473.8165825108704]",450.0896400000001,"[[0, 101.325, 310.15, 0.1978], [1, 94.27634395999978, 310.15, 0.21123416698107864], [2, 88.55788986924448, 310.15, 0.22365401701830034], [3, 83.88841292383134, 310.15, 0.23501057716185506], [4, 80.05292043087452, 310.15, 0.2452970665811027], [5, 76.88556069713809, 310.15, 0.2545393296345232], [6, 74.25729244596246, 310.15, 0.26278661503866296], [7, 72.06689179365121, 310.15, 0.27010350097731445], [8, 70.23433193660804, 310.15, 0.27656330640222887], [9, 68.69586868708214, 310.15, 0.28224301894746134], [10, 67.40036387603303, 310.15, 0.287219593964367], [11, 66.30651424187646, 310.15, 0.2915674015222026], [12, 65.3807474588022, 310.15, 0.2953565827631587], [13, 64.59561303216513, 310.15, 0.2986520954690114]]",63.663651156207706,89.80284321069644,186.16757247300447,40.68208081352075,33.222521498677374,,1.912107947311728,2.5443352158934984,0.4150288266322519,4.27869404395177,84053.05429228529,157.40416101246888,0.640719901163615,"(750.1233586006417, 535.8541548384436, 261.9171018106769)",40.68208081352075,0.640719901163615,0.18413830041478066,4.4552928132326816e-05,0.18405692908200535,3.6818404642928064e-05,0.014385822887665515,2.9581219763534268,6.273638765875634e-08,0.23277053571275352,0.0003344059511498975,1.7700927330787068,0.5352519400721877,1.2291835884698217,0.005657204536697397,4.9000873221651866e-05,6.34573523687316e-05,0.0005806402273208647,2.8915383900066927e-11,1.6694067168216105e-19,1.1876183757857703e-11,1.703919997526855e-11,6.678696857810172e-10,1.3716663698048063e-10,5.240592985257876e-10,2.7580624825716033e-11,1.7563827274670593e-09,1.7931838674726063e-08,0.00020938993346224845,0.023512095959559758,78.71028832481622,33.222521498677374,40.7207759790263
368,RSM1686,97.082424286858,97.3262633718486,0.3905377024649379,1.2141678981119592,0.1743030631156938,-0.1743030631156938,0.0025483574644751,"[42493.16497474388, 1277.028535448637]","[[574.5093594109273, 1866.790361308512], [512.0260034020213, 723.0835013788499], [42493.16497474388, 1277.028535448637]]","[1157.941773176525, 215.48090381243014, 5.630048438275437, 20.42532053318817, 442.5889178817608, 473.8165825108704]",942.71814,"[[0, 101.325, 310.15, 0.1978], [1, 82.36147979791615, 310.15, 0.23993307023441693], [2, 72.65986084138076, 310.15, 0.2696622345949351], [3, 67.3859605381509, 310.15, 0.2892679964475855], [4, 64.3922577890564, 310.15, 0.30176510829761233], [5, 62.643309125140654, 310.15, 0.309594530661285], [6, 61.602546845515285, 310.15, 0.3144552129556286], [7, 60.97599147281659, 310.15, 0.3174578142479051]]",129.02300948857558,146.80410128297353,306.6708466798524,83.5440540032538,55.233598182186405,,3.96055112987775,4.591791278955446,0.4111108985836139,1.2141678981119597,67237.18474066776,256.5543352554968,1.7859317726599109,"(782.6559724400354, 1196.110839817358, 467.05640325384377)",83.5440540032538,1.7859317726599109,0.37821534270367163,0.00019150381990929864,0.37794082073185076,8.30181519114633e-05,0.11762408491005627,5.903700172720669,0.00010758385604485964,1.2695956834225584,0.0008314690227413319,14.81478620469749,4.0986963276700745,10.679610561432696,0.036479315594724185,9.919532996442273e-05,0.000708257062065253,0.0019494006741063996,2.607000553105573e-10,3.515594335992853e-19,2.2280836091146888e-10,3.78916940475291e-11,6.127180216750489e-08,6.757440731686637e-10,6.054979923751773e-08,9.40890964292706e-11,5.6717388570829455e-09,4.144719332064267e-08,0.00057177065771144,0.03765914905186078,60.51597731659707,55.233598182186405,88.83075118378699
369,RSM1694,97.23249968655465,97.29990960431282,0.5332984234591485,1.578186603799163,0.1429324096184073,-0.1429324096184072,0.002549829578218,"[54199.778201588284, 1542.672497828474]","[[716.0559237129796, 2298.9654078616486], [710.2100840590723, 1003.7800225433516], [54199.778201588284, 1542.672497828474]]","[1216.5065397407554, 272.8679275514271, 6.807791263508957, 20.42532053318817, 442.5889178817608, 473.8165825108704]",880.5478500000002,"[[0, 101.325, 310.15, 0.1978], [1, 86.15739058254273, 310.15, 0.23007239306874155], [2, 76.96758297260848, 310.15, 0.25560287124790815], [3, 71.21232426243601, 310.15, 0.27482807332003584], [4, 67.51024783518119, 310.15, 0.288863251543205], [5, 65.07950816386466, 310.15, 0.2989140136732934], [6, 63.45908962324991, 310.15, 0.3060253280932932], [7, 62.36693107030673, 310.15, 0.311018569315754], [8, 61.62503616433797, 310.15, 0.31450735076874603]]",115.1533782916236,125.22739723603983,264.99029518287267,65.92713558763381,47.16465901243414,,3.247740494580919,3.879020704066153,0.4108366866607741,1.5781866037991632,73283.96330969915,220.9011597305477,1.3310244586864663,"(771.0761007373349, 971.4124880853702, 397.4147805846625)",65.92713558763381,1.3310244586864663,0.3078621411190917,0.00013591076327839832,0.30767082807286583,5.540228294744639e-05,0.08853706376184756,4.856813036928061,8.416444407889623e-05,0.6211374631280098,0.0006405290902748912,9.950160064293822,1.8228042327781369,8.112071055899907,0.015284775615782526,8.442840173055748e-05,0.00014704066204523697,0.001494628448223435,2.0009326430982102e-10,2.5824155177271656e-19,1.70363353365814e-10,2.972991068576549e-11,4.780464294946043e-08,3.596537455079497e-10,4.742280117507605e-08,6.060445665981432e-11,4.170282646940082e-09,3.2954736578495255e-08,0.0004488177436005064,0.025766131225949052,67.344951102835,47.16465901243414,68.14344629073305
370,RSM1710,74.9584058415871,82.34074922424841,0.2398445572294992,0.8499004925543066,0.2589812764055276,-0.2589812764055276,0.0037489152957768,"[13359.080084701378, 4462.910570934643]","[[1439.1830741720935, 4783.881653352639], [1144.643315470064, 2240.00771923731], [13359.080084701378, 4462.910570934643]]","[1015.9311749910836, 65.77292825974551, 13.327425805518725, 20.42532053318817, 442.5889178817608, 473.8165825108704]",482.58346499999993,"[[0, 101.325, 310.15, 0.1978], [1, 94.4143845002229, 310.15, 0.20882896046726057], [2, 88.73614736229062, 310.15, 0.21897358829326663], [3, 84.05423948884652, 310.15, 0.228203610969702], [4, 80.35626366288334, 310.15, 0.23659936369909895], [5, 77.39974053344888, 310.15, 0.2442267363203741], [6, 74.8969176359574, 310.15, 0.25110699930458885], [7, 72.77277132160864, 310.15, 0.25727976747336095], [8, 70.96579750710771, 310.15, 0.26279176376171676], [9, 69.4253705245243, 310.15, 0.26769366959033375], [10, 68.109649435457, 310.15, 0.2720376468305191], [11, 66.98391502091046, 310.15, 0.2758754740324431], [12, 66.01924544376759, 310.15, 0.27925721131598114], [13, 65.19145833345695, 310.15, 0.2822302996754955]]",12.11799626692506,342.0606092253283,505.56269633313735,201.975864620409,101.58354397450744,,5.884627433106437,6.540910234205732,0.4880801392508986,0.8499004925543068,52682.296681691645,342.3732506975732,3.5834260484741387,"(983.2729232929618, 1880.8040294613645, 685.2427759052248)",201.975864620409,3.5834260484741387,0.5006071844205242,9.366660176149284e-05,0.5004502760670031,6.32417517594418e-05,0.021857502629324965,7.910201030960766,7.023126773104983e-07,0.44630066240199184,0.0007533144698390263,4.403504794966363,1.5866200543595241,2.801660854168623,0.015223886438214915,6.937881881055233e-05,0.00014042557384628056,0.0013714702886098143,7.404619710318374e-11,2.959617305920915e-19,2.7928449345464532e-11,4.611774746175748e-11,1.7537700110726999e-09,3.632290714374882e-10,1.3576063927582518e-09,9.181951943860423e-11,3.806616978254259e-09,5.363386382504335e-08,0.0005328532979521108,0.03180551961586245,41.12037859202095,101.58354397450744,203.41410770323935
371,RSM1718,94.7321815225875,96.2888208278642,1.2358956642181336,3.368119523114292,0.0969086453833155,-0.0969086453833155,0.0026571980758032,"[75085.90068778464, 4175.338186864843]","[[1332.7161396347149, 4388.565620741443], [1417.9949749540622, 2487.7440518641642], [75085.90068778464, 4175.338186864843]]","[1320.9817408948002, 371.8715789837099, 12.279340985270887, 20.42532053318817, 442.5889178817608, 473.8165825108704]",526.383585,"[[0, 101.325, 310.15, 0.1978], [1, 93.8575312007783, 310.15, 0.21074062709686067], [2, 87.90677414848363, 310.15, 0.22251341451713463], [3, 83.12092794193799, 310.15, 0.23311664884740577], [4, 79.24082205783695, 310.15, 0.24258574694852345], [5, 76.07277329853584, 310.15, 0.25098185667848466], [6, 73.47011574467062, 310.15, 0.25838217583743067], [7, 71.32042482397247, 310.15, 0.26487228623080383], [8, 69.53654681234465, 310.15, 0.27054043388368937], [9, 68.05021263282967, 310.15, 0.2754734985169428], [10, 66.80743240407061, 310.15, 0.27975432911908693], [11, 65.7651335379254, 310.15, 0.2834601273585667], [12, 64.8886780730481, 310.15, 0.28666160019423337]]",56.659089234193246,98.23301685200512,205.5780992306449,45.52079273245368,36.13846422874798,,2.201978772530563,2.83448073693214,0.417776654934293,3.3681195231142915,82667.86515073373,165.57154981878708,0.7778335855963914,"(770.4726946102385, 639.9887939029732, 295.19963590708835)",45.52079273245368,0.7778335855963914,0.2070988153232117,4.781478105157756e-05,0.20701256854978536,3.843199237468582e-05,0.01485020998026303,3.316136870355785,6.672116792794274e-08,0.24674311721519623,0.0003620206144218941,1.9374607527925747,0.6063911843543115,1.3247446985243645,0.006324869913898654,5.007659172843322e-05,6.870240403444049e-05,0.0006345666143375726,3.176647137304014e-11,1.7554071100344748e-19,1.2665817955895403e-11,1.910065324160402e-11,7.214827812187238e-10,1.5293665650110103e-10,5.610774639090598e-10,3.116061551024483e-11,1.8951979042004637e-09,2.0735293167678914e-08,0.00023203340423777206,0.023981669460090883,76.34752010554453,36.13846422874798,45.57751322250725
372,RSM1724,47.127543242005,49.710496776376765,0.0212707216761411,0.080576830760215,2.957071862014273,-2.9570718620142724,0.0062196413326243,"[1210.7639748032148, 1358.3577988182358]","[[639.6616294263661, 2209.195763151689], [182.35238092010655, 420.0624784763842], [1210.7639748032148, 1358.3577988182358]]","[950.3302290702273, 7.042547981993922, 6.45686016241409, 20.42532053318817, 442.5889178817608, 473.8165825108704]",493.17723,"[[0, 101.325, 310.15, 0.1978], [1, 85.54947848855267, 310.15, 0.2218957273203923], [2, 75.98968302634206, 310.15, 0.2401451758760222], [3, 70.09858935340704, 310.15, 0.25323008368331784], [4, 66.41949680532169, 310.15, 0.26226871856146616], [5, 64.09900256809851, 310.15, 0.2683602993421492], [6, 62.62516091428497, 310.15, 0.2724002909759702], [7, 61.68458935731062, 310.15, 0.2750519332521521], [8, 61.082420384526, 310.15, 0.27678069447304077]]",5.363512659850184,2794.434506898519,3982.64133067576,-229.2180105112797,960.9370081074984,,67.19121336643822,67.92915387308796,0.6375009138878895,0.080576830760215,-371695.4939384601,2844.6007897314894,-5.127972712217913,"(2298.297049083482, 19000.636528086816, 6023.6923326991455)",727393970618.6469,190604.43501707824,6.087794749841672,0.0038196196744994613,6.083119696333425,0.000855433833744655,2.9829392724233514,93.79932101062077,0.003339415386100308,16.279849095766778,0.01374025645464887,333.89826518650057,54.559183447929826,278.92361782717353,0.4154639113975267,0.0015238631583749385,0.0035776367212610356,0.03927887512914033,6.958373054926032e-09,4.210155529671179e-18,6.343915828353412e-09,6.144572223624509e-10,1.8746348094883731e-06,9.675504123707644e-09,1.864302756235666e-06,1.4894432212112675e-09,1.0398953422493656e-07,7.203280979724269e-07,0.010710466553858187,0.1429321539064953,-252.91680451087106,960.9370081074984,-188.87102474749045
373,RSM1728,94.40031912884686,95.19846420852984,0.656666668813717,2.014790322842921,0.1210291884814966,-0.1210291884814967,0.0026736122501604,"[44658.77007879333, 2649.0891434182313]","[[1130.2483984294722, 3565.7438681677822], [977.5782798389846, 1497.171694744944], [44658.77007879333, 2649.0891434182313]]","[1173.3230902130385, 226.23405787281234, 10.258211414406954, 20.42532053318817, 442.5889178817608, 473.8165825108704]",589.2336449999999,"[[0, 101.325, 310.15, 0.1978], [1, 91.93716268646705, 310.15, 0.21722597099593496], [2, 84.86908543363307, 310.15, 0.234624430935301], [3, 79.49305632565924, 310.15, 0.24988071424002287], [4, 75.36574686111675, 310.15, 0.26303386827521796], [5, 72.17054513747958, 310.15, 0.27422317104120886], [6, 69.6786995711341, 310.15, 0.2836426968296866], [7, 67.72296594545438, 310.15, 0.29150789555634926], [8, 66.17961767088073, 310.15, 0.2980336200212665], [9, 64.95607195681971, 310.15, 0.3034212038787129], [10, 63.9823023047419, 310.15, 0.3078519351370061], [11, 63.20481738137953, 310.15, 0.31148468711855454]]",45.575417782267074,133.4502002398165,245.90269512607588,61.64991601046096,46.37654947847548,,2.7500508632508365,3.3836470979046145,0.4198839870956231,2.014790322842921,76581.903392854,201.45575829685149,1.052361425503386,"(769.57782799547, 802.4076378391724, 344.517062077919)",61.64991601046096,1.052361425503386,0.2501390435201276,5.6257883164283255e-05,0.25003958819938155,4.3197437581729396e-05,0.01637572136721832,3.9851698432040017,1.2414671781168204e-07,0.31561823915270676,0.00041994597237471137,2.47454186653035,0.8927105399441955,1.5727074027910821,0.009123923795072316,5.227078143891482e-05,0.00012211891084930258,0.000748624986720136,3.81389489454903e-11,1.961660579561765e-19,1.495766017530865e-11,2.3181288574015586e-11,8.775824828311564e-10,2.0665937056994996e-10,6.601695147783875e-10,3.9670270319671074e-11,2.2408031809687576e-09,2.588932283496118e-08,0.00027715399871699466,0.02562418471876385,71.38561142682309,46.37654947847548,61.846865179091786
374,RSM1734,97.50916295260576,97.73903985447168,1.956317181294636,4.825923416409449,0.0730497536817366,-0.0730497536817366,0.0025347300343711,"[102159.46390284876, 2609.627338866927]","[[1144.9352946094796, 3628.304244837639], [1132.357311168429, 1695.4703138879206], [102159.46390284876, 2609.627338866927]]","[1459.3563231263588, 512.1201414048784, 10.405360795661291, 20.42532053318817, 442.5889178817608, 473.8165825108704]",452.444265,"[[0, 101.325, 310.15, 0.1978], [1, 92.1423788799873, 310.15, 0.21648544753922574], [2, 85.17721724866438, 310.15, 0.23329205977676956], [3, 79.84422267970834, 310.15, 0.2481013970006106], [4, 75.72522879772046, 310.15, 0.2609366837354853], [5, 72.51867983186709, 310.15, 0.2719157436151362], [6, 70.0048863259828, 310.15, 0.28121019948141], [7, 68.02207157226078, 310.15, 0.28901479376720096], [8, 66.44979830328612, 310.15, 0.29552669179916013], [9, 65.19743989018146, 310.15, 0.3009328932416251], [10, 64.19610243687706, 310.15, 0.30540351974725677], [11, 63.39291459081937, 310.15, 0.3090890246680816]]",122.14399904471848,81.59411504924294,170.80655510539478,36.32229002423925,30.38858982279688,,1.659851980280225,2.290719062639548,0.4097108202609851,4.825923416409448,86070.73536515668,145.50745657336876,0.5283926476171537,"(734.9302428333153, 452.371182562079, 235.69777303509042)",36.32229002423925,0.5283926476171537,0.16416765324125898,4.191391417616491e-05,0.1640902008112259,3.5538515856862276e-05,0.014362769370049705,2.6454075596594513,7.109192905455054e-08,0.2204002891680592,0.00032168477385513983,1.6315082486890127,0.4746508597323196,1.1517606451013278,0.00509674385536498,4.7872519729174226e-05,5.941735747431136e-05,0.000540138387403678,2.7466438247711014e-11,1.5896445065649645e-19,1.2232504682847467e-11,1.5233933405899098e-11,6.251345665710114e-10,1.2419469205010185e-10,4.948739577260623e-10,2.461034583893865e-11,1.650120774616908e-09,1.5692677787390217e-08,0.00019188486958206854,0.022994833569480438,81.69345105150919,30.38858982279688,36.35727899337737
375,RSM1738,54.00757771534398,62.94158262991844,0.1273037323700564,0.4764297820921463,0.6138857378874196,-0.6138857378874195,0.0053929984718072,"[3068.161040272553, 2612.8214626714066]","[[1025.0294989649215, 3464.9730679517443], [406.86847445579315, 902.7036489473425], [3068.161040272553, 2612.8214626714066]]","[961.9328047035578, 15.262913108716514, 9.839070669021968, 20.42532053318817, 442.5889178817608, 473.8165825108704]",208.81551600000003,"[[0, 101.325, 310.15, 0.1978], [1, 91.6580014263221, 310.15, 0.21264819727578269], [2, 84.33475327725537, 310.15, 0.2257173720591789], [3, 78.75653077143107, 310.15, 0.2369548763072072], [4, 74.49620820634249, 310.15, 0.2464345694871183], [5, 71.22976329522156, 310.15, 0.2543081497727134], [6, 68.71641026507308, 310.15, 0.2607663343040555], [7, 66.77653905242364, 310.15, 0.2660108378114041], [8, 65.27536590862012, 310.15, 0.2702360808682554], [9, 64.11113750234158, 310.15, 0.2736188850169251], [10, 63.206599892703935, 310.15, 0.2763138837502848], [11, 62.50279776574441, 310.15, 0.27845261367955587]]",6.172025591823773,1225.728053372312,1284.4049000466132,-2442.3748492977543,308.2266683829594,,13.948841800858435,14.664349420380784,0.5881992149240728,0.4764297820921462,-13083.081646539213,730.1408115951606,-34.821155629065665,"(1334.5147103938243, 4540.238893688809, 1520.478978949647)",272807328480.3178,45556.802212191455,1.1342708590432147,0.00018544189072513693,1.1339759837528713,0.00010943339961814854,0.034960648808568834,17.803009625731757,1.0178425402296594e-06,0.8417710535504819,0.0015296169937375611,9.10109360333487,3.5096317949110305,5.557573560118003,0.033888248305834326,0.00010172426496154708,0.0002859981977417697,0.0028659498822850857,1.581342691221369e-10,5.378257639774655e-19,5.2865478838961346e-11,1.0526878974534972e-10,3.375592060164626e-09,8.169095231827151e-10,2.4981332556216234e-09,1.9553484164176424e-10,7.756193174902813e-09,1.2768059317252287e-07,0.0011610095637420187,0.04562348575841893,-8.451220369258628,308.2266683829594,-2295.5589215658297
376,RSM1742,92.11443486460666,95.54539857806488,0.5219910505186054,1.6926212795883195,0.1865307349270752,-0.1865307349270752,0.002732053212429,"[34343.61811550837, 2940.0260451358795]","[[832.0415692724191, 2798.1068254169886], [624.230697200331, 1182.8357312178475], [34343.61811550837, 2940.0260451358795]]","[1110.2116016903863, 165.30963488943001, 8.071145875136867, 20.42532053318817, 442.5889178817608, 473.8165825108704]",570.044475,"[[0, 101.325, 310.15, 0.1978], [1, 88.83555982115142, 310.15, 0.21806921638616958], [2, 80.49067308620451, 310.15, 0.23465795978884726], [3, 74.76113133620842, 310.15, 0.2479119446781612], [4, 70.74316674518498, 310.15, 0.2583199554527256], [5, 67.87914144336175, 310.15, 0.2663924473027407], [6, 65.81197143509722, 310.15, 0.27259808784553474], [7, 64.30566182807297, 310.15, 0.27733814053443245], [8, 63.20006880223006, 310.15, 0.28094195883130113], [9, 62.384132799112585, 310.15, 0.28367264627823896]]",61.76254694187304,166.5793086148791,335.4253926667143,91.24358041128252,58.11804907535814,,4.238390879464921,4.871864183328376,0.4245913798773062,1.6926212795883195,68244.5584079154,250.61463202880068,2.0014874930495203,"(854.7625086978986, 1360.6126310996767, 522.0594398529149)",91.24358041128252,2.0014874930495203,0.36514470836223545,6.960476695986077e-05,0.3650264632936194,4.864030165609967e-05,0.01756730347129653,5.783979920236218,9.611581410480213e-08,0.3389232783077685,0.000554428498497422,3.0840655763284643,1.0988824293612032,1.9742636862931122,0.01091946067414828,5.612637642919037e-05,0.00010681448399205536,0.0010325929033395576,5.139433425703531e-11,2.3109730323073764e-19,1.8028570224136865e-11,3.336576380180113e-11,1.0872130603901648e-09,2.636674926250183e-10,8.104740261286729e-10,5.582175943471867e-11,2.838532959277147e-09,3.934090872872601e-08,0.00039427364758874055,0.02653673244363882,60.65750187892383,58.11804907535814,91.54534874463819
